datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2022-07-16 06:00:00,2022,7,16,6,1657951200,nile_delta,40.54019275268668,4.5945930146806395,100.39014725276454,0.6096288151322115,0.0,0.20120982093074352,0.6923730973494892,6.053265685575556
2022-07-16 12:00:00,2022,7,16,12,1657972800,nile_delta,44.86848763594231,3.9038817357637328,100.61415409228695,26.338807728261614,0.0,0.16764634096958136,0.6704294831668567,10.435403569118552
2022-07-16 18:00:00,2022,7,16,18,1657994400,nile_delta,36.39714420692881,4.411130402196128,100.39191665321395,0.5325138130307966,0.0,0.20376828262366248,0.6518169954778571,5.89030468537628
2022-07-17 00:00:00,2022,7,17,0,1658016000,nile_delta,30.99985861868421,5.452280644631681,100.72575032189114,0.39233346110526635,0.0,0.1808837243548258,0.6403319450466287,4.9567940766210885
2022-07-17 06:00:00,2022,7,17,6,1658037600,nile_delta,40.477057019029715,5.886288371716614,100.6016439029935,0.7616805772430001,0.0,0.16878988913099233,0.6002474764579863,6.151269488755702
2022-07-17 12:00:00,2022,7,17,12,1658059200,nile_delta,43.924462374887696,3.9809392273679327,100.38408852432711,26.238025571168993,0.0,0.144611679847645,0.6532477852894261,9.868649157991557
2022-07-17 18:00:00,2022,7,17,18,1658080800,nile_delta,37.380631125727774,3.635289659852114,100.99352138685786,0.3683108035435459,0.0,0.18235045502050704,0.654946266929657,5.873862527732414
2022-07-18 00:00:00,2022,7,18,0,1658102400,nile_delta,30.151991048622918,3.87128576263227,100.19067362181725,0.4397952934059691,0.0,0.17036468072252814,0.6387596593492607,5.160525404908538
2022-07-18 06:00:00,2022,7,18,6,1658124000,nile_delta,36.26571910569768,6.170928542277498,100.44860261030594,0.5738548209451343,0.0,0.17316142793153896,0.6353669256640048,5.860097160932465
2022-07-18 12:00:00,2022,7,18,12,1658145600,nile_delta,45.17451079550102,4.827824176226188,100.71262455621132,25.927820005053242,0.0,0.1863109576906722,0.6600425576973642,10.175321306116365
2022-07-18 18:00:00,2022,7,18,18,1658167200,nile_delta,38.176172891173806,7.4553138760596855,100.37737161967495,0.32252527116132,0.0,0.16813682207350508,0.6418949753808425,5.984021204830542
2022-07-19 00:00:00,2022,7,19,0,1658188800,nile_delta,29.933378051561373,3.5539168047374066,100.21446337416592,0.6940976378441351,0.0,0.18276378464457851,0.6406991128280538,5.222376895968393
2022-07-19 06:00:00,2022,7,19,6,1658210400,nile_delta,39.89148805823149,4.022192978235727,100.26948046396355,0.2889378083874809,0.0,0.17825783894603262,0.651182384445028,5.6733227348371855
2022-07-19 12:00:00,2022,7,19,12,1658232000,nile_delta,46.08406020122359,4.133397498366017,100.64411044823187,26.338462343337415,0.0,0.2021602514087121,0.6600302934118515,10.191741448407623
2022-07-19 18:00:00,2022,7,19,18,1658253600,nile_delta,37.39393150933459,3.9876446829196537,100.58097381102613,0.2718541531091562,0.0,0.18467678463021084,0.6578114498747208,5.839620577599139
2022-07-20 00:00:00,2022,7,20,0,1658275200,nile_delta,31.7130692829928,3.8382521853323444,100.57016513573885,0.6005257790903209,0.0,0.1862825863041073,0.6499970366942885,5.194793363045335
2022-07-20 06:00:00,2022,7,20,6,1658296800,nile_delta,38.550495310471675,4.2218305077685585,100.5684033352752,0.40705246987546756,0.0,0.17459134497960957,0.664247095574744,5.929297569191414
2022-07-20 12:00:00,2022,7,20,12,1658318400,nile_delta,45.72764885016507,4.846175475272761,100.67826022849167,25.558828904825493,0.0,0.18283634338951957,0.6264687449499049,9.889946811005101
2022-07-20 18:00:00,2022,7,20,18,1658340000,nile_delta,38.885799986130344,3.7277173148251133,100.16828636165641,0.6392081332090463,0.0,0.20324616707927573,0.6508625821255565,5.951379173975509
2022-07-21 00:00:00,2022,7,21,0,1658361600,nile_delta,31.63380648881808,5.348244900182696,100.9357180936012,0.6658529083132765,0.0,0.19005210975094566,0.6844435629850332,5.5131076364381215
2022-07-21 06:00:00,2022,7,21,6,1658383200,nile_delta,38.56897371667261,3.7607270803074506,100.29958249773398,0.5966208792562356,0.0,0.20168485164533584,0.6099158286060242,6.003034459885183
2022-07-21 12:00:00,2022,7,21,12,1658404800,nile_delta,47.43097800692069,7.688119187476294,100.46017118527705,26.21530586225507,0.0,0.20174209162514684,0.6537397930407249,10.832862079662975
2022-07-21 18:00:00,2022,7,21,18,1658426400,nile_delta,37.555723262749424,5.293782729673207,100.70536222132375,0.049803477130574175,0.0,0.18501126273996912,0.6404996970583919,5.957018599441466
2022-07-22 00:00:00,2022,7,22,0,1658448000,nile_delta,30.74646621307518,3.9248460991638585,100.46117401902362,0.2473056028624379,0.0,0.20681766802340065,0.6466102273138131,5.33381592091027
2022-07-22 06:00:00,2022,7,22,6,1658469600,nile_delta,37.75368202802886,4.510045163057648,100.5242097371622,0.7890726609204689,0.0,0.17213580044556784,0.6655018921909012,5.769496526438026
2022-07-22 12:00:00,2022,7,22,12,1658491200,nile_delta,43.84940918672138,4.033819452857356,100.2213136622645,25.84747218019953,0.0,0.19389990167286034,0.6467264207084996,10.04626607278172
2022-07-22 18:00:00,2022,7,22,18,1658512800,nile_delta,38.10204100461433,10.921354820152974,100.27095413122393,0.2151582158530995,0.0,0.2091508765267004,0.6642905264946144,6.250957825179936
2022-07-23 00:00:00,2022,7,23,0,1658534400,nile_delta,30.88704749564892,4.217681128832444,100.20394682409396,0.2918653122171872,0.0,0.16895616921777057,0.6344816651139511,5.022568390501761
2022-07-23 06:00:00,2022,7,23,6,1658556000,nile_delta,38.86361886861788,4.802913351651462,100.56443624092586,0.7538904305128052,0.0,0.19142079926957029,0.6400697579907142,5.915145401786749
2022-07-23 12:00:00,2022,7,23,12,1658577600,nile_delta,44.07704655054217,4.6537257578755975,100.59162511270175,25.986066192473004,0.0,0.17489109448486806,0.6447426260971485,10.20573262494824
2022-07-23 18:00:00,2022,7,23,18,1658599200,nile_delta,36.16742149157146,3.8690457534566898,100.58172863474948,0.09690853329480893,0.0,0.2077558730230438,0.6622202073711487,5.7437868998788
2022-07-24 00:00:00,2022,7,24,0,1658620800,nile_delta,32.217209666512574,4.0046174994302755,100.5419762214488,0.20319166038856054,0.0,0.19369566085681547,0.6090427369971315,5.134139225415498
2022-07-24 06:00:00,2022,7,24,6,1658642400,nile_delta,37.85700251951007,4.261241888166027,100.6572221856585,0.08626752731497565,0.0,0.19880026706927054,0.6430791958069059,6.15800423535284
2022-07-24 12:00:00,2022,7,24,12,1658664000,nile_delta,44.13700479802301,3.7644902338958284,100.81217488183617,26.061497147223932,0.0,0.17499219719014852,0.6576338855408361,9.701766393391628
2022-07-24 18:00:00,2022,7,24,18,1658685600,nile_delta,40.00535569696879,3.688069447121315,99.97021410830084,0.29231258304199076,0.0,0.18139602801724133,0.6766762501886399,5.929448827225706
2022-07-25 00:00:00,2022,7,25,0,1658707200,nile_delta,32.51285198224165,7.4729482251123525,100.83582439671653,0.7819940559685024,0.0,0.15209275129345962,0.6269630578243414,5.5393296881972125
2022-07-25 06:00:00,2022,7,25,6,1658728800,nile_delta,39.13761485838636,3.8057725718349946,100.5289700879675,0.7849836142333007,0.0,0.16505308052956139,0.6203115131920632,5.815906179528784
2022-07-25 12:00:00,2022,7,25,12,1658750400,nile_delta,43.66949215853968,3.9118010935887466,100.77287968502517,25.862852892367293,0.0,0.1944905794134329,0.6411432271371788,10.047558406757606
2022-07-25 18:00:00,2022,7,25,18,1658772000,nile_delta,36.46152137805776,5.471799360084737,100.24098458481306,0.5519516572429373,0.0,0.19220525533085184,0.6470970329038869,5.767375007368213
2022-07-26 00:00:00,2022,7,26,0,1658793600,nile_delta,32.10557496993117,5.228822254671549,100.47245437423263,0.3949011531884555,0.0,0.16620060884742044,0.6452920543679925,5.300499339473442
2022-07-26 06:00:00,2022,7,26,6,1658815200,nile_delta,38.88682127583709,3.5935051450790363,100.48650752323576,0.3340706381044437,0.0,0.18854523759712336,0.6333093472315867,5.944706155410488
2022-07-26 12:00:00,2022,7,26,12,1658836800,nile_delta,45.833680588736705,3.6016202894139377,100.56061786974333,25.601441614016206,0.0,0.18739386446300876,0.6130343116930363,10.01096530618324
2022-07-26 18:00:00,2022,7,26,18,1658858400,nile_delta,37.49929148021799,3.6129460004300644,100.5784504369321,0.7409275662723717,0.0,0.21581354820461687,0.6399165129400681,5.798213260727905
2022-07-27 00:00:00,2022,7,27,0,1658880000,nile_delta,32.20419698566794,4.380428728728573,100.2134789547113,0.3194777402977684,0.0,0.20895199706024875,0.657620935247734,5.338768353234061
2022-07-27 06:00:00,2022,7,27,6,1658901600,nile_delta,38.883736034196886,5.449602945302291,100.57611697743646,0.7713921130817855,0.0,0.20800153130112187,0.654781075313716,6.0745124241112025
2022-07-27 12:00:00,2022,7,27,12,1658923200,nile_delta,46.31916796887169,4.974463937216105,100.15598798277597,25.882953967047214,0.0,0.18099238498525294,0.6110738787821262,9.978599791296999
2022-07-27 18:00:00,2022,7,27,18,1658944800,nile_delta,37.456623964072456,3.9608473614740793,100.65727322491357,0.18528679743918094,0.0,0.1752940599444,0.6141028557002978,5.753252276373382
2022-07-28 00:00:00,2022,7,28,0,1658966400,nile_delta,31.01790456523789,4.407123667223343,100.47049218202875,0.2737831866153993,0.0,0.19708315215063482,0.6384516462809596,5.320237403174768
2022-07-28 06:00:00,2022,7,28,6,1658988000,nile_delta,37.33087577732821,4.8223833261171745,100.50215767320393,0.11827454532088072,0.0,0.17318921466200415,0.6474147554506053,5.612172453040179
2022-07-28 12:00:00,2022,7,28,12,1659009600,nile_delta,46.49605421993522,3.372359447218266,100.483056494747,25.34067692445069,0.0,0.18329699542460218,0.6584184693387904,10.244898857984639
2022-07-28 18:00:00,2022,7,28,18,1659031200,nile_delta,37.15117480159066,5.438623671493577,100.07317164272708,0.4437073916050853,0.0,0.19887846409696017,0.6569528221232911,6.100071400367528
2022-07-29 00:00:00,2022,7,29,0,1659052800,nile_delta,29.35393297109186,5.1826794615596175,100.26751204486791,0.22215392297051315,0.0,0.19323553732480822,0.611549601638874,5.311177276682818
2022-07-29 06:00:00,2022,7,29,6,1659074400,nile_delta,37.78661565624085,4.954756327312409,100.79746555932883,0.756835079533689,0.0,0.1650500659049994,0.67077437068359,6.37629670701314
2022-07-29 12:00:00,2022,7,29,12,1659096000,nile_delta,45.184753848701654,7.344455003185519,100.75632307456489,25.466772634316307,0.0,0.19586559139914836,0.6381397098262193,9.969583104143856
2022-07-29 18:00:00,2022,7,29,18,1659117600,nile_delta,36.82556599977945,3.3539088866328988,100.8022046135888,0.0375452787791162,0.0,0.17564814291613443,0.6378914814955361,5.391175830857606
2022-07-30 00:00:00,2022,7,30,0,1659139200,nile_delta,28.812535823384636,5.417533424334932,100.83935244553082,0.09495296199816164,0.0,0.17721145333278882,0.6742103344486418,5.104069168097595
2022-07-30 06:00:00,2022,7,30,6,1659160800,nile_delta,35.97888607416509,4.087234050150488,100.15608146807374,0.2944843556473821,0.0,0.1740725318965845,0.6726654089554233,5.697723107561596
2022-07-30 12:00:00,2022,7,30,12,1659182400,nile_delta,45.48466515516878,5.035141113075712,100.17912107955985,25.552986648687153,0.0,0.17982245673900188,0.6213798213465743,10.103985111683432
2022-07-30 18:00:00,2022,7,30,18,1659204000,nile_delta,39.1385020104273,3.3657309502131807,100.70655902826954,0.02106793444756209,0.0,0.16799478860524922,0.6255255773374598,5.695313557889857
2022-07-31 00:00:00,2022,7,31,0,1659225600,nile_delta,30.717199401393426,3.3863934166896468,100.5839485106889,0.27612163845612514,0.0,0.19572911735462414,0.6843680608228864,5.351013129316596
2022-07-31 06:00:00,2022,7,31,6,1659247200,nile_delta,38.00405501198019,3.475262580761212,100.80605131135228,0.591628392430571,0.0,0.16696682015430206,0.6401387293191241,5.490425822232036
2022-07-31 12:00:00,2022,7,31,12,1659268800,nile_delta,46.58662907114812,3.5592356276395374,100.46867732247955,25.170146708119802,0.0,0.19668485958748086,0.6262397849112389,9.908101832397952
2022-07-31 18:00:00,2022,7,31,18,1659290400,nile_delta,36.98594613139307,3.4963738812033354,100.2315629597502,0.09025647806283012,0.0,0.20084642980156567,0.6222900935681884,5.725483428819098
2022-08-01 00:00:00,2022,8,1,0,1659312000,nile_delta,31.341336068348653,3.797882766304838,100.94132353705838,0.2519945740875659,0.0,0.19584132715558045,0.65299387037423,5.430316197002482
2022-08-01 06:00:00,2022,8,1,6,1659333600,nile_delta,37.133374019949635,3.741961209325211,100.5017006750015,0.08139893404553922,0.0,0.19353507686714896,0.6250390240587366,5.695922631526401
2022-08-01 12:00:00,2022,8,1,12,1659355200,nile_delta,45.55447377553904,3.5909444796464296,100.49979950693375,25.349834757567976,0.0,0.1723082321608786,0.5928596376454486,9.586369245556241
2022-08-01 18:00:00,2022,8,1,18,1659376800,nile_delta,36.755353179489646,3.498143542466928,100.69856826544061,0.5760190149177608,0.0,0.2073174812433181,0.6556344928538202,5.9990290876876475
2022-08-02 00:00:00,2022,8,2,0,1659398400,nile_delta,29.211886519836664,4.631786554910983,100.50910124497045,0.7865237650964211,0.0,0.18469677228287676,0.6157276765539161,5.098974081366428
2022-08-02 06:00:00,2022,8,2,6,1659420000,nile_delta,37.7722102732589,4.059588087849719,100.6801257335145,0.03623225557317129,0.0,0.1928464547686676,0.6219295388342447,5.613598749385206
2022-08-02 12:00:00,2022,8,2,12,1659441600,nile_delta,44.9684896955411,6.924758959496339,100.45134868484286,25.46189709510918,0.0,0.18792044859536844,0.6090058647511916,9.943091258653064
2022-08-02 18:00:00,2022,8,2,18,1659463200,nile_delta,37.41638836040813,5.369899306580404,100.69912510246304,0.18029456782124248,0.0,0.20944135579814882,0.5960814617939532,5.713034716089073
2022-08-03 00:00:00,2022,8,3,0,1659484800,nile_delta,28.648971303450537,4.942427422582973,100.47030612347343,0.3544271287863856,0.0,0.20132828719973522,0.619239473522416,4.926935892151228
2022-08-03 06:00:00,2022,8,3,6,1659506400,nile_delta,36.52863347698563,3.3768143630523317,100.93388795809432,0.7950608375569989,0.0,0.16188709756616698,0.6312706714193808,5.363839427856654
2022-08-03 12:00:00,2022,8,3,12,1659528000,nile_delta,43.3312715660433,6.147563117487332,100.80265435930768,25.747884218161055,0.0,0.22022409086445385,0.6350437252151577,10.178611105747228
2022-08-03 18:00:00,2022,8,3,18,1659549600,nile_delta,37.68104331397468,7.611458696926234,100.68706891068653,0.48555699595181046,0.0,0.20003424418292315,0.6188395649070947,5.852446303079374
2022-08-04 00:00:00,2022,8,4,0,1659571200,nile_delta,29.701751060663977,3.345227501556729,100.71573050595244,0.13283467039684577,0.0,0.18732821812221162,0.6396410740517645,4.9694952412934414
2022-08-04 06:00:00,2022,8,4,6,1659592800,nile_delta,39.81562981619566,5.440152201602981,100.76018804636179,0.4003192919676273,0.0,0.1924702909250888,0.6592023379500598,6.128950064219671
2022-08-04 12:00:00,2022,8,4,12,1659614400,nile_delta,44.86219978492996,3.9092427791340203,100.45206382585606,25.575297701677094,0.0,0.2072311022183419,0.6177908327516277,9.927874354230457
2022-08-04 18:00:00,2022,8,4,18,1659636000,nile_delta,38.52880487251502,3.7149035472815366,100.45676112934342,0.45879975528467853,0.0,0.19839142716820807,0.6088088495880808,5.946183458867755
2022-08-05 00:00:00,2022,8,5,0,1659657600,nile_delta,29.90250907383669,4.598592778454414,100.44642422930447,0.5740958248404066,0.0,0.19966401802484954,0.632587941721768,5.239814157541776
2022-08-05 06:00:00,2022,8,5,6,1659679200,nile_delta,37.982804251164175,3.695767114262633,100.39409075326738,0.6169308003533176,0.0,0.20047585667021445,0.6009011195454957,5.755776104024314
2022-08-05 12:00:00,2022,8,5,12,1659700800,nile_delta,44.35131637782886,3.3807917162285643,100.6755790551365,25.22303320681184,0.0,0.20925872247779756,0.6648769618043768,9.827968658554413
2022-08-05 18:00:00,2022,8,5,18,1659722400,nile_delta,37.51593897120654,4.677567881665315,100.45507246798002,0.5361775529874737,0.0,0.2113806611856967,0.6428231356061475,5.75115694978154
2022-08-06 00:00:00,2022,8,6,0,1659744000,nile_delta,31.735266941905195,4.507685133843903,101.01945215351155,0.0997057889299537,0.0,0.19737649015012157,0.6323116675022169,5.41507739151501
2022-08-06 06:00:00,2022,8,6,6,1659765600,nile_delta,39.28034454245011,5.08986028547032,100.50492029362407,0.30608556296458506,0.0,0.18575228318898945,0.6052400099763416,5.932713847297248
2022-08-06 12:00:00,2022,8,6,12,1659787200,nile_delta,45.082285972265474,4.213244075662425,100.72381613486307,25.218040557519767,0.0,0.2087396736363557,0.6144770393859829,10.117568927267204
2022-08-06 18:00:00,2022,8,6,18,1659808800,nile_delta,37.27370597006272,5.146862844408351,100.59726283557937,0.5821456311287372,0.0,0.19037372791111706,0.6031653026007562,5.622924220763938
2022-08-07 00:00:00,2022,8,7,0,1659830400,nile_delta,29.164828453413868,3.2209939364495503,100.65517337508079,0.3709456807482651,0.0,0.19082484140612516,0.6249495078978968,5.037776211629897
2022-08-07 06:00:00,2022,8,7,6,1659852000,nile_delta,37.808101205883034,4.969946289862568,100.61348055970953,0.7665006563519791,0.0,0.20071516668625747,0.5971648631623826,5.412125303465876
2022-08-07 12:00:00,2022,8,7,12,1659873600,nile_delta,43.012267345381055,3.9032827449549847,100.65145983210543,24.988272405722086,0.0,0.20398956860044076,0.6453989964041842,10.217807500654748
2022-08-07 18:00:00,2022,8,7,18,1659895200,nile_delta,37.65648282372313,4.23075955651938,100.43856176046572,0.1426000401542604,0.0,0.1974889727803564,0.5969657981728533,5.943023718621332
2022-08-08 00:00:00,2022,8,8,0,1659916800,nile_delta,29.496587084003448,5.842629655095112,100.39484345015116,0.15867619257906346,0.0,0.20237725029380918,0.573814447013762,4.804904509472528
2022-08-08 06:00:00,2022,8,8,6,1659938400,nile_delta,35.74652413533694,4.991474416890502,100.55038165466418,0.29666823475250176,0.0,0.19204185175896532,0.6320416936519165,5.570208687948089
2022-08-08 12:00:00,2022,8,8,12,1659960000,nile_delta,44.49948308232819,4.461252900603059,100.36648219752058,25.135319982773858,0.0,0.1670211048605256,0.6275532334838091,9.736944916130508
2022-08-08 18:00:00,2022,8,8,18,1659981600,nile_delta,35.87358522395824,3.3890987691519117,100.36682584947985,0.24986211674545802,0.0,0.19598964531152768,0.609543487826709,5.446127319329423
2022-08-09 00:00:00,2022,8,9,0,1660003200,nile_delta,29.596972893286598,3.5333367520685055,100.44568823696271,0.6939410253640572,0.0,0.1909362766743943,0.6002191069913907,4.944636470646876
2022-08-09 06:00:00,2022,8,9,6,1660024800,nile_delta,36.65816372337002,3.698357747811629,100.70258042453348,0.5610432765967934,0.0,0.1915309073792416,0.6111002233931767,5.711452320835755
2022-08-09 12:00:00,2022,8,9,12,1660046400,nile_delta,44.282187752447896,6.442139117977842,100.51970859534312,24.87164431552137,0.0,0.16313166394335576,0.6183445574823119,9.68913653075133
2022-08-09 18:00:00,2022,8,9,18,1660068000,nile_delta,39.33924474630295,4.970243171835934,100.63624258210052,0.6110670382941413,0.0,0.17809418951953307,0.6246849875197874,5.759731783919643
2022-08-10 00:00:00,2022,8,10,0,1660089600,nile_delta,31.92521877590517,4.0043495857247855,100.85616770638309,0.4609833013109927,0.0,0.15725611178340876,0.5926085513323728,5.324328093164609
2022-08-10 06:00:00,2022,8,10,6,1660111200,nile_delta,36.2276723719916,4.87874091852495,100.3347834007009,0.5484318093370758,0.0,0.19635355500434348,0.6441816955221318,5.941318891478252
2022-08-10 12:00:00,2022,8,10,12,1660132800,nile_delta,42.99412684745415,3.5375304533132934,100.97898856202846,25.361610728378253,0.0,0.20873112689567763,0.5872038594814232,9.671642940321394
2022-08-10 18:00:00,2022,8,10,18,1660154400,nile_delta,37.30436231209115,3.3660106325589583,100.86092134432603,0.19641179886732632,0.0,0.21496785500808668,0.5766343846262848,5.621080691723182
2022-08-11 00:00:00,2022,8,11,0,1660176000,nile_delta,30.115468752829035,4.218732123515149,100.72605460833319,0.7357678790100348,0.0,0.20922896074905598,0.6043623771966278,5.129018629915084
2022-08-11 06:00:00,2022,8,11,6,1660197600,nile_delta,36.02521391072926,3.821808869505211,100.91026780764783,0.5628348025264029,0.0,0.18884317845102802,0.5771686140751014,5.511821752318062
2022-08-11 12:00:00,2022,8,11,12,1660219200,nile_delta,41.60150710520559,3.894877467053079,100.60644518923287,24.722092053768034,0.0,0.20199775770605072,0.6127720204790993,9.509499894253834
2022-08-11 18:00:00,2022,8,11,18,1660240800,nile_delta,36.11762500990309,3.3814968078022587,100.29817832405159,0.7269348818168474,0.0,0.1940884393769108,0.624895610796173,5.547094119371421
2022-08-12 00:00:00,2022,8,12,0,1660262400,nile_delta,30.043592254808377,3.6880208223222706,100.86928695258153,0.35233565573218883,0.0,0.19101341663135935,0.6092944548251812,4.910987347041776
2022-08-12 06:00:00,2022,8,12,6,1660284000,nile_delta,35.71142879179565,7.569975385395882,100.43192885557443,0.16588701833176886,0.0,0.20046255077838304,0.600872181667533,5.669127503780581
2022-08-12 12:00:00,2022,8,12,12,1660305600,nile_delta,44.00738480806371,3.2434835065935195,100.74896581798455,24.71518740069853,0.0,0.1896120178782684,0.5638924267631829,9.470311206509642
2022-08-12 18:00:00,2022,8,12,18,1660327200,nile_delta,36.06140006569894,8.10218182540391,100.36915165951912,0.5825135637810005,0.0,0.20062971073198949,0.6085797069869121,6.001391429436084
2022-08-13 00:00:00,2022,8,13,0,1660348800,nile_delta,30.147275842161008,4.252977163557305,100.718300072375,0.7544948563843208,0.0,0.21303724636106453,0.5631878128659319,5.242416928760764
2022-08-13 06:00:00,2022,8,13,6,1660370400,nile_delta,38.88085476073555,3.770506593888008,100.30243307910882,0.19055207820855158,0.0,0.17753991920936324,0.5811260017856283,5.542094612296042
2022-08-13 12:00:00,2022,8,13,12,1660392000,nile_delta,43.33214868563466,3.1342965780352094,100.38385425477834,25.181088242200495,0.0,0.18152009170171163,0.55435606573107,9.638201813726921
2022-08-13 18:00:00,2022,8,13,18,1660413600,nile_delta,37.65509294871412,3.8218448131343776,100.61904245194624,0.051241535879243266,0.0,0.2129035097340626,0.5701994167113793,5.909337795318381
2022-08-14 00:00:00,2022,8,14,0,1660435200,nile_delta,30.64691449663553,3.833467606218599,100.6668873418191,0.09978720397570716,0.0,0.19794083306064672,0.5872205486176765,5.133645449543171
2022-08-14 06:00:00,2022,8,14,6,1660456800,nile_delta,35.24135172936235,3.44203769701273,100.18453685185446,0.2900992490620459,0.0,0.20323642553242421,0.5833858672008138,5.416140833346685
2022-08-14 12:00:00,2022,8,14,12,1660478400,nile_delta,42.82632319671785,5.457379792381733,100.84844402181476,24.86294884814149,0.0,0.19033380365791705,0.5870250508577914,9.471832696430608
2022-08-14 18:00:00,2022,8,14,18,1660500000,nile_delta,36.856074591186584,3.6842122659216354,100.834986624835,0.4589710676274592,0.0,0.18668252927083526,0.5421043415158951,5.271135691198601
2022-08-15 00:00:00,2022,8,15,0,1660521600,nile_delta,30.268417331647793,3.2480534109344212,100.81050461446124,0.035837619453521534,0.0,0.18722240483885016,0.5875611646669872,4.996266544186144
2022-08-15 06:00:00,2022,8,15,6,1660543200,nile_delta,34.40308763060037,5.327029302802539,100.5802323013691,0.028967561712969304,0.0,0.19201727924869746,0.6131508464082036,5.582491495679489
2022-08-15 12:00:00,2022,8,15,12,1660564800,nile_delta,43.80921284637746,4.388781798985404,100.77173514230911,24.86432732174403,0.0,0.19258502277385156,0.5578889150075649,9.886889297824672
2022-08-15 18:00:00,2022,8,15,18,1660586400,nile_delta,34.77983757004432,3.1704890331437787,100.64186450844575,0.3568218758322067,0.0,0.19358946074451472,0.5702763421958167,5.2116598422221205
2022-08-16 00:00:00,2022,8,16,0,1660608000,nile_delta,27.970838530159813,3.185755123880055,100.36869746949037,0.38494631429266857,0.0,0.1919685522064801,0.5421306337898022,4.473596636965376
2022-08-16 06:00:00,2022,8,16,6,1660629600,nile_delta,35.721766139170526,7.5124473970665395,100.67905158477252,0.023990501839169998,0.0,0.18925922272599596,0.5798798078114198,5.589383522779863
2022-08-16 12:00:00,2022,8,16,12,1660651200,nile_delta,43.30060086481894,5.520672488362065,100.21964430139933,25.079955800343008,0.0,0.1879557363925321,0.6116282474991606,9.466992414983855
2022-08-16 18:00:00,2022,8,16,18,1660672800,nile_delta,37.86407119674967,5.659490126105494,100.4302212400994,0.471158000037493,0.0,0.2167445202082834,0.5645887097646538,5.680258369612735
2022-08-17 00:00:00,2022,8,17,0,1660694400,nile_delta,29.382381184222403,3.204474629362518,100.49292846701941,0.7313308549021251,0.0,0.20944109499124233,0.5770713664838534,5.416103571611859
2022-08-17 06:00:00,2022,8,17,6,1660716000,nile_delta,36.857737640406114,3.240027271603967,100.67456075680855,0.2927091771805067,0.0,0.19986008324459745,0.5705019990696292,5.632756588822989
2022-08-17 12:00:00,2022,8,17,12,1660737600,nile_delta,41.85953157393094,8.3133851153484,100.99128803854285,24.67273009764185,0.0,0.22868216907838634,0.5763863775784058,9.719173383074812
2022-08-17 18:00:00,2022,8,17,18,1660759200,nile_delta,35.55141956532331,8.804997571900667,100.21518425737452,0.3403348105884522,0.0,0.20862855786978568,0.5471514178807011,5.671243882520686
2022-08-18 00:00:00,2022,8,18,0,1660780800,nile_delta,28.838313495245547,3.8264004887929035,100.94622872876505,0.09574714096113413,0.0,0.19196343098800725,0.5520743889089158,5.083328454446683
2022-08-18 06:00:00,2022,8,18,6,1660802400,nile_delta,35.85532063519806,4.645396549088078,100.78243597403767,0.34811332657817573,0.0,0.21768363670831292,0.5405853973605305,5.321429972593146
2022-08-18 12:00:00,2022,8,18,12,1660824000,nile_delta,44.246822239317304,4.670433304683865,100.77321970786645,24.355001258747112,0.0,0.20076890208377998,0.5455089682600753,9.713942288549102
2022-08-18 18:00:00,2022,8,18,18,1660845600,nile_delta,36.97513114454016,8.600317428562175,100.5253709391578,0.20984779739573642,0.0,0.2206488055394379,0.5607017389510683,5.526411780999348
2022-08-19 00:00:00,2022,8,19,0,1660867200,nile_delta,30.49444571723859,4.874958367810265,100.63108826023968,0.6024125587062361,0.0,0.20821034884179102,0.5726741249650786,5.375128121651764
2022-08-19 06:00:00,2022,8,19,6,1660888800,nile_delta,35.58044475549076,3.5224831105418066,100.61327128570423,0.27318949466414494,0.0,0.18806460278988463,0.5451348285291309,5.342917270368594
2022-08-19 12:00:00,2022,8,19,12,1660910400,nile_delta,41.59334582812866,4.346128984686678,100.95776200587301,24.702759550244515,0.0,0.2053489947588471,0.5588924901440454,9.416074304242189
2022-08-19 18:00:00,2022,8,19,18,1660932000,nile_delta,38.49618446693929,3.8521235963872047,100.90719203890451,0.7864840114671423,0.0,0.1740884921048887,0.5681085287555262,5.838018962019615
2022-08-20 00:00:00,2022,8,20,0,1660953600,nile_delta,28.112571620744593,3.747903199158638,100.76602651900394,0.2606492150267214,0.0,0.19453364045435118,0.5495439182856581,4.78188573986985
2022-08-20 06:00:00,2022,8,20,6,1660975200,nile_delta,34.41889064002958,3.820457670390971,100.58494872450387,0.18861449913889256,0.0,0.22207890516862513,0.5724465970332533,5.495737012512643
2022-08-20 12:00:00,2022,8,20,12,1660996800,nile_delta,42.47553296858804,5.8172759060867,100.45760084586846,24.651587756836992,0.0,0.2071918189026272,0.5512155249261912,9.629904071360627
2022-08-20 18:00:00,2022,8,20,18,1661018400,nile_delta,36.64475735468704,3.5460195249547324,100.45910003504855,0.45983462200608893,0.0,0.17158085298626757,0.520329164387713,5.463408887855028
2022-08-21 00:00:00,2022,8,21,0,1661040000,nile_delta,29.78171823366881,4.33413949394834,100.93609504439937,0.6368691042079112,0.0,0.2146629277348222,0.5628998529892582,5.081853246625706
2022-08-21 06:00:00,2022,8,21,6,1661061600,nile_delta,36.49252024521083,7.352174077358104,100.94924332234142,0.1266506687036813,0.0,0.19471054533764173,0.5265511359352911,5.702451414790031
