datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2012-06-29 12:00:00,2012,6,29,12,1340971200,41.71933337705566,4.8496613837296945,97.6370825353735,23.42778221403664,0.0,0.21967754568002296,0.3984187721476076,8.431828953451
2012-06-29 18:00:00,2012,6,29,18,1340992800,33.28106106550826,3.685625427178961,97.43177184468729,0.2611543875459266,1.2977771870492663,0.2500051819752798,0.3742919271730932,4.805575665990297
2012-06-30 00:00:00,2012,6,30,0,1341014400,28.586039743039912,4.435337662464001,97.68222096356118,0.5343255873933577,6.5389343047538375,0.37257013129286204,0.3552589860165991,4.548397796535675
2012-06-30 06:00:00,2012,6,30,6,1341036000,34.055427500952185,6.3482437551638675,97.69250004988652,0.9136177729366892,0.0,0.2517858628178473,0.35808020046600336,5.189212099617857
2012-06-30 12:00:00,2012,6,30,12,1341057600,37.98320922153764,3.819730395708027,97.40460426446295,23.888136724016153,13.088758423569136,0.39493827995295794,0.3544736362619592,8.353772231224932
2012-06-30 18:00:00,2012,6,30,18,1341079200,33.48368924921697,7.480916544482413,97.37948821689686,0.2719766763391364,0.0,0.25619374553875374,0.34987166193336316,5.106136873445853
2012-07-01 00:00:00,2012,7,1,0,1341100800,31.798855107075966,5.841624336082367,97.49341861461816,0.7992025439588014,0.0,0.24164183573396697,0.38467712316640673,4.707981881945472
2012-07-01 06:00:00,2012,7,1,6,1341122400,34.37923650212776,5.5979075830788885,97.83680821598209,0.9683740447138222,0.0,0.23092698482286583,0.37084480762930416,4.8578385268731665
2012-07-01 12:00:00,2012,7,1,12,1341144000,39.00637581987612,8.077587594078626,97.21219182441288,23.254461290227276,0.0,0.23606607818406483,0.37314107356712883,8.072059775072175
2012-07-01 18:00:00,2012,7,1,18,1341165600,33.70581779908175,9.445859892433997,97.45633992557391,0.8473824477308024,0.0,0.25639355828187294,0.37021505963952905,5.423078971634381
2012-07-02 00:00:00,2012,7,2,0,1341187200,30.383487274837606,7.592780044558262,98.14324307183048,0.26851339605023006,9.453667109797173,0.34133050218369765,0.3454842150083335,5.316018144401689
2012-07-02 06:00:00,2012,7,2,6,1341208800,34.44144758588953,4.1107328130420075,97.23881150343354,0.31228993703135743,6.85640895795676,0.3110872016536133,0.3672497866411649,5.504254959715477
2012-07-02 12:00:00,2012,7,2,12,1341230400,39.88353507337756,3.469928119137172,97.42586936055005,23.62890709696331,0.0,0.25455470071183167,0.35769938716042543,7.977182097562168
2012-07-02 18:00:00,2012,7,2,18,1341252000,31.963109955305345,4.574846719433631,97.93999809022837,0.6273035138464748,0.0,0.2648714423648856,0.38929246017284874,4.942750330090491
2012-07-03 00:00:00,2012,7,3,0,1341273600,27.94901187180001,4.212709682588964,97.47466574259448,0.6225404494697114,0.0,0.22907618878580135,0.3376929669202712,4.154964842499456
2012-07-03 06:00:00,2012,7,3,6,1341295200,33.97944053837918,3.8527112615909123,97.30445382548174,0.38539856296469255,0.0,0.22291104203464235,0.34897250862542223,4.486686378054501
2012-07-03 12:00:00,2012,7,3,12,1341316800,41.080632939002086,3.495351376512755,97.06358820593027,23.545300037006836,0.0,0.24157690528481846,0.38922160947921425,8.333402401188641
2012-07-03 18:00:00,2012,7,3,18,1341338400,35.43207049171894,4.5746363615679275,97.73140570175372,0.5834373272680698,0.0,0.23572101597122777,0.37914219356420065,5.101306126724292
2012-07-04 00:00:00,2012,7,4,0,1341360000,27.627332897835693,4.130792227111703,97.49983726337541,0.05520398478326616,0.0,0.23835433009156218,0.4310186696910958,4.302261837907361
2012-07-04 06:00:00,2012,7,4,6,1341381600,33.61572010206848,4.0415076190901065,97.17803216140382,0.7477039847958276,0.0,0.28633622181450363,0.3947929781819624,5.080954548864128
2012-07-04 12:00:00,2012,7,4,12,1341403200,39.11391585716532,3.7068160648260524,97.51087195503837,23.25129265858773,5.800708799850223,0.32803568557327567,0.41868000157374907,8.495145636587804
2012-07-04 18:00:00,2012,7,4,18,1341424800,34.49052856080609,6.3303380155141005,97.33509723587362,0.5877909557929771,0.0,0.2995342145946592,0.4524859239355856,5.487096725115163
2012-07-05 00:00:00,2012,7,5,0,1341446400,29.137240924989907,9.371694355471046,97.28926059386167,0.21586067637630846,0.0,0.22939904697660646,0.38502620407097815,4.858595364402415
2012-07-05 06:00:00,2012,7,5,6,1341468000,32.61630373148542,7.248607920600534,97.31397377320243,0.7339551894007262,0.0,0.2609341625308017,0.37073637223709544,4.918823021223893
2012-07-05 12:00:00,2012,7,5,12,1341489600,37.66480140846947,3.7756918065681093,97.53817677623795,23.634827419151872,0.0,0.24630923071268462,0.4209797756096418,8.029504110962797
2012-07-05 18:00:00,2012,7,5,18,1341511200,35.03876912442796,3.734270200945644,97.26265770811459,0.8502735314899638,8.120401795283637,0.3379310957787798,0.36488680425448344,5.751485630671621
2012-07-06 00:00:00,2012,7,6,0,1341532800,30.433385435558744,5.767466594210887,97.64472220180868,0.5196992025141545,12.577022190351546,0.38069206419295176,0.4553553859147424,5.39387679431043
2012-07-06 06:00:00,2012,7,6,6,1341554400,32.32007784550251,4.198179216444736,97.82450451506575,0.9497971434295516,7.152458590149819,0.33012460862532117,0.4358206071219338,5.063496432324542
2012-07-06 12:00:00,2012,7,6,12,1341576000,37.90981094192,6.614471146398025,97.35814597333146,23.578652355694864,5.133499709118706,0.328680961216522,0.35908182562556873,8.267426205916944
2012-07-06 18:00:00,2012,7,6,18,1341597600,33.05075759245533,3.8376210600986407,97.84572984882156,0.43040218825932397,6.768909794487121,0.34123660124951666,0.3392861009808841,4.984225522295868
2012-07-07 00:00:00,2012,7,7,0,1341619200,27.751786779370125,5.6018443916065435,97.65258261073113,0.8181380644934151,0.0,0.26557883263710436,0.4488314338314184,4.729186503280046
2012-07-07 06:00:00,2012,7,7,6,1341640800,32.62468494433821,3.549625032901698,97.49095841728857,0.25393437069286595,0.0,0.26376396339878666,0.3768757815125149,4.548217021148043
2012-07-07 12:00:00,2012,7,7,12,1341662400,39.195830729791695,3.8437363249168612,97.86389033082197,23.04103538478059,0.0,0.26423437341487227,0.38823991132431984,8.416862633417182
2012-07-07 18:00:00,2012,7,7,18,1341684000,34.40183776208655,6.751431257116991,97.03874076548696,0.31599924531102197,0.0,0.2533602331874826,0.36454636293506215,5.263551548309572
2012-07-08 00:00:00,2012,7,8,0,1341705600,26.8213683186983,4.757306966443215,97.1519105240593,0.23951179794170108,1.8730050510155516,0.3072827204916889,0.41884669084868537,4.888112981950293
2012-07-08 06:00:00,2012,7,8,6,1341727200,32.73673379858257,3.9325537651742826,97.51237486948888,0.3585504224456906,7.190084146643651,0.34111272411925736,0.3852390852590377,5.344501320847917
2012-07-08 12:00:00,2012,7,8,12,1341748800,36.66599607821426,4.348623475999547,97.44662509037227,23.367228250436078,0.0,0.28926391069962154,0.3829344413870578,8.056779338974618
2012-07-08 18:00:00,2012,7,8,18,1341770400,32.897238062124096,7.0362463173293985,97.5745072437296,0.27450220726617247,0.0,0.2938466143152929,0.43578625367212254,5.6074755726473136
2012-07-09 00:00:00,2012,7,9,0,1341792000,29.257979684336576,6.809948918612504,97.78149234795102,0.7146847213119669,17.947310742926465,0.4399112644424071,0.40311084172868256,5.381062038468173
2012-07-09 06:00:00,2012,7,9,6,1341813600,33.664677800996564,3.8632901052031956,97.59873673916852,0.6047712239669933,0.0,0.2541488637861375,0.4141470831939269,5.155156697481599
2012-07-09 12:00:00,2012,7,9,12,1341835200,38.27636800511171,5.661433021930557,97.76266407381267,23.43200880171635,0.0,0.2544077460599325,0.3800562187234439,8.18819394248134
2012-07-09 18:00:00,2012,7,9,18,1341856800,35.27860995072901,5.1506402582205935,97.17564447939596,0.46589243925152535,0.0,0.3025297066201651,0.3955524316582789,5.104247037302223
2012-07-10 00:00:00,2012,7,10,0,1341878400,28.798628546830173,3.857910643040938,97.50042746149865,0.9266248800911224,13.87767142146445,0.39302374291026027,0.39953881689776766,5.045092895093434
2012-07-10 06:00:00,2012,7,10,6,1341900000,33.14901901226095,3.302887291260607,97.56329044679454,0.3569046314863673,1.4690896885049285,0.2708410196969717,0.459604494763025,5.140793935224674
2012-07-10 12:00:00,2012,7,10,12,1341921600,37.606185872924044,3.9329997679207853,97.29597398439385,23.364467291485315,0.0,0.2719572109431279,0.4400823290664981,8.398036468763879
2012-07-10 18:00:00,2012,7,10,18,1341943200,32.763281326217374,3.262823586926513,97.82736452381002,0.5332269473411178,0.0,0.263300022584556,0.45233711312481534,5.368834103848474
2012-07-11 00:00:00,2012,7,11,0,1341964800,28.02581749833412,5.5030108482628215,97.97863285199449,0.9269368759803059,0.0,0.26769932517586187,0.45341598727435645,4.868996727424181
2012-07-11 06:00:00,2012,7,11,6,1341986400,32.843486965082356,4.708119417460109,97.31165604933878,0.47979456810732335,1.2407842789444654,0.2530190070488178,0.4648024162697133,4.831181841503383
2012-07-11 12:00:00,2012,7,11,12,1342008000,40.002194161881214,8.4425752676181,97.4409611178559,23.6650317687042,0.0,0.29964580944055924,0.3844573956889185,8.903779498103516
2012-07-11 18:00:00,2012,7,11,18,1342029600,33.18878542277956,3.3429781476405456,97.59091587615536,0.28721614977964616,3.0689905885194313,0.2800737663249474,0.43792395762424274,4.906361730456436
2012-07-12 00:00:00,2012,7,12,0,1342051200,24.32502179621089,3.765906243915113,97.71234451154503,0.8499088674247841,6.229003373629134,0.33897365275746677,0.4277957392313365,4.627547188920894
2012-07-12 06:00:00,2012,7,12,6,1342072800,32.20300697983683,3.6390316433698864,97.4155357903803,0.9863297420371934,0.0,0.2674980303491957,0.46330480976011085,5.217132525015579
2012-07-12 12:00:00,2012,7,12,12,1342094400,39.61972373707323,3.9182832876324847,97.38461198059196,22.792715146579333,0.0,0.31150816724080693,0.4085497582246944,8.464952728985624
2012-07-12 18:00:00,2012,7,12,18,1342116000,30.096540502496588,7.0658942827359805,97.66349663481144,0.35957135123645223,0.0,0.2795490474196424,0.4471732328231836,4.929989357231261
2012-07-13 00:00:00,2012,7,13,0,1342137600,28.12121388895707,4.003256419127657,96.92703594369144,0.7062508610514106,2.595400037722741,0.30933387336024076,0.4437314808859181,4.920498759434813
2012-07-13 06:00:00,2012,7,13,6,1342159200,35.04357254576651,3.6177317419635973,97.31607455618897,0.8956952083322732,20.711555162568104,0.47824840730469315,0.472100996759486,6.155093286424523
2012-07-13 12:00:00,2012,7,13,12,1342180800,36.91852332388145,3.3111997596698823,98.04521187281294,23.359307976411007,0.0,0.27319420595420224,0.47498903575364093,8.576214436668144
2012-07-13 18:00:00,2012,7,13,18,1342202400,29.171255960343775,4.239348315918701,96.95717132882243,0.10903821088575738,0.7909345371746249,0.2854492103742206,0.374938631667853,4.91769240192978
2012-07-14 00:00:00,2012,7,14,0,1342224000,25.55887229675884,6.456262971241494,97.46730280989891,0.5512861436260685,0.0,0.27990138875998444,0.46251809120501836,4.516531316412752
2012-07-14 06:00:00,2012,7,14,6,1342245600,32.92929649749582,5.169101854737332,97.22470298039916,0.35344241770735074,0.0,0.2776128525621362,0.47850789317723397,4.95547214744352
2012-07-14 12:00:00,2012,7,14,12,1342267200,39.0660732192766,4.322924716818826,97.24898527622489,22.682393151949974,0.0,0.2606222259201004,0.37962847911656944,8.157848714978806
2012-07-14 18:00:00,2012,7,14,18,1342288800,34.57176263363934,4.504395109305197,97.71783828208824,0.6679970215285118,0.0,0.28221294545905956,0.41318039723201994,5.441742156257053
2012-07-15 00:00:00,2012,7,15,0,1342310400,29.23880577535993,4.368268806376474,97.3014594254502,0.3872033759147151,7.672796771052575,0.33384772946624175,0.4900583002355499,5.07143648953577
2012-07-15 06:00:00,2012,7,15,6,1342332000,33.42378865214358,4.066228373622898,97.69116199550723,0.0003057642692916307,8.63483681685076,0.3621737861626596,0.43608969455538665,5.486353086469439
2012-07-15 12:00:00,2012,7,15,12,1342353600,38.214898640173026,6.26010086318656,97.44357273689977,22.704367281334935,0.0,0.24670953995501807,0.4711477705374047,8.331410056313649
2012-07-15 18:00:00,2012,7,15,18,1342375200,32.868257411646475,4.056164491921047,97.95833756751648,0.9019833605856008,3.6300119846724006,0.321116166050797,0.4551038765759476,5.015831572914682
2012-07-16 00:00:00,2012,7,16,0,1342396800,28.13242253302999,9.183104986653266,97.71556364069951,0.838393240912315,2.4176982300428858,0.27653245414870237,0.49345291154024595,5.426337790711317
2012-07-16 06:00:00,2012,7,16,6,1342418400,32.70489469734631,3.8906568665386927,97.78130957943624,0.9373074164757386,0.0,0.2947217975014519,0.41898595621825313,5.255689411332578
2012-07-16 12:00:00,2012,7,16,12,1342440000,38.2323895534921,3.2817069778025894,97.06359468845373,22.977387688752543,0.0,0.2605315960704698,0.44114847850367217,8.256250073237958
2012-07-16 18:00:00,2012,7,16,18,1342461600,32.64420241391972,3.4457467304343283,97.80909128476172,0.6879842997551283,0.0,0.28898377178676465,0.43196721797059,5.07335353676005
2012-07-17 00:00:00,2012,7,17,0,1342483200,27.330537076815514,4.632274889829196,97.30173585243384,0.5527019561083683,0.0,0.3083913144570609,0.4856354560484967,4.441628219459595
2012-07-17 06:00:00,2012,7,17,6,1342504800,34.55630165937001,3.0989311786836584,97.62547217659613,0.538917021876614,10.176882896458071,0.4085578042627426,0.45174731113626154,5.882629631155586
2012-07-17 12:00:00,2012,7,17,12,1342526400,37.69645621693836,6.413136814835653,96.96820919361947,22.747090516473396,10.9885086748149,0.3857671668260784,0.4415822943737456,8.78578901844715
2012-07-17 18:00:00,2012,7,17,18,1342548000,32.595667164883714,3.157538718898096,97.53032032686806,0.8586314383059978,13.698503639524642,0.41545261630020436,0.5181861955089719,5.61497748592224
2012-07-18 00:00:00,2012,7,18,0,1342569600,27.052925087618465,4.121750612449273,97.74011026787666,0.19301452909858008,0.0,0.2679450241414149,0.5009687459461837,4.780631241472339
2012-07-18 06:00:00,2012,7,18,6,1342591200,32.764555072349054,3.333495425623808,97.37218838095292,0.6412137984164389,0.0,0.27999615735412975,0.504780710297698,5.233989875640934
2012-07-18 12:00:00,2012,7,18,12,1342612800,38.34172000124113,4.614541211094583,97.39448727728448,23.368743195832725,0.0,0.2635785681924498,0.4454361786829996,8.073210009846047
2012-07-18 18:00:00,2012,7,18,18,1342634400,31.3984752773711,3.356094140762467,97.81763418551954,0.6932770155553105,0.0,0.2932147811704288,0.46333968625861166,5.0394985803526895
2012-07-19 00:00:00,2012,7,19,0,1342656000,26.359409481863317,7.564106164009681,96.38656147922293,0.6237443525798759,0.0,0.2677487528302021,0.43782128730248154,4.854436866340042
2012-07-19 06:00:00,2012,7,19,6,1342677600,33.61816518816679,3.65991331714093,97.43265252602022,0.32575975093017207,0.0,0.30382434209665,0.47762715154151497,5.295713053755747
2012-07-19 12:00:00,2012,7,19,12,1342699200,37.904780207030065,4.047047911231054,98.22255910987882,22.852566277126382,0.0,0.27348202020105855,0.5008134120140582,8.36792357906443
2012-07-19 18:00:00,2012,7,19,18,1342720800,32.46231655271913,3.1608452354314163,97.94411745937593,0.060732913713921276,1.7947966926189718,0.2910125481144808,0.4895986077235744,5.131688721419745
2012-07-20 00:00:00,2012,7,20,0,1342742400,28.239123915695117,7.865048377298896,98.28046928207645,0.04060173719899374,2.0809911387836935,0.29135065577933517,0.45289792220730457,5.225457752614374
2012-07-20 06:00:00,2012,7,20,6,1342764000,30.9525809698985,3.92366442721304,97.36080428227658,0.0038767816023252966,0.0,0.26809426279632126,0.48457470395665414,4.6599456211064165
2012-07-20 12:00:00,2012,7,20,12,1342785600,38.05394675151294,3.25310125006668,97.52476886179457,22.719631683541277,9.549271387891455,0.39035242858815145,0.4739973032948447,8.43340185691752
2012-07-20 18:00:00,2012,7,20,18,1342807200,32.65549724618026,3.1869431531619226,97.92876306144186,0.006512242701894838,0.0,0.31360439303706955,0.49276708981360096,5.6186550058350075
2012-07-21 00:00:00,2012,7,21,0,1342828800,29.387076089265733,3.705267173488428,97.069625307398,0.696843542536357,23.969455266013618,0.48,0.5019006877458645,5.7433407142215
2012-07-21 06:00:00,2012,7,21,6,1342850400,32.86425624777405,3.25014846921318,97.49489874172507,0.7514359473977316,0.0,0.2805440554176153,0.4453121770349541,4.847796679097905
2012-07-21 12:00:00,2012,7,21,12,1342872000,37.21378182250782,4.385158949906318,98.00918345171364,22.83962672062873,7.893387943653294,0.35933849174052546,0.4006032494374743,8.467032408366526
2012-07-21 18:00:00,2012,7,21,18,1342893600,33.741738022822446,4.555792927542704,97.50845916354335,0.37356012988550563,5.000093939965671,0.3804252294396741,0.4394752393825454,5.394309524244554
2012-07-22 00:00:00,2012,7,22,0,1342915200,27.806656275967665,3.126933809619973,97.89539534691433,0.015707399997508364,0.0,0.2537289449229662,0.5167106455708855,4.738168525736335
2012-07-22 06:00:00,2012,7,22,6,1342936800,32.61239281459703,2.9738132818364473,97.47134125600147,0.8507283634405299,0.0,0.29580017306642586,0.5069983487865681,5.084886956522992
2012-07-22 12:00:00,2012,7,22,12,1342958400,35.56938065247358,5.008902324911817,97.52222861764548,23.00726394707464,3.9033035314862072,0.30968681072463883,0.49832895904776947,8.898077229797805
2012-07-22 18:00:00,2012,7,22,18,1342980000,33.851018775217916,4.235194543705211,97.34931096826139,0.22667814191105579,0.0,0.31325743056605565,0.46061547080210513,5.383977532860143
2012-07-23 00:00:00,2012,7,23,0,1343001600,24.500161022930275,3.9095040166921433,97.68414046002704,0.456989605019545,0.0,0.3092498442742288,0.4856626290356049,4.716600828165713
2012-07-23 06:00:00,2012,7,23,6,1343023200,33.18642631202054,6.178845478826819,97.32549428717537,0.9778953723771135,0.0,0.3097287468813643,0.4931327744172551,5.4798975190565535
2012-07-23 12:00:00,2012,7,23,12,1343044800,39.76169276097238,3.4021276884208773,97.67615800023927,22.91017580292305,0.0,0.2844047620207753,0.5105459448248701,8.29997793991054
2012-07-23 18:00:00,2012,7,23,18,1343066400,33.134272551442784,4.268533565991665,97.70632275534054,0.28784784702943306,2.2062962231106504,0.3041439036555482,0.48952985827502027,5.530723591790142
2012-07-24 00:00:00,2012,7,24,0,1343088000,25.37530860946089,3.4761352411841586,97.52159257139645,0.32072777016331433,0.0,0.2653227688518273,0.4873785333701559,4.611297387901771
2012-07-24 06:00:00,2012,7,24,6,1343109600,31.090383032913195,3.760868887134179,97.40698568731055,0.9308825045677895,0.0,0.2962033321079145,0.5453661253245993,5.578587369619909
2012-07-24 12:00:00,2012,7,24,12,1343131200,41.01277279828887,3.092522986977866,97.61509177567702,22.628357115228045,0.0,0.2768255020816699,0.48530879595464355,8.8080645744076
2012-07-24 18:00:00,2012,7,24,18,1343152800,34.93829001876762,4.900841038546526,97.3076970739485,0.2293137660251961,0.0,0.2596481463391712,0.5407738358197604,5.460652977401621
2012-07-25 00:00:00,2012,7,25,0,1343174400,25.377040565054937,2.888643569842176,97.65874974064033,0.5469299751028275,0.0,0.2610279880268489,0.46925310942325205,4.693237170422849
2012-07-25 06:00:00,2012,7,25,6,1343196000,31.591846668149405,3.5936068291303216,97.4847770186897,0.7287592990707854,0.0,0.2946024957874193,0.4892001247711048,4.826717233770612
2012-07-25 12:00:00,2012,7,25,12,1343217600,35.600400473078665,6.119425834564696,97.62387628538679,22.615652538966028,0.0,0.24791504486987345,0.47903249072237647,7.777675768800617
2012-07-25 18:00:00,2012,7,25,18,1343239200,32.34716160644085,5.744592157848904,97.60777946178594,0.2858668336533757,0.0,0.30276899620018916,0.5505076603973837,5.567438294691819
2012-07-26 00:00:00,2012,7,26,0,1343260800,29.904674597430322,3.09444687982844,97.68929750304751,0.6368205512900895,0.0,0.2882164349608862,0.5111485438174392,4.873372721672874
2012-07-26 06:00:00,2012,7,26,6,1343282400,36.013412892371704,3.819401541510001,97.29730551192237,0.704263338991447,7.927872643823501,0.3713496733901526,0.5679982405212698,6.26648930270645
2012-07-26 12:00:00,2012,7,26,12,1343304000,35.885638758534455,3.0883081937337296,97.01887840515393,22.64544686166885,14.23741173426835,0.4285274891361923,0.5406664120569011,9.039682559907327
2012-07-26 18:00:00,2012,7,26,18,1343325600,32.74477154219404,3.0306141738699477,97.62390694900648,0.25341499786622906,0.0,0.2705138549078038,0.519874983861693,5.240183443532676
2012-07-27 00:00:00,2012,7,27,0,1343347200,26.434833374401357,5.676920563147192,97.65856314350444,0.05456522774636341,3.1213178389971015,0.2855590650323706,0.531088678581431,4.99556104679208
2012-07-27 06:00:00,2012,7,27,6,1343368800,30.731529033550714,3.128188437162239,97.65438072918087,0.21604227782196328,20.08046208599928,0.48,0.5285465389428298,5.797797842455983
2012-07-27 12:00:00,2012,7,27,12,1343390400,38.15749306193224,2.921346179171368,97.28623489333631,22.41018932242922,0.0,0.26917269360749474,0.49027726878097205,8.032091206480526
2012-07-27 18:00:00,2012,7,27,18,1343412000,28.953275599539715,3.5672897574172464,97.51260196488529,0.7275261633802409,9.864047492375994,0.393568046730143,0.46939900605099155,5.26872309191141
2012-07-28 00:00:00,2012,7,28,0,1343433600,29.10148465268586,3.067327289206448,97.42638636833988,0.9271959985659024,0.0,0.24823427441086268,0.5631030692384708,4.718656173807742
2012-07-28 06:00:00,2012,7,28,6,1343455200,31.16320616869516,7.633214578012273,97.94910439258557,0.6797915253949564,0.0,0.29290126246112974,0.5460385797752838,5.4526483422866745
2012-07-28 12:00:00,2012,7,28,12,1343476800,36.492755574772225,4.245745510953695,97.44789438293203,21.97396852573298,0.0,0.28528020208727206,0.5142102618738496,7.894476437859301
2012-07-28 18:00:00,2012,7,28,18,1343498400,32.772228994828986,3.254767431529822,97.27810864218065,0.6239136244313788,0.0,0.32246318629779064,0.5176239581553042,5.232369229399479
2012-07-29 00:00:00,2012,7,29,0,1343520000,26.537997014020032,5.549590506616516,97.26454079153574,0.09495856281977366,7.37993901524091,0.3478084589594363,0.4990661890774309,4.691027383554463
2012-07-29 06:00:00,2012,7,29,6,1343541600,32.6622291711051,3.6381087329378006,97.76807672210477,0.8045570716187729,2.1026955711678137,0.32658377002901373,0.5514011219861188,5.886821692598637
2012-07-29 12:00:00,2012,7,29,12,1343563200,35.357529982511025,3.6557116630835935,97.35945531181387,22.2318949277495,6.587932084590415,0.38104233957864686,0.5549469878761256,8.726096025394291
2012-07-29 18:00:00,2012,7,29,18,1343584800,30.194225379505568,3.0499535157718816,97.55946331961682,0.26209701473286695,0.0,0.26832806139216103,0.5265244313834625,5.2188221055004735
2012-07-30 00:00:00,2012,7,30,0,1343606400,26.978995040444833,2.9159031265622635,97.72373974234223,0.5006502570046331,5.428865035381527,0.31728755408250625,0.4931711376057625,5.037790038638505
2012-07-30 06:00:00,2012,7,30,6,1343628000,34.4486399054544,2.929747213905875,97.5001211384677,0.4899636727889759,0.0,0.3255109709590578,0.529375293273774,5.854600152116886
2012-07-30 12:00:00,2012,7,30,12,1343649600,39.61238817289987,4.228309651085083,97.7885662025783,22.037012907624433,5.050771852126136,0.34283922602910405,0.5249409353145896,8.427863518102127
2012-07-30 18:00:00,2012,7,30,18,1343671200,29.92320194882914,2.828368336684236,98.15912084725532,0.8800684134470248,0.0,0.28964256812351313,0.542428163220935,5.157140508201015
2012-07-31 00:00:00,2012,7,31,0,1343692800,26.616382706652274,3.027652609434567,97.79037800348303,0.9567921966680346,0.0,0.31731552558871967,0.5315832467147167,4.798053337263133
2012-07-31 06:00:00,2012,7,31,6,1343714400,31.18471903837424,3.3411203573938026,97.69596198588476,0.20356427311866665,0.0,0.30425543208019057,0.5115744957467248,5.072654187529107
2012-07-31 12:00:00,2012,7,31,12,1343736000,35.524441393379554,3.676983630240701,97.54625581161113,22.073158651501373,6.890703979942883,0.37825622403475057,0.4936037215921034,8.539751688582072
2012-07-31 18:00:00,2012,7,31,18,1343757600,30.635414288510805,2.786947900377352,97.42865663764141,0.052789669301642646,0.0,0.30419837264115995,0.5148194226437294,5.265173517584226
2012-08-01 00:00:00,2012,8,1,0,1343779200,26.96979396036859,3.6334161770962936,97.21641709500373,0.426954830041972,0.0,0.283252929854523,0.5289281923995729,4.846521302516813
2012-08-01 06:00:00,2012,8,1,6,1343800800,31.736932046174708,4.409334278955971,97.8576300320868,0.34742640296059724,0.0,0.31408179396870783,0.557695556437721,5.5052740297037905
2012-08-01 12:00:00,2012,8,1,12,1343822400,38.07584252377147,2.933019702729303,97.83294836622593,22.04530930965718,10.398828324330891,0.4077537955075914,0.5520095657373325,8.531429049622059
2012-08-01 18:00:00,2012,8,1,18,1343844000,31.124570033127178,4.066360354107186,97.708163082975,0.9146517752211911,6.097885330739962,0.3502108544955035,0.5371980575898679,5.436760506421134
2012-08-02 00:00:00,2012,8,2,0,1343865600,26.983053606687637,3.1014280962127723,97.88073531012225,0.31011953691036387,0.0,0.2855781744017994,0.5454405586411787,4.842407902638444
2012-08-02 06:00:00,2012,8,2,6,1343887200,30.55438927026389,3.9145946518061923,97.256165390528,0.36541193830338214,0.0,0.2896722007589917,0.5456078578341157,4.897382002101287
2012-08-02 12:00:00,2012,8,2,12,1343908800,34.95950015828526,3.5920110894709385,97.68698092499001,22.100974986629346,0.0,0.31436775351561386,0.5462208923266637,7.986414481888399
2012-08-02 18:00:00,2012,8,2,18,1343930400,31.564048176182464,4.208775062737137,98.01448241237965,0.33649436914276987,0.0,0.2952626121017449,0.5880401322902146,5.6174072196596265
2012-08-03 00:00:00,2012,8,3,0,1343952000,22.799151244136713,3.7179261652180884,97.59199627586507,0.6600118992867167,0.0,0.29876741254681766,0.5692456330045542,4.690134950980206
2012-08-03 06:00:00,2012,8,3,6,1343973600,29.237134407976573,3.5834065996129665,97.63918585493803,0.9334593571289861,0.0,0.2875357637754201,0.5078061871771081,5.084712287301575
2012-08-03 12:00:00,2012,8,3,12,1343995200,34.69458237686887,3.1192739832109266,97.54383719430457,21.69084172946794,0.0,0.29066704442228186,0.5793883297287719,8.576629213497563
2012-08-03 18:00:00,2012,8,3,18,1344016800,31.21825720730426,4.3145929663130715,97.54913382481878,0.06366551646090456,11.087807160436041,0.41532788600858356,0.584249549126032,5.878292122667181
2012-08-04 00:00:00,2012,8,4,0,1344038400,27.751503880788622,4.840166690457129,97.8519007575055,0.999399032320463,0.0,0.3214546244273785,0.5783898232817359,5.358870953699383
2012-08-04 06:00:00,2012,8,4,6,1344060000,29.25702787898683,3.3465131393264755,98.1422594830264,0.7717216597686556,0.0,0.310321236074258,0.5674006852636364,5.203172717121545
2012-08-04 12:00:00,2012,8,4,12,1344081600,35.645546321888204,6.838650962633749,97.49840776639446,21.945862561008838,0.0,0.32147725552519624,0.5522666012556865,8.846503682482226
2012-08-04 18:00:00,2012,8,4,18,1344103200,30.6566367596326,7.891579528596302,97.73366768076397,0.5187478379990464,0.0,0.32478518583528937,0.5736395183039961,5.45821594047249
2012-08-05 00:00:00,2012,8,5,0,1344124800,26.287952298557833,4.691116924133512,98.28602999790826,0.7770568070526233,3.875112515115446,0.33115135143485297,0.5410780043419929,5.138636376229515
2012-08-05 06:00:00,2012,8,5,6,1344146400,28.30860516141496,3.9820026194590072,97.11580847858991,0.09891567726756512,0.0,0.3136672239526341,0.5478913081536406,4.930153671286613
2012-08-05 12:00:00,2012,8,5,12,1344168000,35.06641657943166,2.7500173735398836,97.22193253867262,21.84865027997701,0.0,0.2935110961530049,0.6024779702401094,8.31934063359062
2012-08-05 18:00:00,2012,8,5,18,1344189600,31.665874292386526,2.8344186176594803,97.81583363726351,0.7421088588229148,0.0,0.3117405628689283,0.5677660126971823,5.106132742406982
2012-08-06 00:00:00,2012,8,6,0,1344211200,27.394757392754,2.8869735911751526,98.24372188513932,0.6486942123289468,0.0,0.24902179463847193,0.5271090002241715,4.546839936149763
2012-08-06 06:00:00,2012,8,6,6,1344232800,27.500863494440694,9.218729541346091,97.99134249654361,0.4023515554085114,0.0,0.2994138551201313,0.5459511239927407,5.3870052349473845
