datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2023-07-20 00:00:00,2023,7,20,0,1689811200,30.186007389149754,7.324722879401893,97.53493341434896,0.6455552145937496,0.0,0.28269859585698937,0.46345907074846293,5.161322894328734
2023-07-20 06:00:00,2023,7,20,6,1689832800,34.30117289253609,3.3266860525965942,97.24854555174844,0.6100536104149072,0.0,0.28361069554330004,0.44147174970634206,5.288854200558554
2023-07-20 12:00:00,2023,7,20,12,1689854400,38.87333358508456,3.914949053076498,97.49254428628625,22.822643573893142,0.0,0.27751042381562424,0.44933426754588407,8.135440270304725
2023-07-20 18:00:00,2023,7,20,18,1689876000,33.504461763818945,5.728421148769591,97.30685012534569,0.018314554188625563,0.0,0.28798035111818787,0.4688769871084376,5.455821925858095
2023-07-21 00:00:00,2023,7,21,0,1689897600,26.77394410474426,4.346334482184967,97.94633626635542,0.08448940257708992,0.0,0.2997482941256682,0.47068971934794435,4.936009796276327
2023-07-21 06:00:00,2023,7,21,6,1689919200,31.16058566172427,3.418389669573707,97.44930861246485,0.5529919279905666,5.096944816291679,0.3221358151501753,0.4163556983668061,4.960342219748471
2023-07-21 12:00:00,2023,7,21,12,1689940800,36.05716438069793,4.633602122629437,97.86357307661505,23.02137908234521,0.0,0.2818016738777677,0.517173344631392,8.434864833042264
2023-07-21 18:00:00,2023,7,21,18,1689962400,35.8238703471137,3.5486149470772466,97.63575385756201,0.8184484669250214,0.0,0.28236256341588406,0.5069669826917771,5.541678189421177
2023-07-22 00:00:00,2023,7,22,0,1689984000,26.791743397167593,5.514819241730438,97.62608481131511,0.2926554222922402,0.0,0.3178746013010647,0.44393321906635475,5.099674558019906
2023-07-22 06:00:00,2023,7,22,6,1690005600,33.03507702200481,4.271313875682317,97.40037273313123,0.39015950721984494,0.0,0.29211468521336914,0.4679121534714812,5.4272175796710345
2023-07-22 12:00:00,2023,7,22,12,1690027200,38.55673450979964,7.314804190043196,97.36844142772998,23.260147881515888,0.0,0.2646551367488186,0.4939888909114474,8.15536234147165
2023-07-22 18:00:00,2023,7,22,18,1690048800,32.545260509047175,4.720807132534703,97.71014059886569,0.31438258930320656,0.0,0.22764912811695406,0.5222306246346391,5.2812355686882535
2023-07-23 00:00:00,2023,7,23,0,1690070400,28.516333878011658,4.825888988898014,97.5732650205939,0.38494949308348836,2.2081347850161714,0.325185705109054,0.5128090492161486,5.1011636859761005
2023-07-23 06:00:00,2023,7,23,6,1690092000,33.71815732964077,3.032408765651154,97.70911116135834,0.06575437580676446,0.0,0.30686222484524406,0.5247860213572854,5.058948306713231
2023-07-23 12:00:00,2023,7,23,12,1690113600,37.94703211807572,4.45752599087265,97.31710215655376,22.59231396003249,8.881019259920663,0.39117147085832654,0.5145405780379024,8.856698695086385
2023-07-23 18:00:00,2023,7,23,18,1690135200,32.89541397957114,4.178955194016785,97.76435241235886,0.0182248476806754,0.0,0.27229466874056296,0.516073980321857,5.499675327361399
2023-07-24 00:00:00,2023,7,24,0,1690156800,29.677831162274803,4.766114849860859,97.6790088009808,0.48403410029101857,0.0,0.30791287432247977,0.46870671974170397,5.932689874114275
2023-07-24 06:00:00,2023,7,24,6,1690178400,29.848218244468313,3.081467957199355,97.6926214271935,0.3215201850055698,5.2118510890450445,0.28660188735609254,0.5603963276028716,4.926475409808063
2023-07-24 12:00:00,2023,7,24,12,1690200000,40.1557719679818,3.6569182008853636,96.73576716094892,22.718311176689813,0.0,0.25622270058537755,0.5110177505244275,8.614851086564297
2023-07-24 18:00:00,2023,7,24,18,1690221600,32.88939989116776,4.696374027544001,98.15130291563516,0.8427958875203311,0.0,0.26672299399162736,0.5174754072795256,5.512892791358631
2023-07-25 00:00:00,2023,7,25,0,1690243200,28.320676132549046,3.298137451978787,97.62694309760712,0.3642658191399797,0.0,0.23836328250588495,0.520505547085283,4.818927268953024
2023-07-25 06:00:00,2023,7,25,6,1690264800,32.03883547372711,4.257697395182476,97.32664267659014,0.5724044775865091,15.951168579943236,0.45135009941270865,0.5328335720689062,5.787189027422274
2023-07-25 12:00:00,2023,7,25,12,1690286400,40.26798881954375,3.078419645698918,97.6065698093623,22.196862754187684,18.19975229327766,0.48,0.5185562350400494,9.09978356056147
2023-07-25 18:00:00,2023,7,25,18,1690308000,32.306106235878026,4.98136230653129,98.08396897390875,0.23226497419012498,5.260031807743821,0.3773363635193321,0.5218633197184439,6.094280868246464
2023-07-26 00:00:00,2023,7,26,0,1690329600,25.451693770511174,3.934912166332631,96.88461331350383,0.10342231989781292,22.320778608174226,0.48,0.5064317837954314,5.4999618306285605
2023-07-26 06:00:00,2023,7,26,6,1690351200,34.87964429515918,3.856127764998626,97.8963364076767,0.5502013268509798,0.0,0.30391263484294456,0.497722936190095,5.564608493602238
2023-07-26 12:00:00,2023,7,26,12,1690372800,39.72041976534309,3.192114088703237,96.96660568397868,22.282875785787667,0.0,0.2845965283160421,0.5111704509927727,8.329376076251538
2023-07-26 18:00:00,2023,7,26,18,1690394400,27.79462288652381,4.575525537572414,97.28938166556858,0.4206187971507142,3.928040816078074,0.2882361385608636,0.5506127470821836,4.900761071431715
2023-07-27 00:00:00,2023,7,27,0,1690416000,25.31656970998408,3.856306008232499,97.30510231396522,0.5279541668159087,0.0,0.30188052904484564,0.4430508168454408,4.659639020953933
2023-07-27 06:00:00,2023,7,27,6,1690437600,31.157096965948572,4.133497208712898,97.43328870826099,0.804769117336099,0.0,0.28457048785728506,0.5247932451119447,5.063430329947798
2023-07-27 12:00:00,2023,7,27,12,1690459200,36.40591408710124,3.3145759821933125,97.56212871662838,22.594195264796294,0.0,0.25648585792238593,0.4808588848831552,8.351852098875609
2023-07-27 18:00:00,2023,7,27,18,1690480800,34.41082169043139,3.204776727163476,97.86257496020255,0.7834865671377994,0.0,0.2760069634739147,0.5740526415847131,5.536850696468247
2023-07-28 00:00:00,2023,7,28,0,1690502400,27.847509388045594,3.143227266357204,97.87066770236875,0.09933454009306819,0.0,0.2560193241733141,0.5323086608422354,4.595935939410593
2023-07-28 06:00:00,2023,7,28,6,1690524000,30.76621056982737,7.2367603985637095,96.90967678003732,0.967174701174022,0.0,0.2882702661683792,0.5190221217581158,5.020007190080783
2023-07-28 12:00:00,2023,7,28,12,1690545600,37.59240639056498,2.934024355309572,97.433793352713,22.30686071687947,0.0,0.31419425520176214,0.48174392257813214,8.28996140544569
2023-07-28 18:00:00,2023,7,28,18,1690567200,30.982763812353372,4.37684931044038,96.96657064471796,0.42118304599227724,0.0,0.324602800911834,0.5237255068791693,5.549433713406428
2023-07-29 00:00:00,2023,7,29,0,1690588800,27.428377112330388,3.9822504933650973,97.60170798930665,0.9346666917947161,0.0,0.2860955190295914,0.5027084051398071,5.123991440130045
2023-07-29 06:00:00,2023,7,29,6,1690610400,32.71174045912236,3.7593335853473864,97.59080003410607,0.8750784102789935,0.0,0.30962399785695943,0.54279012448695,5.5545093590556975
2023-07-29 12:00:00,2023,7,29,12,1690632000,37.606381436952155,5.710403742131573,97.51745729529442,22.96540294891105,2.8587071403686117,0.3045027461808085,0.5003910780973565,8.591037515308445
2023-07-29 18:00:00,2023,7,29,18,1690653600,32.539894386098425,3.455935381665718,97.61070242477669,0.7929029386011721,0.0,0.2741283960833633,0.5161002946898289,5.232781828175658
2023-07-30 00:00:00,2023,7,30,0,1690675200,28.029652285782955,3.793499693206738,97.50916461871199,0.35206267734336993,0.0,0.27998682038570355,0.5557396344360342,4.959774823835255
2023-07-30 06:00:00,2023,7,30,6,1690696800,32.57765322200507,4.074757580365527,98.09930343093586,0.9209045182809181,0.0,0.2831025052694842,0.5315626698703096,5.403313242577214
2023-07-30 12:00:00,2023,7,30,12,1690718400,38.60831928847595,2.874532659926708,98.14303145903416,22.770090853570107,6.459603127013366,0.3478946360932833,0.5312770746916484,8.484483323859685
2023-07-30 18:00:00,2023,7,30,18,1690740000,34.39887611019464,3.8146690166850714,98.10838831880002,0.9129255128039311,0.0,0.28868281181032035,0.5106384694173608,5.538209913074124
2023-07-31 00:00:00,2023,7,31,0,1690761600,24.598677371756654,8.210517172336896,97.40252237796157,0.9310054588335954,0.0,0.29641886623388164,0.4976984440951621,5.2015017554187
2023-07-31 06:00:00,2023,7,31,6,1690783200,31.299924756627483,2.9964113431140156,98.11941851715568,0.5358782213933828,2.088361714275881,0.31132193865899754,0.5187623271194578,5.3828558013080405
2023-07-31 12:00:00,2023,7,31,12,1690804800,37.03068481556825,3.3287964219527666,97.31995354058105,22.83753866312511,3.829961443088723,0.32598288705835227,0.5226646860950951,8.316898556181417
2023-07-31 18:00:00,2023,7,31,18,1690826400,32.45087541467573,5.059415558844751,97.7885292464899,0.32690133698449886,4.22823993077717,0.3513107624983016,0.5278908520229857,5.615414251081599
2023-08-01 00:00:00,2023,8,1,0,1690848000,27.309196794386498,4.33508311878828,97.63398413076311,0.6819894212004024,0.0,0.3143251459717812,0.5700579344430591,5.370821391818071
2023-08-01 06:00:00,2023,8,1,6,1690869600,32.105370600793215,2.8760329379736813,97.45756721083256,0.0320327372975594,1.547481846479016,0.3244721068367035,0.5031101224589807,5.137418682492791
2023-08-01 12:00:00,2023,8,1,12,1690891200,36.74543738661011,3.1797111846786947,98.26799931869598,22.04443825251525,0.0,0.3015388807352025,0.5345218356774378,8.36568875401437
2023-08-01 18:00:00,2023,8,1,18,1690912800,33.24999949684081,5.931011437331229,97.27733776825472,0.2101385375780015,0.0,0.2677595105139048,0.5483543157103405,5.389327955191554
2023-08-02 00:00:00,2023,8,2,0,1690934400,29.234463681117585,3.0451871706779916,97.75709747940319,0.010180262844794008,0.0,0.3213919585145883,0.5198312557275309,5.003740084155244
2023-08-02 06:00:00,2023,8,2,6,1690956000,31.65768217463524,3.430561953067029,97.79167993514744,0.7663522735353576,1.078562527020784,0.295464108801327,0.5128111563158718,5.390148568848499
2023-08-02 12:00:00,2023,8,2,12,1690977600,36.621504050931534,3.3889436997227165,97.3910557256252,22.48882809886378,0.0,0.28528007860566545,0.5602980156554257,8.267892733745432
2023-08-02 18:00:00,2023,8,2,18,1690999200,29.601376797321347,5.44144353361502,97.79359035821594,0.3734995470305942,0.0,0.3361683996569927,0.5658810459656967,5.6879999631590845
2023-08-03 00:00:00,2023,8,3,0,1691020800,24.96212339854629,4.66945871392629,97.73817362421084,0.915811990961293,0.0,0.2908698496122497,0.5967509242392696,4.890842543507449
2023-08-03 06:00:00,2023,8,3,6,1691042400,32.243273641208525,3.6162350994375596,97.56627540561287,0.9907687093842709,0.0,0.295303315600819,0.5327682920261007,5.433659201040838
2023-08-03 12:00:00,2023,8,3,12,1691064000,40.17710749098633,3.15152887476994,97.46966134257754,22.04603964930599,0.0,0.2766735525739536,0.508344542014316,8.602502562539316
2023-08-03 18:00:00,2023,8,3,18,1691085600,33.42261054721309,4.618668014348177,97.4780597646633,0.38110387600165097,0.0,0.2697829180381971,0.5506461869864707,5.277371924202833
2023-08-04 00:00:00,2023,8,4,0,1691107200,25.438732902107986,4.187705651155193,97.28958032721164,0.9321652330086627,0.0,0.289549541162899,0.5717252936271527,4.993648882168579
2023-08-04 06:00:00,2023,8,4,6,1691128800,31.023499744605115,3.1869812918065916,97.41428324945234,0.8756958958582796,0.0,0.30500447759002397,0.5880251707894669,5.564774567293882
2023-08-04 12:00:00,2023,8,4,12,1691150400,37.93926189598634,3.433855862122372,97.60122356710254,22.323534636029347,2.6025686463483884,0.32732483079471353,0.5194965162846117,8.614174088424711
2023-08-04 18:00:00,2023,8,4,18,1691172000,32.7862768779691,8.32598393018262,97.48239364864574,0.019383551683051045,0.0,0.2837305059438655,0.5531448209423722,5.574321677788873
2023-08-05 00:00:00,2023,8,5,0,1691193600,24.576358200555642,2.683977204631053,97.16145528050482,0.19692988425196278,0.0,0.3174383474317789,0.5651187498278146,5.361029797984516
2023-08-05 06:00:00,2023,8,5,6,1691215200,31.20858838745756,5.606519697012458,97.61355217624967,0.6725900840711716,3.0130736123914397,0.34318451157894186,0.5636183746214095,5.762013587977882
2023-08-05 12:00:00,2023,8,5,12,1691236800,34.32927315145006,2.8114852746470875,97.71142205234538,21.75620729044773,0.0,0.2976714519058155,0.500402356337711,8.079582053873278
2023-08-05 18:00:00,2023,8,5,18,1691258400,30.570322249622254,2.717403821885986,97.79464841182104,0.636909829009138,3.354221754674308,0.3293201061161841,0.5949245251521348,6.002024365074169
2023-08-06 00:00:00,2023,8,6,0,1691280000,25.517806172170076,4.763231623291878,97.67381297023105,0.3921340459685124,0.0,0.29111266263650654,0.5704067733194278,4.93220026133768
2023-08-06 06:00:00,2023,8,6,6,1691301600,29.662745349475937,6.075801628542303,98.16314450211281,0.5894484740452484,0.0,0.25832619359492326,0.522277549763939,4.929345826504047
2023-08-06 12:00:00,2023,8,6,12,1691323200,35.55958107758134,3.6150031531063007,98.09403514897126,21.86338638063999,5.028344180990275,0.337654472465623,0.5104559097965656,8.479070290689435
2023-08-06 18:00:00,2023,8,6,18,1691344800,31.551785378207967,3.199486570749622,97.78312238635043,0.4227395221037799,0.0,0.29541217773341427,0.5460456252451592,5.261641098624806
2023-08-07 00:00:00,2023,8,7,0,1691366400,25.312913047025386,3.2960409177480896,97.74806060473763,0.898482907820966,0.0,0.31968717244174255,0.6120006952472266,4.742399241881472
2023-08-07 06:00:00,2023,8,7,6,1691388000,30.813291813459642,3.635805498971894,97.75733730979022,0.18141267503537784,4.036276530608766,0.3606800293035468,0.5637430233545984,5.622693228472445
2023-08-07 12:00:00,2023,8,7,12,1691409600,37.22827274852222,3.609392123144838,97.52607200395492,21.458504525233394,0.0,0.31528290508536955,0.5348305216671821,8.459930142631105
2023-08-07 18:00:00,2023,8,7,18,1691431200,32.63340916276103,3.3543843695667257,97.91129363459669,0.474912580304582,0.0,0.29081936244875967,0.5640399381009071,5.091407658724901
2023-08-08 00:00:00,2023,8,8,0,1691452800,28.436545702160423,2.6177286074433654,97.7691140823948,0.9452330166766281,3.7302361694458916,0.3469238824472916,0.592054395015909,5.221149699431657
2023-08-08 06:00:00,2023,8,8,6,1691474400,31.60389704258364,2.7063082087811736,98.28778321237418,0.5932023211181535,0.0,0.279499766978259,0.5764200481766737,5.30648392016215
2023-08-08 12:00:00,2023,8,8,12,1691496000,37.85095814769767,3.367828056118955,97.4571765525878,21.568354986430645,10.341386303759872,0.38989175874282517,0.5112843059395854,8.28249896791215
2023-08-08 18:00:00,2023,8,8,18,1691517600,30.72515698746495,3.4087328179775116,97.307621132226,0.07120755406782737,0.0,0.3162284193054186,0.5309787170274013,5.16931759675915
2023-08-09 00:00:00,2023,8,9,0,1691539200,28.473754076384907,3.7775587938447144,97.95150975335906,0.06149247082028353,3.52522529823401,0.32112938118789597,0.5799922798717021,5.128424904973852
2023-08-09 06:00:00,2023,8,9,6,1691560800,31.202685461846023,3.6850276389582035,97.54947390268669,0.5670036784569777,0.0,0.2960015683437099,0.5353989468525664,5.15474037960181
2023-08-09 12:00:00,2023,8,9,12,1691582400,37.576444038649335,3.135033552877205,97.81498704388275,21.515486133404607,0.0,0.28012734368746095,0.5446985734649222,8.235104633530971
2023-08-09 18:00:00,2023,8,9,18,1691604000,33.7309815834123,3.4686068870331517,97.06581856244777,0.7621872281601082,2.696961848343156,0.29372670410169405,0.5295974722373887,5.421152727846862
2023-08-10 00:00:00,2023,8,10,0,1691625600,22.420460945150595,4.3876333100891936,98.0959945432992,0.7578031673007378,0.0,0.29985636541299526,0.5972316813727208,4.8416984616503616
2023-08-10 06:00:00,2023,8,10,6,1691647200,31.343340640943552,2.654718280929225,97.87697415958247,0.9504761832238228,0.0,0.29906154534186774,0.5550694803032596,5.28958004723336
2023-08-10 12:00:00,2023,8,10,12,1691668800,35.88996697627435,2.635554141572556,98.24168831103403,21.895733201252025,18.049448544898187,0.4646547748318165,0.6193777014924198,8.743264306284797
2023-08-10 18:00:00,2023,8,10,18,1691690400,31.651605107563547,2.895275632745166,97.5673746300239,0.9616083026127668,8.848836640357305,0.397714664868215,0.5325520373965942,6.027427135273539
2023-08-11 00:00:00,2023,8,11,0,1691712000,27.961704894533593,4.741145669600685,97.49674762749346,0.19681821222734674,18.93848903995984,0.48,0.6011154067445675,5.904431155688737
2023-08-11 06:00:00,2023,8,11,6,1691733600,30.440932885426363,2.7244685803597646,97.81027534203446,0.7795947829897013,2.4645349840830155,0.3705164007954317,0.6508437952458473,5.600223183892853
2023-08-11 12:00:00,2023,8,11,12,1691755200,34.62375657802826,3.1321074700785934,97.51174376534611,22.189702142730262,0.0,0.31724157305924555,0.57274878197712,8.113875237779387
2023-08-11 18:00:00,2023,8,11,18,1691776800,31.74058402881979,3.8221715978303585,97.31917446862325,0.7654501048961692,7.454398791761432,0.3555078058885049,0.5536244383939269,5.312076197716573
2023-08-12 00:00:00,2023,8,12,0,1691798400,25.964406387031627,3.600810391874034,98.1293518087343,0.6906113990949835,8.296362297008928,0.41950427212081537,0.6000299227978046,5.304395315577549
2023-08-12 06:00:00,2023,8,12,6,1691820000,30.199960411802437,4.808481938239552,97.63622207114713,0.31903956381402254,21.796087626326717,0.48,0.5633423299061987,5.853186824551203
2023-08-12 12:00:00,2023,8,12,12,1691841600,36.933243748832524,3.270085863848981,97.54859494050864,21.24073749508369,5.587778424425912,0.34173453935707887,0.666056971460708,8.687542131641045
2023-08-12 18:00:00,2023,8,12,18,1691863200,30.845518348078837,4.472461820184593,97.63272881912755,0.5033351032236405,0.0,0.3289134716353538,0.578985786066289,5.464107343174026
2023-08-13 00:00:00,2023,8,13,0,1691884800,24.653862643581785,3.080606684456345,97.84229670680699,0.5542120956211528,4.328508996627678,0.3233202990517421,0.5664938791019626,4.861467180306091
2023-08-13 06:00:00,2023,8,13,6,1691906400,30.931754244786465,3.1186248840463624,97.58778975903282,0.4273506175532339,3.0937077679822242,0.3501304095312134,0.5627646196216358,5.640164635008945
2023-08-13 12:00:00,2023,8,13,12,1691928000,38.64989263162073,2.7312546360641945,97.71470904513606,21.912001117949433,0.0,0.24740384635040694,0.5990158042937558,8.519229289472655
2023-08-13 18:00:00,2023,8,13,18,1691949600,31.353149050607446,4.2603476490767065,97.79569122976494,0.9677469469832944,0.0,0.2917834120912688,0.5747201147728261,5.366658853416308
2023-08-14 00:00:00,2023,8,14,0,1691971200,25.23715929209345,6.773531328817121,98.21846479844932,0.7725677945904215,16.232415373299315,0.45938735167376665,0.6097017544588742,5.554754641094342
2023-08-14 06:00:00,2023,8,14,6,1691992800,33.09618025214877,3.5916501800080054,97.86470265451399,0.4623150628185565,4.289418206641751,0.33030177458041254,0.5791017143609649,5.835057687694951
2023-08-14 12:00:00,2023,8,14,12,1692014400,33.70286202699729,3.1728941359315823,97.5012186519489,21.91012800742591,0.0,0.3549598280282928,0.5457467199169195,8.339491960613376
2023-08-14 18:00:00,2023,8,14,18,1692036000,28.79185426792271,4.213311228562548,97.80618853113243,0.37433098509321383,0.0,0.3278684808211594,0.5746431316452797,5.6623326198549275
2023-08-15 00:00:00,2023,8,15,0,1692057600,28.364031965513526,2.6627129714191353,98.25136782400583,0.4282256086100876,4.2347090543658465,0.34210083924941814,0.5877924611481349,5.197070458993654
2023-08-15 06:00:00,2023,8,15,6,1692079200,30.999193156703058,4.0782798882491065,98.12414051009605,0.7768899239919206,7.012653039864322,0.40571373857492743,0.6504945954137498,5.768156299137475
2023-08-15 12:00:00,2023,8,15,12,1692100800,34.784896823847006,4.21415290307945,97.23677680115729,21.106097650933545,0.0,0.276040284946501,0.5961453154942227,8.157486132588685
2023-08-15 18:00:00,2023,8,15,18,1692122400,29.49537308672832,4.858922303488081,97.76665894973293,0.6105827961770902,5.915606992732973,0.3801872673528309,0.5902501488894477,5.487301124100908
2023-08-16 00:00:00,2023,8,16,0,1692144000,25.200747976273014,4.043132006269224,98.33505088975946,0.25648552143131087,16.650494734245672,0.48,0.6802895658205188,5.733650490924481
2023-08-16 06:00:00,2023,8,16,6,1692165600,28.063414825839864,2.500106417686042,97.98011731491982,0.0647665899307992,8.908968122673206,0.36761220308799275,0.6587271993645082,5.631681788704816
2023-08-16 12:00:00,2023,8,16,12,1692187200,36.32723549380313,2.5715535743318685,97.97431203424989,21.556544455682157,0.0,0.2944354337730098,0.599064792694547,8.077001619676112
2023-08-16 18:00:00,2023,8,16,18,1692208800,28.68651846459936,2.973456788946342,98.00203167980423,0.2913638129847367,0.0,0.3100154669527796,0.6379800908115354,5.335631372545236
2023-08-17 00:00:00,2023,8,17,0,1692230400,25.22889056123647,3.308446893637486,98.12279314021958,0.25889609318607854,0.0,0.3157237354221927,0.5961696338151646,5.1955497363070515
2023-08-17 06:00:00,2023,8,17,6,1692252000,29.020589287684263,2.821643034714232,98.02731921966132,0.9403146524715662,0.0,0.2697469585251403,0.6255422201250674,5.5264441806312306
2023-08-17 12:00:00,2023,8,17,12,1692273600,33.472841866927645,5.588148377193323,98.12662745861547,21.555938062280976,0.0,0.3105004550280741,0.6208102051370085,8.921922609760204
2023-08-17 18:00:00,2023,8,17,18,1692295200,30.132313899188517,2.5089496980285797,97.50219293039227,0.4735706482112523,6.437544273193698,0.3615264848270897,0.6270188218666908,5.921481672548547
2023-08-18 00:00:00,2023,8,18,0,1692316800,22.86631730409584,7.215975199426069,97.59217289538509,0.11408965161513718,0.0,0.3004423052356117,0.6394361509662945,4.739276394672709
2023-08-18 06:00:00,2023,8,18,6,1692338400,29.035505918750996,4.058383589624906,97.81982802164538,0.6213899671467575,0.0,0.2831578101390845,0.659412482551818,5.5124892240076155
2023-08-18 12:00:00,2023,8,18,12,1692360000,37.35992909156011,4.84857683968666,97.39970990015743,20.814195309818107,0.0,0.2981998789232182,0.6388184131878994,8.52233383771124
2023-08-18 18:00:00,2023,8,18,18,1692381600,27.92324603601925,2.4716300259524897,97.67273299609671,0.7074230579321121,9.944554566051321,0.44067759907258097,0.6510329664685874,5.809741558404769
2023-08-19 00:00:00,2023,8,19,0,1692403200,22.18294102090256,4.2969649006056345,97.56179044117758,0.1409850247160206,0.0,0.2950410770178252,0.6446780958967913,5.150145343701893
2023-08-19 06:00:00,2023,8,19,6,1692424800,30.72332524951394,3.4382340100774815,97.6415240641478,0.9315549978387063,5.096439786825598,0.33394167780235534,0.6231662000280671,5.630921180812691
2023-08-19 12:00:00,2023,8,19,12,1692446400,36.43328325686338,4.467820657044008,97.88297509344622,20.97952874840774,12.58336770351194,0.360686145447354,0.6062096042378542,8.60834630686899
2023-08-19 18:00:00,2023,8,19,18,1692468000,30.25956555292504,4.248909529489397,97.52058426964227,0.6280243112396345,0.0,0.31773014353452167,0.6019466204730837,5.217476565255304
2023-08-20 00:00:00,2023,8,20,0,1692489600,24.655247773741035,5.173642459817755,97.38686539411223,0.2144250639862313,0.0,0.3152763320081607,0.6324599300990073,4.9290912395017985
2023-08-20 06:00:00,2023,8,20,6,1692511200,29.974546908019917,2.85925854574558,97.88199381968016,0.7167063503054854,0.0,0.2996707520576834,0.618786157524806,5.128784226102799
2023-08-20 12:00:00,2023,8,20,12,1692532800,34.73988903560205,4.09313476827459,97.70948176589246,21.115711116470134,0.0,0.29283121236048504,0.6198824544545147,8.397077368025073
2023-08-20 18:00:00,2023,8,20,18,1692554400,31.76137440453053,5.903830254641235,97.8079475938857,0.04536879825461345,0.0,0.29929375137307185,0.6317622149238503,5.700517899536795
2023-08-21 00:00:00,2023,8,21,0,1692576000,26.133372703780164,3.2975263585483496,97.8708912923483,0.3864686127353434,0.0,0.3008707079483274,0.6393899973718391,5.032613009098973
2023-08-21 06:00:00,2023,8,21,6,1692597600,29.383479946767622,4.978916698707037,97.9151821426424,0.8796769615034064,0.0,0.3079821040050295,0.64448951645751,5.45706652515388
2023-08-21 12:00:00,2023,8,21,12,1692619200,35.008604965998224,3.4239878008640012,97.9520719782234,20.987319376270214,0.0,0.286796184832198,0.6993696287400052,8.158374270752784
2023-08-21 18:00:00,2023,8,21,18,1692640800,29.781081463287563,5.247984001202834,98.11736782385454,0.2337199306643663,2.154339652645487,0.30631328123707996,0.6849293606090155,5.343291834386654
2023-08-22 00:00:00,2023,8,22,0,1692662400,23.812330527047763,3.5295325553017345,97.94022479935448,0.3109598314705474,0.0,0.323207644956726,0.6412570460519375,4.867378591391621
2023-08-22 06:00:00,2023,8,22,6,1692684000,31.36597260627135,2.70456671984378,97.9634371866832,0.2531617004536454,0.0,0.30826775197555817,0.6136303061692673,5.064609099114045
2023-08-22 12:00:00,2023,8,22,12,1692705600,34.562747013611435,3.3697907762698254,97.79105310782775,20.49341867405692,0.0,0.2836203763607802,0.645463810462844,7.937912998158956
2023-08-22 18:00:00,2023,8,22,18,1692727200,29.835277188958436,5.810747323244284,97.58287356550713,0.526304886069084,0.0,0.28742466968078395,0.5705183524393382,5.006336388449589
2023-08-23 00:00:00,2023,8,23,0,1692748800,25.437121660616576,2.578932594408219,98.38701299332584,0.8626564896092114,0.0,0.30291772057952704,0.6243938671240041,5.193511880888773
2023-08-23 06:00:00,2023,8,23,6,1692770400,29.346634339909276,2.631470869408444,97.35605379150823,0.7705074574523152,0.0,0.3032572113494546,0.6080796972987034,5.037242446899404
2023-08-23 12:00:00,2023,8,23,12,1692792000,33.99192826027279,5.857231237227397,97.44034575212537,20.66658529511648,9.191163395698094,0.3937317627364534,0.5885913016985794,8.645190264628194
2023-08-23 18:00:00,2023,8,23,18,1692813600,30.37008034899345,2.43571478078416,97.68645624954469,0.6387490115779964,0.0,0.2859924308626901,0.6367752182209058,5.62413099049478
2023-08-24 00:00:00,2023,8,24,0,1692835200,21.851821546921222,7.22670898346413,97.95182837371202,0.3225365750036353,7.984183007533909,0.3797192074420477,0.658500068210305,5.072556135175491
2023-08-24 06:00:00,2023,8,24,6,1692856800,30.61008279552119,3.5592066082684317,98.11634071786925,0.5428583014553928,2.147240284650426,0.32450785496924,0.6370029888354474,5.761464691355986
2023-08-24 12:00:00,2023,8,24,12,1692878400,36.55654806781116,2.3396430359123896,98.04796979746601,20.85563941734919,0.0,0.2767653446019951,0.6228823966459814,8.163900221836919
2023-08-24 18:00:00,2023,8,24,18,1692900000,28.44153028909142,4.934684668738596,97.79789724132338,0.6982356652915543,0.0,0.2783347613188256,0.6418086435133006,5.448619641548213
2023-08-25 00:00:00,2023,8,25,0,1692921600,24.3530506510786,4.957945621505877,98.50840301016997,0.5920254474793873,0.0,0.31422870952594545,0.6898724921125307,5.278539339163959
2023-08-25 06:00:00,2023,8,25,6,1692943200,27.951110114837704,5.449442525957033,97.57948720264451,0.9211430300303899,2.7500604369537416,0.311337070945823,0.6931721916178905,5.717477261801525
2023-08-25 12:00:00,2023,8,25,12,1692964800,36.72616905580386,3.288140577006823,97.36929383326951,20.49703908770506,9.172320529425535,0.3833945395491868,0.6513667875572365,8.452090293038738
2023-08-25 18:00:00,2023,8,25,18,1692986400,31.038848594889153,2.3289301567656113,98.1827945883167,0.4626466046236562,0.0,0.29771469464225286,0.6633810294486449,5.112311477438326
2023-08-26 00:00:00,2023,8,26,0,1693008000,23.809632596723223,3.3725223411430743,98.15591147010744,0.4265269198820788,0.0,0.3315180144992324,0.6454304735311114,5.186945566707342
2023-08-26 06:00:00,2023,8,26,6,1693029600,28.502840329562463,2.4284595622961245,98.02440421810462,0.5146689518749851,0.0,0.26759063359918434,0.6671523842185569,5.0039834168249016
2023-08-26 12:00:00,2023,8,26,12,1693051200,35.740130132215874,3.2197623551475996,97.38782909018124,20.40000641774158,0.0,0.29183229912355274,0.6723585205615727,8.289756114723547
2023-08-26 18:00:00,2023,8,26,18,1693072800,29.064613927813813,3.1795138915125274,98.21897315224896,0.402140087722475,7.371124134992881,0.37175732624254837,0.6691835775135504,5.535366337262898
