datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2014-07-07 06:00:00,2014,7,7,6,1404712800,31.98758603006542,5.36396520254144,97.32586125927003,0.03700243532817149,0.0,0.2653666860015994,0.3969744336455643,4.5930831053511305
2014-07-07 12:00:00,2014,7,7,12,1404734400,36.53992084578235,4.213308864560679,96.89982900911325,23.298465865292787,0.0,0.26009653349333073,0.39356806694718316,7.856962940283105
2014-07-07 18:00:00,2014,7,7,18,1404756000,33.33645090540681,4.428452594052631,97.6574384856482,0.9551669905674683,6.671770392730996,0.3124367696214725,0.41776901484637147,5.465129041843031
2014-07-08 00:00:00,2014,7,8,0,1404777600,27.024201975933796,3.9170558554523742,97.31496573824386,0.5852472279056897,0.0,0.28511982953604265,0.39584521858141014,4.474279990543716
2014-07-08 06:00:00,2014,7,8,6,1404799200,32.57346715609159,3.845216040926803,97.49499554675167,0.4908708747701773,0.0,0.233606268698312,0.3879613092579643,4.946239665235343
2014-07-08 12:00:00,2014,7,8,12,1404820800,38.50971855006589,3.5303022707165295,97.38558141906687,23.234951004986417,0.0,0.2400873275032828,0.3889481273270496,8.115940046273819
2014-07-08 18:00:00,2014,7,8,18,1404842400,34.371427805701316,4.954678784377471,97.45523901590087,0.5829158691716299,0.0,0.2416082075887351,0.3676097943074698,4.867521839201607
2014-07-09 00:00:00,2014,7,9,0,1404864000,29.902235406405865,3.3824396045004197,97.2125498014137,0.7008717345306306,5.985561144775206,0.3337979020753083,0.410958690393426,4.554303644063927
2014-07-09 06:00:00,2014,7,9,6,1404885600,36.61693401951698,4.7537295599904725,97.71467040480042,0.5979152399898202,3.7241489059837605,0.2658803675200213,0.4048396744921273,5.244437292701332
2014-07-09 12:00:00,2014,7,9,12,1404907200,38.14371047661213,3.480194765802545,97.91274569561753,22.84843029023488,0.0,0.23493383205021712,0.4158101307475172,8.012282461336953
2014-07-09 18:00:00,2014,7,9,18,1404928800,34.60568674016451,3.3271412460623684,97.52986811880987,0.49044726827884666,0.0,0.27135867427157817,0.3921486967165867,4.9370824117630985
2014-07-10 00:00:00,2014,7,10,0,1404950400,25.268684302972673,4.343654573567229,97.90022375592716,0.951244802890084,0.0,0.28130657262889036,0.41654039867171766,4.51623276615284
2014-07-10 06:00:00,2014,7,10,6,1404972000,33.95331821252722,3.8375443841889423,97.70279035436637,0.4387981481153539,0.0,0.2657661501135266,0.40491255739593945,5.424824534791005
2014-07-10 12:00:00,2014,7,10,12,1404993600,39.373395480581394,3.795422857086728,98.20251063519257,23.31379801461386,0.0,0.29084737431285695,0.4079037842201287,8.393894645862652
2014-07-10 18:00:00,2014,7,10,18,1405015200,35.385369529121306,3.7743433941744033,97.16957582910976,0.43960592055296044,0.0,0.2787874301088531,0.4084286549117618,5.308071664225611
2014-07-11 00:00:00,2014,7,11,0,1405036800,28.630133988335302,4.237368390035005,96.96176114156961,0.020522549274482604,0.0,0.24226727308796098,0.42439273315378884,4.244630762510474
2014-07-11 06:00:00,2014,7,11,6,1405058400,31.667817792105502,3.6615873567446573,97.42859010756095,0.12789724819877357,0.0,0.25288426108889056,0.3923389904864561,4.798724608957968
2014-07-11 12:00:00,2014,7,11,12,1405080000,38.602381947630775,9.878025661399015,97.52207844665416,22.963074125749483,8.7476305182862,0.33847691217334147,0.42261871956136116,8.765865070945294
2014-07-11 18:00:00,2014,7,11,18,1405101600,30.47935938662299,5.270589933855355,97.42758950714841,0.60369482887987,3.0922003617822753,0.30657138396910993,0.3934488758387767,4.925419948043526
2014-07-12 00:00:00,2014,7,12,0,1405123200,29.286146353288103,4.8820474743888695,97.62997259667014,0.4623131044382265,0.0,0.23939409527681726,0.4419093232325312,4.775107295994907
2014-07-12 06:00:00,2014,7,12,6,1405144800,33.93046195934833,3.8324195899595086,98.07673643517631,0.8962564812020998,13.385418654289735,0.3913778731759831,0.47538394353152,6.088597096475011
2014-07-12 12:00:00,2014,7,12,12,1405166400,36.9571289631083,7.358193688173577,97.56713621221095,23.200484623105925,0.0,0.2834139168259476,0.4876788808269198,8.101089076443087
2014-07-12 18:00:00,2014,7,12,18,1405188000,30.972929224222128,6.486643420516751,98.10284064442519,0.883139986420903,0.0,0.27887396261565384,0.4434623687009348,5.342904985217153
2014-07-13 00:00:00,2014,7,13,0,1405209600,29.40293073451495,3.9041291978123422,97.58876425099776,0.48099514969442836,4.107958929915899,0.30622873556997826,0.44195952385250037,4.9421432747735325
2014-07-13 06:00:00,2014,7,13,6,1405231200,33.70143661138087,3.2530342757004402,98.10298992489847,0.7078290540256725,13.31551308762359,0.38228151207084055,0.43161213351170813,5.337479845277329
2014-07-13 12:00:00,2014,7,13,12,1405252800,41.75454066221387,4.485757201509338,97.31275342123452,23.093152000754024,0.0,0.26504118131169385,0.4737348653982011,8.706129169992517
2014-07-13 18:00:00,2014,7,13,18,1405274400,32.635701201556124,3.853966978661611,97.4571748560707,0.7306584664613337,0.0,0.24390945286776664,0.40540572191566293,4.757878593261145
2014-07-14 00:00:00,2014,7,14,0,1405296000,30.49960348015642,4.7439844876984685,98.02179397182972,0.9916623825988744,5.748725909919068,0.29281983560883995,0.4099382344740058,4.823237928056615
2014-07-14 06:00:00,2014,7,14,6,1405317600,32.44467354026769,5.040164722551343,97.47889080171036,0.42461806141089853,0.0,0.2769411411273606,0.4425600885636189,4.966084713508526
2014-07-14 12:00:00,2014,7,14,12,1405339200,36.93992341891561,7.945542627816063,97.11895913206827,22.813422245774014,9.140591179279818,0.37477126757372164,0.4153961121986377,8.567180724333483
2014-07-14 18:00:00,2014,7,14,18,1405360800,31.62465273914749,4.759147748674799,98.0440539667744,0.0021048390110202037,11.171847044318138,0.38146839818697864,0.45116457434441765,5.13086669044513
2014-07-15 00:00:00,2014,7,15,0,1405382400,26.8555560855381,3.2244972926848217,97.30736636378799,0.9929763475139459,0.0,0.29331994735905553,0.4522887441687574,4.450641944282021
2014-07-15 06:00:00,2014,7,15,6,1405404000,32.57302376035992,3.402637638541355,97.05798310562474,0.8072773482565031,0.0,0.25328313805243385,0.4769290407870419,4.702767485084086
2014-07-15 12:00:00,2014,7,15,12,1405425600,37.31798074874196,4.492693157398373,97.5690357278803,22.950429287461276,0.0,0.2704832875861963,0.4267894917042933,8.053869907454104
2014-07-15 18:00:00,2014,7,15,18,1405447200,34.60672279797418,3.9494675361413196,97.17747716014728,0.3628140487470054,0.0,0.25796393790798355,0.39262509782323907,4.89581157821456
2014-07-16 00:00:00,2014,7,16,0,1405468800,28.69452307765492,4.257598780785001,97.40364984626504,0.14891152412739672,7.7177030932440855,0.3689631765618457,0.4271730675707833,4.830006596203743
2014-07-16 06:00:00,2014,7,16,6,1405490400,32.43681675947224,4.153771459565686,97.5930906951878,0.020739970657469464,1.6903312911398205,0.28203103718774236,0.4546979496738506,5.047467977634089
2014-07-16 12:00:00,2014,7,16,12,1405512000,40.29514676776038,4.570468823505884,97.0159234644912,22.929650046787337,6.469728655408144,0.3164213691990488,0.4613246519604617,8.768621859107096
2014-07-16 18:00:00,2014,7,16,18,1405533600,33.005311997763044,5.824394260292305,97.73910808185177,0.44809087112501444,0.0,0.2807967039980674,0.47402714007995395,4.863275358474379
2014-07-17 00:00:00,2014,7,17,0,1405555200,28.7548676251757,5.444026782304759,98.07050499073551,0.2597839658984592,0.0,0.28998796531418225,0.4125191441237021,5.008330193604656
2014-07-17 06:00:00,2014,7,17,6,1405576800,35.42670233982757,6.184031096682196,97.76075468164767,0.289218861259529,0.0,0.34757533714463396,0.47079666528545505,5.771451795978207
2014-07-17 12:00:00,2014,7,17,12,1405598400,36.64171433136501,4.460519749297085,97.82406458000304,23.347927403795325,0.0,0.25125797283098195,0.45329020781609786,8.150529049236445
2014-07-17 18:00:00,2014,7,17,18,1405620000,33.47613319017499,3.34703986700089,97.70069673335882,0.8627452022628989,8.21690326042282,0.32654174418940457,0.48554704973317886,5.684924202660571
2014-07-18 00:00:00,2014,7,18,0,1405641600,28.622917123086218,3.6421101894069436,96.95908738913155,0.6819076860161859,5.54655167379145,0.335004107489961,0.4338818643805956,5.117201793277564
2014-07-18 06:00:00,2014,7,18,6,1405663200,32.16539310452176,3.2456513874176824,97.61750615590846,0.69734011778886,0.0,0.2607403801305392,0.463379521023116,4.861577139849295
2014-07-18 12:00:00,2014,7,18,12,1405684800,38.392073700938944,3.3709130076453855,97.4679598222291,23.240534571267883,0.0,0.2647890204728576,0.46388506860938,8.101152581981719
2014-07-18 18:00:00,2014,7,18,18,1405706400,33.89136670132469,3.8013852449910392,97.6543304746528,0.6761110526121985,0.0,0.281940712774179,0.4106728012927983,5.25586740925382
2014-07-19 00:00:00,2014,7,19,0,1405728000,26.619797159320907,3.07037443073329,97.5709859911231,0.8323871712208898,1.6201122148350808,0.2876963145388591,0.5045794063353743,4.790124322335914
2014-07-19 06:00:00,2014,7,19,6,1405749600,33.36888932340463,3.363319918284532,97.54830602390514,0.029401747176103554,0.0,0.2908239045277074,0.4660082002565419,4.978090523219466
2014-07-19 12:00:00,2014,7,19,12,1405771200,41.012688895519474,3.796256906731552,97.24253683700327,23.19541673055693,0.0,0.27330751111703927,0.46572782679631963,8.533303334156123
2014-07-19 18:00:00,2014,7,19,18,1405792800,32.474879847998665,4.106080761506195,97.64786518375317,0.667278627160519,0.0,0.28543103693790417,0.37909508220412713,5.014030130040491
2014-07-20 00:00:00,2014,7,20,0,1405814400,30.147429062356924,4.592684550529771,97.35416933579515,0.10138502604033195,0.0,0.27574218166361847,0.4955308042623878,5.161926381016291
2014-07-20 06:00:00,2014,7,20,6,1405836000,32.50620723870223,4.239017754853181,97.98245512986742,0.9286251272737163,0.0,0.2563915915146833,0.44483483916891037,5.006453312195167
2014-07-20 12:00:00,2014,7,20,12,1405857600,37.34402247031578,8.050480274664931,98.18661360640037,22.57327547465894,16.873113282704047,0.4397140486534643,0.4573900756097455,8.859815244270152
2014-07-20 18:00:00,2014,7,20,18,1405879200,35.281598609255475,3.7320748449976713,98.28291393419337,0.555752101470057,0.0,0.2782942821860353,0.44416560207583095,5.261929434607591
2014-07-21 00:00:00,2014,7,21,0,1405900800,27.727119723449384,5.549629475285291,97.50042976094925,0.0247259233310142,0.0,0.28732467470620343,0.5032333096314429,4.806871108401681
2014-07-21 06:00:00,2014,7,21,6,1405922400,33.420022015791545,3.6527095321205336,97.71645321126933,0.9085320339770572,18.50190638077131,0.4394123586660198,0.4818301425127168,6.058598185763286
2014-07-21 12:00:00,2014,7,21,12,1405944000,37.22917458647652,3.917595836062853,97.65118658639014,23.264692641460492,6.3458924050808205,0.35196900224118993,0.5122611083128829,8.545954816499542
2014-07-21 18:00:00,2014,7,21,18,1405965600,32.70705935378841,3.9655791639907014,97.28463195225055,0.8824108428214638,3.0040041525461607,0.2958265411098838,0.4403343107728404,5.6037551283697224
2014-07-22 00:00:00,2014,7,22,0,1405987200,26.452541159389476,4.411350654714368,97.5764025069336,0.9880009027042604,2.5345532337503967,0.322532037333187,0.48569372632926816,4.889539405669335
2014-07-22 06:00:00,2014,7,22,6,1406008800,30.95029725805363,7.9504250951607425,97.45434390850457,0.1883673445482844,4.0650802446727,0.3332382468342374,0.4841310002249695,5.310155386456824
2014-07-22 12:00:00,2014,7,22,12,1406030400,38.2941061609106,3.2296795812901267,97.48511193913933,23.267350875815367,4.404122236829424,0.31959261404391903,0.5312670450614807,8.56971576003208
2014-07-22 18:00:00,2014,7,22,18,1406052000,32.36278119444519,8.523111006269385,97.08823554696406,0.5538622320693702,0.0,0.27340259280266777,0.49363345164996064,5.8876336412720685
2014-07-23 00:00:00,2014,7,23,0,1406073600,27.59461795005276,3.1568583287418313,97.74891046184753,0.5578552058247982,0.2243994525250692,0.2760791270668691,0.41978671496036996,4.6899383968588815
2014-07-23 06:00:00,2014,7,23,6,1406095200,31.177083955030447,3.3019863138274537,96.99479148476082,0.4067106591720666,0.0,0.2844022702761989,0.4738516317058371,5.172060439171546
2014-07-23 12:00:00,2014,7,23,12,1406116800,38.890672360323315,5.530680271141968,97.36369070903822,22.458195735368033,0.0,0.31732295538092037,0.45980442705055913,8.435154439580415
2014-07-23 18:00:00,2014,7,23,18,1406138400,33.290617936869744,4.252138895109109,97.41944938694657,0.9370036989356771,7.863077595733107,0.33535187117361026,0.5510123525628083,5.474383806965611
2014-07-24 00:00:00,2014,7,24,0,1406160000,28.81581853576753,4.615963356114802,97.61828213628701,0.8898709139462502,4.134725910709278,0.35764478306024894,0.4975165464242894,5.087009383709926
2014-07-24 06:00:00,2014,7,24,6,1406181600,33.097200496738125,4.006242084063974,96.95664548810736,0.9811037887023669,0.0,0.28661584737726203,0.5123100590997597,5.298928950299356
2014-07-24 12:00:00,2014,7,24,12,1406203200,34.67919133856322,4.820430241658093,97.68820223035128,22.831264059562006,0.0,0.3174832662636862,0.559829815340307,8.549550340386489
2014-07-24 18:00:00,2014,7,24,18,1406224800,31.204347197436565,3.9163496991387077,97.55727698501418,0.7925009758310202,0.0,0.3463233380767825,0.5327402757159059,5.276450324496773
2014-07-25 00:00:00,2014,7,25,0,1406246400,26.637468724538245,5.956728390926543,97.71483159519177,0.48551582827475515,0.0,0.2653946433379188,0.5137221619902864,4.6862793583581945
2014-07-25 06:00:00,2014,7,25,6,1406268000,31.005723140094666,4.701403193023005,97.55466530911791,0.07889176905170736,15.59211459410121,0.45181850202890983,0.5114701088083238,5.716197852081572
2014-07-25 12:00:00,2014,7,25,12,1406289600,38.87336402988604,4.409781340769492,97.58536066951258,23.0320691559409,18.002630938774235,0.42207819280698744,0.5129121795643594,9.493184872247456
2014-07-25 18:00:00,2014,7,25,18,1406311200,34.274152745688006,10.374088923981589,97.56406976120608,0.6434775622051329,12.907538459135449,0.40730144594264367,0.5210275683514465,6.477905552183403
2014-07-26 00:00:00,2014,7,26,0,1406332800,28.865915630194863,3.901857876817682,97.27361324028442,0.12457451449791168,0.0,0.2765711354297337,0.4464738103408616,4.574549690679075
2014-07-26 06:00:00,2014,7,26,6,1406354400,33.6370564995447,2.9745152029097537,97.13918911499161,0.8320939265091737,0.0,0.3145384459944372,0.509593575369879,5.401079195024676
2014-07-26 12:00:00,2014,7,26,12,1406376000,37.867223934776774,3.0393936116224802,97.60623030411809,22.723364061668423,0.0,0.3158594926179444,0.5290353490975044,8.380072100763886
2014-07-26 18:00:00,2014,7,26,18,1406397600,33.861654691187766,4.797233469153269,96.83153518823619,0.7098856618364663,0.0,0.275396368574265,0.4677603789993716,5.403687293407259
2014-07-27 00:00:00,2014,7,27,0,1406419200,28.052224808640418,2.937444690713203,97.63272356231946,0.8841599166961366,2.350193270099092,0.33902009799392335,0.46810461470122866,5.253824945887707
2014-07-27 06:00:00,2014,7,27,6,1406440800,31.19467159519568,4.859747645322351,98.12420793943856,0.9184242462875898,0.0,0.3034820839448085,0.5028086281991184,5.156416493843201
2014-07-27 12:00:00,2014,7,27,12,1406462400,36.75726478961959,3.1279813618808685,97.74961798509268,22.269160069792296,0.0,0.25431686554669697,0.5493056730100739,7.948288048196738
2014-07-27 18:00:00,2014,7,27,18,1406484000,32.46828023748896,2.8644613966885206,97.31702858421437,0.6093847971592047,0.0,0.25216222320451764,0.5387161803515911,5.050869667802539
2014-07-28 00:00:00,2014,7,28,0,1406505600,28.809908794054557,3.0540582776422545,97.07311381186395,0.6817756632263626,0.0,0.31908753967733355,0.5129097823780817,5.340397480252109
2014-07-28 06:00:00,2014,7,28,6,1406527200,32.499045999254825,3.44003560461576,97.22718841401012,0.6455731273278591,0.0,0.2713758885079939,0.4955730792381978,5.249205841602734
2014-07-28 12:00:00,2014,7,28,12,1406548800,33.910372169719984,4.056456025735126,97.30137003008672,22.59102677881559,12.508028429239292,0.40836813047224085,0.5520862784485024,8.48854371485186
2014-07-28 18:00:00,2014,7,28,18,1406570400,30.46678665437775,5.020022227202935,97.34096136555439,0.7931359362409356,0.0,0.24760545837067105,0.516721403920606,5.3053452350112975
2014-07-29 00:00:00,2014,7,29,0,1406592000,28.74313623592048,4.477812531797418,97.62788599457421,0.24137670843954728,0.0,0.28826248153314793,0.4786708813245379,4.844523710340142
2014-07-29 06:00:00,2014,7,29,6,1406613600,34.99423025952589,3.1492750746399247,97.59396458308966,0.3455394908704602,0.0,0.28864887179470455,0.5096900019345277,5.405728582393526
2014-07-29 12:00:00,2014,7,29,12,1406635200,37.155741475150194,9.833718447055524,97.15417889106153,22.81924185875978,0.0,0.3001313477802081,0.5019203351211398,9.375703388091067
2014-07-29 18:00:00,2014,7,29,18,1406656800,30.051016254694172,3.912661477059859,97.8840813131803,0.3536268669152115,11.35405876310359,0.39409898880230376,0.5167929736348953,5.849846111113546
2014-07-30 00:00:00,2014,7,30,0,1406678400,26.685347130239474,3.7922896995938107,98.07466096210722,0.9461210428433885,8.57546335462025,0.35335440454506345,0.5447938584378057,5.260714489977523
2014-07-30 06:00:00,2014,7,30,6,1406700000,33.50967262676806,3.284397022259701,97.71901973832004,0.5796492579755586,5.590238878227462,0.3644761342202509,0.5133421481354437,5.737935473117547
2014-07-30 12:00:00,2014,7,30,12,1406721600,36.54673139344214,3.056894147002243,97.74962629389134,22.058907625534633,17.285555097402117,0.4266160545362249,0.524611551089436,8.745602645881432
2014-07-30 18:00:00,2014,7,30,18,1406743200,34.898209182339,5.912626720491326,97.23169826613317,0.059203081169262116,13.544454818753476,0.4010835900801318,0.5412115270394834,6.0952226350598036
2014-07-31 00:00:00,2014,7,31,0,1406764800,27.105206363370954,2.7855513146407684,97.9575364376985,0.645597424276878,6.315800030650304,0.3713496126515556,0.5895609122322919,4.958568783809526
2014-07-31 06:00:00,2014,7,31,6,1406786400,32.20044228140178,3.6057405254567456,97.50352459403517,0.4188074450607939,6.031064287860443,0.3349755161712684,0.5420966897086765,5.422020408743624
2014-07-31 12:00:00,2014,7,31,12,1406808000,40.61964325008202,3.9502037583296485,97.53693916065572,21.864700535115194,10.451123542300651,0.3986159101545182,0.5440951136872657,9.11213806703961
2014-07-31 18:00:00,2014,7,31,18,1406829600,31.6196603817798,2.832832909086994,98.01353265698347,0.9660964977975249,1.208626629279082,0.32849380137664147,0.5375189055677592,5.313844413153906
2014-08-01 00:00:00,2014,8,1,0,1406851200,24.963669034621617,3.065996467481171,97.72629851189282,0.17300768127998278,0.0,0.27665330657053855,0.5489515277910868,4.461248928012858
2014-08-01 06:00:00,2014,8,1,6,1406872800,32.42181937548955,2.8368420774524576,97.78679664722345,0.6315085334279642,0.0,0.26959544066771474,0.5322859565413858,5.402801613135123
2014-08-01 12:00:00,2014,8,1,12,1406894400,36.85656142666884,9.270773914763533,98.15829123414768,22.031028178044004,0.0,0.2917703204411505,0.5672533450459325,8.22619280765579
2014-08-01 18:00:00,2014,8,1,18,1406916000,32.97838654630947,4.58453204020391,97.33058967377218,0.6019459416008927,0.0,0.2865642749404597,0.5262662739058458,5.403681952180672
2014-08-02 00:00:00,2014,8,2,0,1406937600,28.623779236762697,4.564077200372401,97.84940141167606,0.18100758891700164,0.0,0.2947334826130828,0.5318735202831227,4.80948370142463
2014-08-02 06:00:00,2014,8,2,6,1406959200,31.4476417201686,5.312669681013514,97.35320298050483,0.05515779962238254,0.0,0.29203427279304395,0.4906303446252231,5.43994443903809
2014-08-02 12:00:00,2014,8,2,12,1406980800,36.16002248715257,5.2131671036551115,97.83984526741821,22.030470199983178,0.0,0.30498125082298183,0.5118626019430867,8.227889425610488
2014-08-02 18:00:00,2014,8,2,18,1407002400,32.46060516683424,2.9346414824851945,97.86838279900776,0.83969709907635,0.0,0.28008808319688466,0.5244096627763412,5.098735054760786
2014-08-03 00:00:00,2014,8,3,0,1407024000,28.314898804226036,6.126103416007885,98.05885805653972,0.7070032402467268,0.0,0.295570380854287,0.5615594271236941,5.329879751249271
2014-08-03 06:00:00,2014,8,3,6,1407045600,33.85526145984224,2.925523274308208,97.26187349421781,0.9800678206820144,0.0,0.28039080287749274,0.5673775251176552,5.76766340125127
2014-08-03 12:00:00,2014,8,3,12,1407067200,37.07861980292706,6.8189800839171975,97.21347637094999,22.658318961709774,0.0,0.25773807323108355,0.4930888805888041,8.110662467148485
2014-08-03 18:00:00,2014,8,3,18,1407088800,31.781351612316627,2.7561478072458985,97.30313012051765,0.7567786832080431,4.397641748651146,0.3124395791675443,0.5279684227445987,5.0543461905596665
2014-08-04 00:00:00,2014,8,4,0,1407110400,26.838940715402924,4.323720389066543,97.77310587572599,0.9114824702368113,8.27083556832867,0.38427518637662605,0.5603589148953919,5.334363252132545
2014-08-04 06:00:00,2014,8,4,6,1407132000,32.87122814994374,2.8869597266088483,98.0057344487584,0.5116486593057505,0.0,0.28039798200649435,0.5802513561815675,5.501432794203817
2014-08-04 12:00:00,2014,8,4,12,1407153600,35.4986089928938,5.228199456348978,97.52609887118109,21.699859869007092,0.0,0.28846590079176737,0.5287039947716776,8.076047851416252
2014-08-04 18:00:00,2014,8,4,18,1407175200,31.55536088936735,3.481289666187152,97.55224186732569,0.15809412365729889,0.0,0.3248283967817594,0.4805654119399581,5.467870656728733
2014-08-05 00:00:00,2014,8,5,0,1407196800,26.984274958041105,3.5483830400454175,97.45719786314538,0.9425402271649583,0.0,0.2547696928350867,0.6028475343465503,5.010572511500231
2014-08-05 06:00:00,2014,8,5,6,1407218400,31.102012295730226,3.4763360231269473,97.80614021230541,0.03701945391874095,0.0,0.3462795568893273,0.5240916446471889,5.289393611506616
2014-08-05 12:00:00,2014,8,5,12,1407240000,39.09826713322362,3.6867974227993083,97.4562732624845,22.021758584699427,0.0,0.3284889815122218,0.4813535969004793,8.387203163166834
2014-08-05 18:00:00,2014,8,5,18,1407261600,35.13471158510856,2.7126675965970155,97.83384402160516,0.876354604603745,0.0,0.32254296245946035,0.5270440289753674,5.804215855553335
2014-08-06 00:00:00,2014,8,6,0,1407283200,24.931641881118026,4.8363457400839245,97.9256244054869,0.07062517524806722,3.885114542375578,0.3392640782508849,0.5861666541525145,4.91567613881663
2014-08-06 06:00:00,2014,8,6,6,1407304800,35.043814557913514,6.9687472713002805,97.43196050923058,0.9782939685373683,0.0,0.29096533287106374,0.5387151928136463,5.510425258200304
2014-08-06 12:00:00,2014,8,6,12,1407326400,38.64930442764875,4.007667427798982,97.65534978685676,21.863657986749086,5.697040829145885,0.3393452877711613,0.5737407533467284,8.617047142054638
2014-08-06 18:00:00,2014,8,6,18,1407348000,31.990987324447087,3.181734084719742,97.86957074395623,0.11845118908066973,0.0,0.29345792192345826,0.5955411816271032,5.442419052843116
2014-08-07 00:00:00,2014,8,7,0,1407369600,26.495244433526675,2.9189821365040562,97.27751182805544,0.09802560506166647,9.063119031878987,0.40356919969292904,0.5266259377305332,5.015378408399444
2014-08-07 06:00:00,2014,8,7,6,1407391200,31.505087491419427,3.308922966277125,97.61398857617115,0.8351108978790288,0.0,0.2759191778495205,0.5649449322735702,4.9634931385726695
2014-08-07 12:00:00,2014,8,7,12,1407412800,36.994249592524234,4.184194281361474,97.97515989922277,22.088850244964114,3.2639767987968455,0.3129690343368143,0.5743072524607069,8.572320999478322
2014-08-07 18:00:00,2014,8,7,18,1407434400,33.1951815333989,3.375929942118211,97.85358483099155,0.6716964687834291,0.0,0.33754820357771714,0.5599451543266335,5.5677356736706844
2014-08-08 00:00:00,2014,8,8,0,1407456000,25.319994850424056,5.072656967437373,97.48647929190487,0.32445962279329044,5.472975487024002,0.37160321463798585,0.5149718168405626,5.051607225894608
2014-08-08 06:00:00,2014,8,8,6,1407477600,29.326476312063093,6.81500586194951,97.82886232729113,0.5621805120824727,11.555431592527132,0.4042811781269345,0.5538361525716956,5.902080909839899
2014-08-08 12:00:00,2014,8,8,12,1407499200,36.84141944968829,3.002927481193572,97.3634182792722,22.351947280851377,2.587657330022877,0.31308892016254647,0.5605372967909197,8.461812965566912
2014-08-08 18:00:00,2014,8,8,18,1407520800,33.01209224700094,2.873762791850492,97.20649507638564,0.3049198914076234,0.0,0.279263082790731,0.5276213138673267,5.031071252180462
2014-08-09 00:00:00,2014,8,9,0,1407542400,24.045959154634406,3.377653845896327,98.45457601277475,0.5748959706950838,0.0,0.2936661441605416,0.580323149454677,4.416113094704424
2014-08-09 06:00:00,2014,8,9,6,1407564000,35.258257010947375,4.17362261462641,97.95231201172477,0.3343265320802924,0.0,0.3164899290866021,0.6053448402432219,5.9438010191755675
2014-08-09 12:00:00,2014,8,9,12,1407585600,37.0788224301095,4.576243408246503,96.98363210783857,21.985391140941726,0.0,0.2932100894990236,0.5673335412187617,8.560420045343983
2014-08-09 18:00:00,2014,8,9,18,1407607200,30.638097462344618,2.97098562099686,97.81008326851237,0.7778770469419473,0.0,0.2922682650963355,0.6017350578959624,5.443208248943674
2014-08-10 00:00:00,2014,8,10,0,1407628800,24.879977007902593,2.970910473302351,97.73278724127366,0.8713180766598516,0.0,0.31105523136793833,0.5747862524808195,5.028204777383286
2014-08-10 06:00:00,2014,8,10,6,1407650400,32.63376396131891,3.73429592570226,97.60004537368391,0.8630926632832339,0.0,0.31320950539531134,0.5672337365949776,5.5301610502559635
2014-08-10 12:00:00,2014,8,10,12,1407672000,36.368984535305906,3.2181582639001522,97.67616274523853,21.358567301636853,0.0,0.29912853500460834,0.5382377488244933,8.416200353150039
2014-08-10 18:00:00,2014,8,10,18,1407693600,32.738256325813886,3.0901070565652304,97.582604692593,0.6676101497107497,0.9827525774032968,0.301347265290667,0.5637648876413954,5.484682849169886
2014-08-11 00:00:00,2014,8,11,0,1407715200,27.576841373970872,3.641496505291433,97.46516209099617,0.8789668338202983,6.865800687416194,0.3380905854249375,0.578114166523401,5.1812649369167225
2014-08-11 06:00:00,2014,8,11,6,1407736800,29.18464910081873,5.233150506605424,97.89510541166788,0.5696632625817105,0.0,0.3231791143045622,0.547368422549501,5.5868176683770985
2014-08-11 12:00:00,2014,8,11,12,1407758400,34.964782550937336,3.618335233469591,97.46034462209657,21.741830185846666,0.0,0.31579090907581314,0.6206395206751735,8.433206554470681
2014-08-11 18:00:00,2014,8,11,18,1407780000,30.159292031070123,6.154847955247803,97.65266606995154,0.4670873294647357,12.883008531424862,0.41697520797367993,0.5763268930459288,5.859532559096218
2014-08-12 00:00:00,2014,8,12,0,1407801600,24.823120073666296,2.7141081342342406,97.56081171252335,0.9632786353060321,0.0,0.2870862334713253,0.5879835947694823,4.732155351844831
2014-08-12 06:00:00,2014,8,12,6,1407823200,30.192942103730825,5.942583699742763,98.08963038377605,0.6491520584261662,0.0,0.32462241137825226,0.5927805528249029,5.722241282614234
2014-08-12 12:00:00,2014,8,12,12,1407844800,36.966286597348855,6.832648903296489,97.85181610051607,22.06788410746841,0.0,0.2950226096440725,0.59784790030276,8.754531936845753
2014-08-12 18:00:00,2014,8,12,18,1407866400,30.43498619838444,6.031206397997886,97.59522381980018,0.8201609246242307,0.0,0.30213114668403135,0.6507532571305026,5.557346251749571
2014-08-13 00:00:00,2014,8,13,0,1407888000,25.46574122297471,2.7783263285561937,98.08088334427688,0.8737090704881841,0.0,0.2663633612333849,0.5560583703804695,4.8727384294229665
2014-08-13 06:00:00,2014,8,13,6,1407909600,29.220697616192652,2.884306313146644,97.46199859158948,0.326379265077021,15.764859029363024,0.45176840890858344,0.6128074292101973,6.138613764817925
2014-08-13 12:00:00,2014,8,13,12,1407931200,37.18692593536507,3.960572910495252,97.90773961203703,21.14081741388926,0.0,0.33244184618596695,0.6360647367517578,8.675382466474597
2014-08-13 18:00:00,2014,8,13,18,1407952800,32.82920944179825,5.8315708069580126,97.49578552139272,0.08849604080992737,0.0,0.26888206036937423,0.6071871136681997,5.5825301747333445
2014-08-14 00:00:00,2014,8,14,0,1407974400,25.086084809504626,2.496068133394163,98.26568271457818,0.4796931208964973,4.293500563898154,0.3390121724274922,0.5763992826969286,4.857546784403245
