datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1995-07-21 18:00:00,1995,7,21,18,806349600,31.368994074972303,4.26912055606748,97.43547529491077,0.7842522516016156,0.0,0.2979466653037375,0.4588765980379527
1995-07-22 00:00:00,1995,7,22,0,806371200,23.844579212780708,4.336022381717671,98.26796531426046,0.06666509412994182,0.0,0.29173022554053746,0.4912027081632948
1995-07-22 06:00:00,1995,7,22,6,806392800,34.55802904790062,3.468234829763941,97.63933292176236,0.7018177444808158,0.0,0.27395421490994964,0.49082394877396485
1995-07-22 12:00:00,1995,7,22,12,806414400,38.2641044497801,8.585629631299366,97.19785073832081,22.552282493018783,0.0,0.31104481534244804,0.5469338629273011
1995-07-22 18:00:00,1995,7,22,18,806436000,32.07798042433872,3.4147169195542038,97.16462511592343,0.970318349416004,0.0,0.2764748532493467,0.47527567086075606
1995-07-23 00:00:00,1995,7,23,0,806457600,29.61708586862884,4.207722714617084,97.26838307804019,0.8102010913812696,0.0,0.2929320533905783,0.45484300015387014
1995-07-23 06:00:00,1995,7,23,6,806479200,37.227417725227404,5.4913704679947735,97.60619447572185,0.9160608603490143,0.0,0.264543470664713,0.4789159906544449
1995-07-23 12:00:00,1995,7,23,12,806500800,42.42455936708843,8.934406249779045,97.57214627985866,23.21311089130507,0.0,0.316475601132175,0.49069925787750973
1995-07-23 18:00:00,1995,7,23,18,806522400,29.89557890921259,3.8359035869128615,97.20345618522167,0.31415945926490013,0.0,0.29181598588922264,0.5133377052586366
1995-07-24 00:00:00,1995,7,24,0,806544000,27.990984333831047,3.189377713200489,97.6278809289364,0.20038799496766158,0.0,0.2777377731545834,0.5154725763553211
1995-07-24 06:00:00,1995,7,24,6,806565600,33.30284812102945,3.1197710812998105,97.63236240705109,0.7696480611422689,0.0,0.2756824972669597,0.49447184817014067
1995-07-24 12:00:00,1995,7,24,12,806587200,39.30068374540808,4.181665474312588,97.10802845264065,22.83450134120197,0.0,0.2938080185064691,0.47748825455807375
1995-07-24 18:00:00,1995,7,24,18,806608800,34.60822593021717,3.977011587532945,97.28435328001413,0.740417164788866,5.4593348846547345,0.3475174915027202,0.5082179009294562
1995-07-25 00:00:00,1995,7,25,0,806630400,27.962788949317126,5.7951056861828345,97.55327999636151,0.942305663859083,9.621840334270075,0.38401585142551686,0.49669984208221013
1995-07-25 06:00:00,1995,7,25,6,806652000,32.30777800592478,4.139882016127084,97.41729977979244,0.1251027921304686,0.0,0.26391138515003776,0.5003717528717297
1995-07-25 12:00:00,1995,7,25,12,806673600,37.85420518709258,3.8785436559087523,97.79830841753255,22.44529376476475,0.0,0.2739340316617756,0.5205517787203612
1995-07-25 18:00:00,1995,7,25,18,806695200,30.393975953183958,4.919217291613508,97.5556662876051,0.7099525729796513,4.115000057209233,0.33829630266856997,0.48097456567100055
1995-07-26 00:00:00,1995,7,26,0,806716800,25.81990409307271,3.533505299663177,97.68352088772411,0.880370175862217,2.8845474059480143,0.29729881647792583,0.4849781271765237
1995-07-26 06:00:00,1995,7,26,6,806738400,34.619340021398955,3.3425612230946316,97.44121701218812,0.03618662960760388,6.58629274058654,0.30560842544734723,0.44307456140271406
1995-07-26 12:00:00,1995,7,26,12,806760000,35.44654319508296,3.1343372293390126,97.40210767115998,22.351439587140916,0.0,0.2776865805410411,0.5218978122141631
1995-07-26 18:00:00,1995,7,26,18,806781600,33.31395077249796,3.0376469255034584,97.61821657958455,0.5465346923646539,0.0,0.29369995327393383,0.5210032673888105
1995-07-27 00:00:00,1995,7,27,0,806803200,27.250750962843576,5.621789607365522,97.53841763734845,0.6915149346564137,0.0,0.29285120309374857,0.4328854600712678
1995-07-27 06:00:00,1995,7,27,6,806824800,32.24559228043634,3.4243482986173244,98.08313923980563,0.7539365174805679,11.929713595898463,0.4060411552271991,0.5189195899470569
1995-07-27 12:00:00,1995,7,27,12,806846400,37.56487043146095,10.232205720857607,97.82832847379122,22.37220498897974,2.2719656984846868,0.31717311962587713,0.5109283338777292
1995-07-27 18:00:00,1995,7,27,18,806868000,32.3495787444263,3.2655216481356057,97.71798324531899,0.23959526124926947,0.0,0.3028174771043028,0.48639781200336607
1995-07-28 00:00:00,1995,7,28,0,806889600,28.21807495460112,3.4753936941205232,97.75163580354321,0.3721761944360097,0.0,0.27856134827118606,0.5326521294083875
1995-07-28 06:00:00,1995,7,28,6,806911200,32.55687890559117,3.8573649388774536,97.61817633144986,0.9909129763879583,11.303293406543121,0.3881042634703363,0.4993496493100175
1995-07-28 12:00:00,1995,7,28,12,806932800,36.218040715029716,4.026305640260114,98.19273496330061,22.903864071982515,9.04440701452964,0.39262668357298225,0.5488865534070262
1995-07-28 18:00:00,1995,7,28,18,806954400,30.33429293602869,3.5677883351670125,98.29173663712426,0.7697913054245962,9.044447700574246,0.3895400148048958,0.5544002058568637
1995-07-29 00:00:00,1995,7,29,0,806976000,28.078471218900127,4.8038602276569105,97.89828205166955,0.04340045137240478,0.0,0.2915950568797152,0.5294903928045022
1995-07-29 06:00:00,1995,7,29,6,806997600,32.52763115455305,3.5340602348578516,98.1183910052295,0.6972778830380695,0.0,0.3002719549884347,0.495788251767347
1995-07-29 12:00:00,1995,7,29,12,807019200,39.91767616345317,4.245250435570011,97.62669398066956,22.675454080050322,0.0,0.2942998925305435,0.5128170740249093
1995-07-29 18:00:00,1995,7,29,18,807040800,33.82929634435633,2.975168401472066,97.40735767856165,0.8516605128279532,0.0,0.3053498479735686,0.5232873751956568
1995-07-30 00:00:00,1995,7,30,0,807062400,28.964955216315737,3.4702512489022403,96.93872680194582,0.33715639611256776,0.0,0.27881005431933703,0.5383434740632115
1995-07-30 06:00:00,1995,7,30,6,807084000,32.25592791490653,3.6864970403164117,97.391805029331,0.3877168351797323,0.0,0.323047249376909,0.5044306428602977
1995-07-30 12:00:00,1995,7,30,12,807105600,35.19775651466669,3.2451038386503845,98.1495317508525,22.201676353438145,0.0,0.29735189915576693,0.5448915126733607
1995-07-30 18:00:00,1995,7,30,18,807127200,34.00488220958031,3.50936195955244,97.95883307626669,0.8651516069363789,0.0,0.2937494621671157,0.5906327779592555
1995-07-31 00:00:00,1995,7,31,0,807148800,25.368284805935218,3.5443036964556525,97.44220422555435,0.9481324868528118,7.2108355101764765,0.3923759059227908,0.5193163089462033
1995-07-31 06:00:00,1995,7,31,6,807170400,31.311030133635448,3.703067849070514,96.72303207186786,0.8681476932038374,6.580440008279307,0.3498650337847527,0.5262135491388421
1995-07-31 12:00:00,1995,7,31,12,807192000,36.72233110520774,3.9188529766267313,97.48056690875852,22.760298221296697,0.0,0.32048937022345525,0.5127442596287797
1995-07-31 18:00:00,1995,7,31,18,807213600,31.9145809349509,5.666745513879475,97.5388042729136,0.6844445305973075,6.533069653342448,0.3220004209755932,0.566548409634062
1995-08-01 00:00:00,1995,8,1,0,807235200,28.274543531470286,3.667057976537473,97.81503257626358,0.9091894666708614,0.0,0.2988601685756364,0.5732253351793649
1995-08-01 06:00:00,1995,8,1,6,807256800,33.49000329480523,5.571697641565605,97.64093780253572,0.21476191140970669,9.273362539865735,0.4144416958839135,0.5537255172254398
1995-08-01 12:00:00,1995,8,1,12,807278400,37.332290604141,4.680101057053582,97.43993441792169,22.492183721546684,0.0,0.31275631666104786,0.5486051883923044
1995-08-01 18:00:00,1995,8,1,18,807300000,30.631782285231417,4.651965793462925,97.91234535864244,0.41342209758866066,1.869811937657299,0.32976781838244834,0.5234046829720854
1995-08-02 00:00:00,1995,8,2,0,807321600,24.45481790702777,2.998153615844913,97.5687772988181,0.5375624036061062,2.4672896853410076,0.33507402161659866,0.5192852899187227
1995-08-02 06:00:00,1995,8,2,6,807343200,30.524105980218962,3.344882511797508,98.55427155862193,0.6460679917681097,3.3200037586665565,0.32955291373291146,0.517879136310723
1995-08-02 12:00:00,1995,8,2,12,807364800,36.20365704481963,4.505110211062718,97.83817883905968,22.412886422802558,0.0,0.28951736348950247,0.5586187357392902
1995-08-02 18:00:00,1995,8,2,18,807386400,34.73107484627715,4.334810595380409,97.92854696197011,0.0817871711780378,5.982545221435645,0.38345632532587354,0.5099715370603651
1995-08-03 00:00:00,1995,8,3,0,807408000,28.418706676686686,2.937269627509481,97.47320474494029,0.7834115862766917,0.0,0.28950826014644776,0.50571871149937
1995-08-03 06:00:00,1995,8,3,6,807429600,31.46651167723103,3.726419683176272,97.72938559844427,0.32888383084600814,4.58263366772418,0.3107661202936185,0.5401338469855802
1995-08-03 12:00:00,1995,8,3,12,807451200,40.0167954634322,3.085575178603705,97.03341741059997,22.664218563038926,0.0,0.2889120479428868,0.5506362308602463
1995-08-03 18:00:00,1995,8,3,18,807472800,32.47194045910158,3.395919978572306,97.24011353880353,0.6701709224539714,3.0626255795800192,0.31679046882635387,0.5123242754708164
1995-08-04 00:00:00,1995,8,4,0,807494400,27.873041150454704,5.676574818735742,97.85786913729454,0.8225901513073097,0.0,0.29161179513908003,0.5188157199285731
1995-08-04 06:00:00,1995,8,4,6,807516000,32.52823475344287,4.604937667988419,97.71926137804415,0.1815594592714257,0.0,0.2825905878339278,0.5797898462389909
1995-08-04 12:00:00,1995,8,4,12,807537600,33.123789897151106,4.765371181975423,97.67296965715447,21.778470517003164,0.0,0.3131865520709371,0.5690655174639069
1995-08-04 18:00:00,1995,8,4,18,807559200,31.82570139829571,4.613903686464687,97.96939407848879,0.8515858613449675,8.865418625866397,0.38510046568515166,0.5722713273886493
1995-08-05 00:00:00,1995,8,5,0,807580800,26.480547390389816,7.608472367814814,97.63030638054823,0.77262918325119,6.6665323809997625,0.3763185441970972,0.5676663651249676
1995-08-05 06:00:00,1995,8,5,6,807602400,31.109760037931483,6.936581084300572,97.91440138123427,0.7707849883769022,13.007944546799097,0.4113967945998466,0.5612432798499956
1995-08-05 12:00:00,1995,8,5,12,807624000,35.17509212129304,2.958962511868962,97.33835019604803,22.21629505422259,0.0,0.2690819630522435,0.5322867156524526
1995-08-05 18:00:00,1995,8,5,18,807645600,31.429707541136008,4.597487920851412,97.68704979687676,0.30695222656433807,0.0,0.29125519049877346,0.5624676707697991
1995-08-06 00:00:00,1995,8,6,0,807667200,24.898384020326755,3.993998005966602,97.51069796484839,0.048064251407266556,0.0,0.28763519709554064,0.5951666313214675
1995-08-06 06:00:00,1995,8,6,6,807688800,32.100784336563514,4.150031918795998,97.29510208381244,0.47858675397580797,10.25268298826285,0.4124500664896929,0.5679171034721349
1995-08-06 12:00:00,1995,8,6,12,807710400,35.97083497391879,4.953550352777905,97.5843082750705,21.73887790181814,19.290059275568396,0.46538020605202923,0.5413138379648303
1995-08-06 18:00:00,1995,8,6,18,807732000,27.429738157679175,3.159007760003951,98.32456823462535,0.2791053165819835,0.0,0.2651358947012482,0.5578306264688716
1995-08-07 00:00:00,1995,8,7,0,807753600,26.06940396630689,6.730215412804791,97.71740761947468,0.38986218890565216,3.2398903789109323,0.30850789658704614,0.5667493128440853
1995-08-07 06:00:00,1995,8,7,6,807775200,31.377984034808218,5.442729023212856,97.73361784279888,0.7170262676440711,13.251186013473651,0.43847702347266604,0.594700444571581
1995-08-07 12:00:00,1995,8,7,12,807796800,36.06333124336267,9.0091917403713,97.19805739821318,22.425453643112455,0.0,0.3304807823346037,0.567253009271578
1995-08-07 18:00:00,1995,8,7,18,807818400,33.34492898461158,3.3146839611653247,98.01147804355479,0.0357570543858989,0.0,0.30098097986412015,0.5472964171778377
1995-08-08 00:00:00,1995,8,8,0,807840000,26.263395606634493,5.929326310993766,97.45124696500827,0.7960009019281985,0.0,0.31236188787750513,0.5344719204855339
1995-08-08 06:00:00,1995,8,8,6,807861600,30.54254425863013,8.391046853169478,97.27365228056244,0.2734903954016473,0.0,0.29248846103715026,0.6249398059467383
1995-08-08 12:00:00,1995,8,8,12,807883200,37.910500949021106,3.6703629514758846,98.09498478957586,21.636133600073983,9.824466224492184,0.33829109755596204,0.6072820353292983
1995-08-08 18:00:00,1995,8,8,18,807904800,29.89144941994666,2.92836903337867,97.9059958747859,0.802680296429585,11.315576116857212,0.39169509962075333,0.5742555335519068
1995-08-09 00:00:00,1995,8,9,0,807926400,26.768285448443496,4.591961289100651,98.00514548439527,0.92919698064272,0.0,0.26350423530125894,0.5391687810325642
1995-08-09 06:00:00,1995,8,9,6,807948000,29.107812639186783,3.6114041263012187,97.29871966184827,0.395082485769066,0.0,0.2539290438094675,0.5909092774205783
1995-08-09 12:00:00,1995,8,9,12,807969600,36.48848440792099,3.4188064466828996,97.88650343816657,21.80204202745854,0.0,0.27323377507830143,0.602541891925324
1995-08-09 18:00:00,1995,8,9,18,807991200,31.706394588105162,6.3331746773256,98.02095208093812,0.7585978090766656,0.0,0.3077008387162219,0.5829965356120234
1995-08-10 00:00:00,1995,8,10,0,808012800,27.043724575200713,8.069244788281946,97.53531314663134,0.12648246363256999,0.0,0.3024146115778278,0.6161963899661627
1995-08-10 06:00:00,1995,8,10,6,808034400,29.839298306985746,2.7448616868209443,97.28094922068587,0.8931583322817734,15.608923838363532,0.4470474674234488,0.5621550839289658
1995-08-10 12:00:00,1995,8,10,12,808056000,36.24161556723028,4.265018016506443,97.54720556687379,21.750668280531563,0.0,0.2967566930014848,0.5867352594042383
1995-08-10 18:00:00,1995,8,10,18,808077600,30.38436627192285,4.504975407799591,97.49630853023814,0.8010369555346587,4.694105662744911,0.3667811984088926,0.5704701775596861
1995-08-11 00:00:00,1995,8,11,0,808099200,26.615480470001966,2.8722790116502805,98.08140274865755,0.9038806298512705,0.0,0.3079007592439686,0.5605924675996432
1995-08-11 06:00:00,1995,8,11,6,808120800,30.559533808584636,2.744647482071753,97.92833147363882,0.30065934298571295,0.0,0.3045167822035342,0.5965075583602242
1995-08-11 12:00:00,1995,8,11,12,808142400,34.31950267785935,2.992177408271632,97.40614300641644,21.805357084957315,0.0,0.3458941663903177,0.5840067364312712
1995-08-11 18:00:00,1995,8,11,18,808164000,31.439280232222195,3.819951518372247,97.90114270275518,0.7194651929416309,10.62509557131995,0.3847740837021343,0.5475161988842545
1995-08-12 00:00:00,1995,8,12,0,808185600,25.754243021671257,3.0607354407704634,97.94264589721027,0.9102334259511125,12.896491527965322,0.41095429180231635,0.5630188566475496
1995-08-12 06:00:00,1995,8,12,6,808207200,30.35891580748661,2.8397489418016004,96.97707342497131,0.29411325209345873,0.0,0.2831333858207245,0.5594080397137023
1995-08-12 12:00:00,1995,8,12,12,808228800,36.77400986878698,4.617527774069208,97.60978324230469,21.187811567107005,8.310179584749713,0.34937881516725744,0.6241182050272234
1995-08-12 18:00:00,1995,8,12,18,808250400,30.19811354716413,3.792808509642141,97.71426335422181,0.6881772371079641,0.0,0.25630827202514345,0.6199193042721456
1995-08-13 00:00:00,1995,8,13,0,808272000,26.686307408653413,3.3788149263291647,98.34195631974293,0.1842187631651937,0.0,0.28887083698981,0.5681546293444201
1995-08-13 06:00:00,1995,8,13,6,808293600,32.442930623426314,3.952714767387687,97.23742427701816,0.8202810031064595,0.0,0.29913499989721487,0.5406813902130736
1995-08-13 12:00:00,1995,8,13,12,808315200,34.24222073453597,3.087010167138909,98.19875140682028,21.574934932018735,0.0,0.3464088299636422,0.5759271007659019
1995-08-13 18:00:00,1995,8,13,18,808336800,32.20154654239097,3.8403906493959834,97.39471649801074,0.9232531685987966,7.501735877796391,0.3805268643165162,0.6409458435783115
1995-08-14 00:00:00,1995,8,14,0,808358400,26.31473153960505,3.3520725039544996,97.93800579712696,0.4305552988553889,8.23716780615261,0.4225093051185692,0.6219610041044357
1995-08-14 06:00:00,1995,8,14,6,808380000,30.464601698096697,3.131948642198393,98.16239516822291,0.950323344463241,0.0,0.31549324823861347,0.6139849877526344
1995-08-14 12:00:00,1995,8,14,12,808401600,37.49732072485433,3.7826030236169492,97.87042304627332,21.508268451534683,0.0,0.2760793277125656,0.6207908402623723
1995-08-14 18:00:00,1995,8,14,18,808423200,33.58827288894649,2.8575068706354685,98.06116292862106,0.09465746746061211,0.0,0.31221418181458316,0.5712021173760812
1995-08-15 00:00:00,1995,8,15,0,808444800,25.635918256355858,5.725624082958439,97.51938240382886,0.7108402109227843,0.0,0.31044192788258096,0.6296293889931829
1995-08-15 06:00:00,1995,8,15,6,808466400,33.46233989777369,4.20165861905184,97.96620579490121,0.7971072512131184,0.0,0.29598516895392235,0.6062193018966885
1995-08-15 12:00:00,1995,8,15,12,808488000,37.03574621740461,3.468314857074862,98.42118191542785,21.36507004904406,0.0,0.2860650296905392,0.6196176974961793
1995-08-15 18:00:00,1995,8,15,18,808509600,33.674160946835464,6.45710222162841,97.71540520023576,0.042277760037855,0.0,0.28433240161455925,0.5958505605959618
1995-08-16 00:00:00,1995,8,16,0,808531200,25.697276473489776,4.68865412620878,98.0768704284052,0.15721209691800586,0.0,0.3361860551939929,0.5367432054536453
1995-08-16 06:00:00,1995,8,16,6,808552800,27.943093169657498,4.092695992595959,97.82396686393895,0.6856940182626391,0.0,0.31193793777842294,0.6255678995500479
1995-08-16 12:00:00,1995,8,16,12,808574400,36.72774047403164,5.144834831976704,98.19444868246703,21.297237781416406,0.0,0.3234267665439224,0.6178544769110565
1995-08-16 18:00:00,1995,8,16,18,808596000,31.270699216256702,3.1088338959910247,97.59199486013281,0.9235415324368892,0.4383068158935202,0.2772107923799276,0.6001420460223136
1995-08-17 00:00:00,1995,8,17,0,808617600,25.008891867166497,6.613287547171997,97.66578011952754,0.7228552667130211,6.778017063523441,0.34087828369322704,0.5638856541785128
1995-08-17 06:00:00,1995,8,17,6,808639200,32.31126634610037,5.4686245808020075,97.89451415041448,0.42546681645427586,3.318184230453296,0.34090749000010967,0.635258457393185
1995-08-17 12:00:00,1995,8,17,12,808660800,39.72005047556063,3.2332034018495235,97.69572550942596,21.43195081447485,0.0,0.3074863583105062,0.6204976376689987
1995-08-17 18:00:00,1995,8,17,18,808682400,30.43383268550995,3.76925708983999,97.88356451690129,0.46674750945000276,0.0,0.30191545440172507,0.6889058398315164
1995-08-18 00:00:00,1995,8,18,0,808704000,24.018674301873837,2.6598032562966245,98.21085120479464,0.5432485845615715,13.114640077712235,0.4587468428496236,0.5853317094109315
1995-08-18 06:00:00,1995,8,18,6,808725600,33.66832798263944,3.000902028202775,98.41349935742,0.7959423151297182,0.0,0.2775438101868174,0.6376737081023903
1995-08-18 12:00:00,1995,8,18,12,808747200,33.29425976329723,3.9812182424396214,97.5912350716475,21.40910892544858,0.0,0.3243202702579763,0.59596182846819
1995-08-18 18:00:00,1995,8,18,18,808768800,29.185526301326814,3.1810434878656504,97.98195426283203,0.8260132481586887,0.0,0.25696375895165036,0.6207871906154399
1995-08-19 00:00:00,1995,8,19,0,808790400,22.277684317754794,2.943945200635653,97.75815312379277,0.17164906492871101,4.183387504148233,0.3620761596649713,0.6307999776187582
1995-08-19 06:00:00,1995,8,19,6,808812000,32.09900987989506,3.0904699581441784,97.65392169497653,0.39188847281250594,0.0,0.2841717922683138,0.5879291354469742
1995-08-19 12:00:00,1995,8,19,12,808833600,36.50022382325331,3.801211443291571,97.72704697848071,20.697622722479405,0.0,0.2841777985241488,0.613520993000491
1995-08-19 18:00:00,1995,8,19,18,808855200,27.999811189168565,3.4367582092794113,97.7575926831424,0.7437373915084905,6.026107924368675,0.31481840086717566,0.6160517432358432
1995-08-20 00:00:00,1995,8,20,0,808876800,25.579744115433126,2.853609984690394,97.57624848555623,0.8201616477766398,13.271805339185834,0.4477352024793654,0.6383281491755699
1995-08-20 06:00:00,1995,8,20,6,808898400,28.75328908352024,4.2353021674027955,97.6279560630373,0.6814574284234673,0.0,0.29019605203049936,0.6554020301436364
1995-08-20 12:00:00,1995,8,20,12,808920000,33.773382378954715,3.7521992888954596,97.72355513795998,20.889527812417477,0.0,0.314665879207804,0.6205946230171775
1995-08-20 18:00:00,1995,8,20,18,808941600,28.874789769933013,3.7886425729403284,98.05808857894911,0.5532673495956512,0.0,0.31246055902769154,0.6046534032155243
1995-08-21 00:00:00,1995,8,21,0,808963200,28.361724332809313,2.9808197089079274,98.02278941702353,0.050828530949391326,0.0,0.30759201774170414,0.5982525983487099
1995-08-21 06:00:00,1995,8,21,6,808984800,32.07637314807471,4.7596208572151415,98.17952999857219,0.8522658310777953,0.0,0.3118516214621662,0.6397701688030943
1995-08-21 12:00:00,1995,8,21,12,809006400,31.96381204095885,3.067030543904723,98.11110131119665,20.514983050769885,0.0,0.33440400995204406,0.6453056491164326
1995-08-21 18:00:00,1995,8,21,18,809028000,28.34838185824187,3.5360683460517093,97.75152336339418,0.9493628750983543,0.0,0.29389092176355625,0.6566247595253368
1995-08-22 00:00:00,1995,8,22,0,809049600,24.492494892764906,3.2296234578418623,98.07264810200513,0.2930364404306819,8.656382166270792,0.44464293656337917,0.6069226930627628
1995-08-22 06:00:00,1995,8,22,6,809071200,27.314654481038673,4.664676753232202,97.56931152762579,0.6557752750028633,0.0,0.3082948552117222,0.578147472120078
1995-08-22 12:00:00,1995,8,22,12,809092800,37.65716925895671,2.6578688605524956,97.98059731983932,20.702416556270034,0.0,0.2889063122265175,0.6455783432402419
1995-08-22 18:00:00,1995,8,22,18,809114400,32.88822804422323,2.7239074877775424,97.80949651981494,0.6702485954715228,0.0,0.3102625104845364,0.6265850769274384
1995-08-23 00:00:00,1995,8,23,0,809136000,21.407407335681892,2.8921589343609777,97.79843728940483,0.5468820214949104,0.0,0.2769558700744373,0.6037804011720349
1995-08-23 06:00:00,1995,8,23,6,809157600,28.120902540761705,6.431337124520869,97.5440004832318,0.021242194632317468,0.0,0.2862443945555223,0.6251257949656204
1995-08-23 12:00:00,1995,8,23,12,809179200,31.409461004025662,2.8456530761218337,98.18698849304452,20.550505252208843,0.0,0.29648509201960443,0.6306436059900723
1995-08-23 18:00:00,1995,8,23,18,809200800,29.370149677099956,5.473552184460156,97.8108325908957,0.574458551969986,0.0,0.33666873598045066,0.610009324863421
1995-08-24 00:00:00,1995,8,24,0,809222400,26.081701052391697,8.262507169430535,97.70105360422382,0.7469856765524064,20.094753733101292,0.48,0.6306554889885643
1995-08-24 06:00:00,1995,8,24,6,809244000,25.24472896203158,2.658172852091007,98.32215044736172,0.2035398314105763,0.0,0.29928656424980943,0.6379666828337778
1995-08-24 12:00:00,1995,8,24,12,809265600,34.87862465363038,5.129562920044955,97.71038306462674,21.064751672234976,0.0,0.32513702060591615,0.6495394036736981
1995-08-24 18:00:00,1995,8,24,18,809287200,31.384240093945603,2.9833201847175137,98.28498071955218,0.6036214574619551,0.0,0.32220999787447835,0.6787578367448145
1995-08-25 00:00:00,1995,8,25,0,809308800,22.284705031015584,3.7191832556613,97.59176309463516,0.0662161064490916,0.0,0.29766749693973993,0.6683361213705089
1995-08-25 06:00:00,1995,8,25,6,809330400,27.459873470004087,3.2799005956441727,97.92944509444399,0.1488854818917703,0.0,0.3079881917619293,0.6552111645123396
1995-08-25 12:00:00,1995,8,25,12,809352000,31.73927641271015,2.9404508441785335,98.05652398692487,21.05609424088018,0.0,0.27567985682488483,0.6655841720612069
1995-08-25 18:00:00,1995,8,25,18,809373600,28.96583055420286,2.8703953256633468,97.30928859207258,0.24068465476156156,0.0,0.2964287367215852,0.6109711603204255
1995-08-26 00:00:00,1995,8,26,0,809395200,24.844227435011643,10.090240325711768,97.8222186669702,0.3403703535157734,0.0,0.3187540875773426,0.6435633014772935
1995-08-26 06:00:00,1995,8,26,6,809416800,30.712993853817032,3.3864224348379124,98.52125105405256,0.020698564155633425,7.6939254174364775,0.39442138300583796,0.6500595196789779
1995-08-26 12:00:00,1995,8,26,12,809438400,33.765073188596624,2.820498708162214,97.92359205509165,20.679104259337958,0.0,0.2707700112121099,0.6605317564718551
1995-08-26 18:00:00,1995,8,26,18,809460000,30.352346750778082,2.6340791574757487,98.05777754976039,0.22649355490566583,0.0,0.3087459903148863,0.6756726154793595
1995-08-27 00:00:00,1995,8,27,0,809481600,26.972866372652263,3.876542156480452,97.99708570115135,0.8220565775384294,0.0,0.30789042153311247,0.6389572371725953
1995-08-27 06:00:00,1995,8,27,6,809503200,29.261104820686995,2.9526297421926753,98.09385392486071,0.8095535716667969,0.0,0.2946320351058341,0.6821160092811721
1995-08-27 12:00:00,1995,8,27,12,809524800,35.54271877167011,2.492909331355158,97.82339880271074,20.467864984440617,0.0,0.29577134762246643,0.6797578383655811
1995-08-27 18:00:00,1995,8,27,18,809546400,28.285293738457987,2.496518015270102,98.02048789277335,0.4323712185283508,8.26716606123948,0.36166043707864964,0.6746014738155867
1995-08-28 00:00:00,1995,8,28,0,809568000,26.573205501767532,5.3255768963087,98.19970867368701,0.7964443972311671,0.0,0.32534983648527926,0.6372347982485024
1995-08-28 06:00:00,1995,8,28,6,809589600,30.995711143002115,2.688874095853736,97.70948467302964,0.4886799933214322,0.0,0.2938832737598981,0.676004177086617
1995-08-28 12:00:00,1995,8,28,12,809611200,34.77378994357194,3.2827085976308576,97.95167528829089,20.15447039981115,3.242370292442086,0.3254882946351916,0.6875764566663246
1995-08-28 18:00:00,1995,8,28,18,809632800,31.623084310080124,3.074303879997692,98.19727547004786,0.9727567756429245,3.6710560363346936,0.3347895197678663,0.6870322713905966
1995-08-29 00:00:00,1995,8,29,0,809654400,25.1794389205356,5.351786449763729,98.35359907785919,0.911032571075746,7.393945728076461,0.3574530858486797,0.677302917485734
1995-08-29 06:00:00,1995,8,29,6,809676000,32.372615860246896,2.76340882007183,98.2051702545513,0.20555113821426985,5.864108825441322,0.3663630946840512,0.6011008575673465
1995-08-29 12:00:00,1995,8,29,12,809697600,33.52842858505238,3.527824408650585,97.73805641277355,20.783391059013212,15.057726147403045,0.42279649784167084,0.5541530154541849
1995-08-29 18:00:00,1995,8,29,18,809719200,30.700737499442447,2.4236837586528264,98.3102573958269,0.9057044546708055,4.694051912435733,0.3377827037917468,0.6459360559725413
1995-08-30 00:00:00,1995,8,30,0,809740800,23.53453239790689,3.1504132598775447,98.40510379998202,0.9118395356781891,0.0,0.3260157347763747,0.6127663134627153
1995-08-30 06:00:00,1995,8,30,6,809762400,29.931442234226363,3.646096929134336,97.88328422068177,0.2294115537864504,0.0,0.2949509114002808,0.6414140382736093
1995-08-30 12:00:00,1995,8,30,12,809784000,32.04948487101223,3.076060396894192,98.00236245524064,20.564416878521687,0.0,0.3163731129492706,0.650308963880954
1995-08-30 18:00:00,1995,8,30,18,809805600,26.63628111512296,2.8678472353989464,98.01288612755663,0.3343264776153979,0.0,0.2633726372190598,0.6821007662496518
1995-08-31 00:00:00,1995,8,31,0,809827200,22.809544160184362,5.495304561847277,97.55815732533057,0.4668334242064449,6.88927441970118,0.39262810642155205,0.6667217166484091
1995-08-31 06:00:00,1995,8,31,6,809848800,29.151058759151248,5.165490073088092,97.83379239914295,0.3730561326923505,0.0,0.2831857668008628,0.647503912398997
1995-08-31 12:00:00,1995,8,31,12,809870400,33.76542702673522,2.9467666841717794,98.27109753041006,19.744113165312676,0.0,0.317677584435365,0.5953769310382936
1995-08-31 18:00:00,1995,8,31,18,809892000,27.620051444321188,5.185314390535208,98.17940611291485,0.3164281584522179,7.8243238945388285,0.38231446832740085,0.6502329379729307
1995-09-01 00:00:00,1995,9,1,0,809913600,22.60554904670453,3.0996823674844296,98.02769109218347,0.5609612562626303,1.2365324051312416,0.29376336509978473,0.6777353141828327
1995-09-01 06:00:00,1995,9,1,6,809935200,26.562595355670513,2.618707065704601,98.45752125912772,0.7084320298881671,4.841047656779336,0.3369383791704184,0.6647283412820525
1995-09-01 12:00:00,1995,9,1,12,809956800,33.306376193531044,4.219701057627383,98.24794776100661,20.061140129898554,3.1094712020684785,0.3186029219036806,0.7124752336121588
1995-09-01 18:00:00,1995,9,1,18,809978400,30.668386091126624,4.132421592869713,98.04914123488388,0.220441180819924,2.509677209637019,0.2982431514497168,0.6961088870976007
