datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1999-07-17 06:00:00,1999,7,17,6,932191200,34.14652139604707,6.681331017990914,97.8903144244265,0.3196591406628291,7.705395543107815,0.35821228670499883,0.4657054112916996
1999-07-17 12:00:00,1999,7,17,12,932212800,36.59488772502242,4.626673106780839,97.06839455197156,23.002923362934165,0.0,0.2911590124697088,0.48018734144719827
1999-07-17 18:00:00,1999,7,17,18,932234400,33.453117644662036,3.917138328858793,97.80128212446037,0.674059169463912,0.0,0.24433694576214107,0.47283977256207027
1999-07-18 00:00:00,1999,7,18,0,932256000,26.991830162405225,3.5844168657919395,97.82906217787152,0.11218018838613486,13.029182525853118,0.4221083715353879,0.5405640489150993
1999-07-18 06:00:00,1999,7,18,6,932277600,34.67673399809175,3.26409998839259,97.19311394898534,0.8083220241275905,0.0,0.2584725372118618,0.4488297236286833
1999-07-18 12:00:00,1999,7,18,12,932299200,38.6399231660068,4.667094990892741,97.67667215497116,22.760068999779314,0.0,0.2637349802229785,0.5026194222976212
1999-07-18 18:00:00,1999,7,18,18,932320800,33.00896508297009,3.720005631669056,97.44499145391052,0.48134427639351507,0.0,0.33696265865934166,0.4968257482995027
1999-07-19 00:00:00,1999,7,19,0,932342400,27.19461133931769,6.853914511880353,97.553012420505,0.954083177069985,0.0,0.2622692929099808,0.47145585308468446
1999-07-19 06:00:00,1999,7,19,6,932364000,34.732045756525295,3.4932522006304154,97.96802584487949,0.8616246624348436,0.0,0.2870137245482521,0.47040379911739255
1999-07-19 12:00:00,1999,7,19,12,932385600,37.939182483733724,5.049168471899127,97.06255496021892,23.414925642734815,0.0,0.24841492069713414,0.43739447727887426
1999-07-19 18:00:00,1999,7,19,18,932407200,33.81968640823884,6.102174445992023,97.63361852551942,0.9976922017095572,0.0,0.291128832986283,0.42529491845982853
1999-07-20 00:00:00,1999,7,20,0,932428800,27.998775583714867,4.53217381176662,97.35690638275008,0.5365356308026137,4.846925505546296,0.29078460630553216,0.4415085742613459
1999-07-20 06:00:00,1999,7,20,6,932450400,30.772985340446795,3.699963705114566,97.04590160268657,0.7190442439007414,0.0,0.2820269633235136,0.4178035879041759
1999-07-20 12:00:00,1999,7,20,12,932472000,38.83515412604945,3.1704441722916794,97.49553610869731,22.596152317887288,18.53352557796641,0.46548045148305706,0.48994111509682486
1999-07-20 18:00:00,1999,7,20,18,932493600,30.48644249117549,4.082745825734769,97.75537356641826,0.771644448325951,5.959608524327075,0.35764342434249463,0.49378770553230966
1999-07-21 00:00:00,1999,7,21,0,932515200,24.63368918091345,3.541694580786424,97.50353850331014,0.9548654565599857,8.764436700684117,0.3844958048050923,0.48373282265365586
1999-07-21 06:00:00,1999,7,21,6,932536800,33.71862990365049,3.730219274281586,97.45751747293393,0.9843277615047545,0.0,0.27084235317577754,0.49321297890923016
1999-07-21 12:00:00,1999,7,21,12,932558400,34.47994434822097,4.905032648396378,97.42857932869904,22.388310584817727,0.0,0.2724720791408608,0.5023845244976759
1999-07-21 18:00:00,1999,7,21,18,932580000,31.661729807555812,5.46447715407031,97.07470695899411,0.49225647167742453,16.62681800816091,0.4331439395527082,0.4165889570200687
1999-07-22 00:00:00,1999,7,22,0,932601600,29.221900081514516,3.585598897750505,97.54494892335993,0.9747459348294277,8.590456184355984,0.3908514731489272,0.47677634607995506
1999-07-22 06:00:00,1999,7,22,6,932623200,32.105225412637935,4.58968734606908,97.7815254404739,0.8933066667176057,0.0,0.3007393898260789,0.4890485624905679
1999-07-22 12:00:00,1999,7,22,12,932644800,37.821626671197365,3.7869947520993135,97.74357496067496,22.53677657779509,9.732476173380606,0.375121090963079,0.4895654038782509
1999-07-22 18:00:00,1999,7,22,18,932666400,31.138725853788998,4.389794149443626,98.0574578600501,0.13048928728352965,4.838467267178233,0.3357860604772236,0.4626739874738286
1999-07-23 00:00:00,1999,7,23,0,932688000,28.33847174293889,3.203336581629646,97.70079008158852,0.4192409926604018,12.767590236781498,0.4076745158552723,0.4834510932520131
1999-07-23 06:00:00,1999,7,23,6,932709600,30.60420295655836,3.8895110048848784,97.63644779511974,0.1462919166891704,0.0,0.27980237455455237,0.47960891512892806
1999-07-23 12:00:00,1999,7,23,12,932731200,37.311227605423134,3.5147810973060816,97.43749046304261,22.89947326621641,0.0,0.26112306647351835,0.46845314676438327
1999-07-23 18:00:00,1999,7,23,18,932752800,32.76262295571608,4.69462365663347,97.92315067103073,0.6480037915334522,7.701662732486526,0.3585059989155903,0.462469767304635
1999-07-24 00:00:00,1999,7,24,0,932774400,26.636078264668974,3.316837123016826,97.64275207295252,0.45703771963368567,0.0,0.2758844735638132,0.4337463651235537
1999-07-24 06:00:00,1999,7,24,6,932796000,35.70855210929328,4.1258840352440185,97.52777209942676,0.18263107775802967,0.0,0.28212671138674045,0.4994396848740732
1999-07-24 12:00:00,1999,7,24,12,932817600,38.87341856649265,4.298301910344257,97.20054388700396,22.25517296121523,0.0,0.26750728640472066,0.5116333161184119
1999-07-24 18:00:00,1999,7,24,18,932839200,35.30059797234733,4.264446182106575,97.43544306028649,0.7159472210116119,4.456413468601789,0.3591946697387529,0.5407128220961444
1999-07-25 00:00:00,1999,7,25,0,932860800,27.942706280623238,4.349281252864086,97.66987033179396,0.9780297661422679,2.5228327433669104,0.34197739434009666,0.4990273311990059
1999-07-25 06:00:00,1999,7,25,6,932882400,30.956035552386357,3.4167438699929744,97.99029679958608,0.9840090224623985,0.0,0.2703376819414935,0.48371238074621437
1999-07-25 12:00:00,1999,7,25,12,932904000,37.63752803151228,5.427253746493408,97.23054504372341,23.10164178994658,0.0,0.26692957612920454,0.5188309091981533
1999-07-25 18:00:00,1999,7,25,18,932925600,32.674252064245714,3.394769622676223,96.83997793259822,0.9172863199513687,0.0,0.3142149369150594,0.5186787173365784
1999-07-26 00:00:00,1999,7,26,0,932947200,31.583903835029655,6.193557777722827,97.82953280498604,0.041855735134674776,0.0,0.30723003412658484,0.5131493462902025
1999-07-26 06:00:00,1999,7,26,6,932968800,33.671849509299285,3.5598672699036804,98.03661387336061,0.04557564567338124,0.0,0.28272800971795636,0.5277539599642822
1999-07-26 12:00:00,1999,7,26,12,932990400,36.31241414948335,4.130012669754416,97.87443561575652,22.81510833445883,11.795203401973255,0.42009919868304946,0.5134764989058435
1999-07-26 18:00:00,1999,7,26,18,933012000,33.64128891821569,4.150550139537852,97.17576075973045,0.5922400363283266,1.8462497482361588,0.3129668397942457,0.5441947856539887
1999-07-27 00:00:00,1999,7,27,0,933033600,27.715606045574354,3.206879353008987,97.57786294522167,0.016901310778102974,0.0,0.26084176394717173,0.5039214541885305
1999-07-27 06:00:00,1999,7,27,6,933055200,33.65647025083931,4.351894241284783,97.27887761783448,0.48157529272019495,0.0,0.31423475375645205,0.5023924564931954
1999-07-27 12:00:00,1999,7,27,12,933076800,36.02344776109638,4.681117290341667,97.36122234399437,22.659916670773253,2.6179529098124323,0.29250464597873793,0.4676742818706922
1999-07-27 18:00:00,1999,7,27,18,933098400,31.030148027675825,3.28323989490441,97.85543603226003,0.0974026752230918,5.357576851173209,0.38065467703882927,0.5361159713436232
1999-07-28 00:00:00,1999,7,28,0,933120000,26.084539535769967,5.8391598797557425,97.19911637067368,0.7236433970502089,4.367835633448239,0.2973048332125182,0.47274150200896037
1999-07-28 06:00:00,1999,7,28,6,933141600,33.69592249950744,3.785830092788437,97.76982111237794,0.5228301331103419,0.0,0.29536769953006,0.5181177785001652
1999-07-28 12:00:00,1999,7,28,12,933163200,38.92912211834052,3.0739549533277346,97.51442257396747,22.044753924887562,3.9757026522703995,0.30800977795153156,0.5147985819804399
1999-07-28 18:00:00,1999,7,28,18,933184800,30.673118449553257,3.0145284854997323,97.70175590733339,0.3162776382617329,0.0,0.2727326943245152,0.5261159981286818
1999-07-29 00:00:00,1999,7,29,0,933206400,26.623184908605147,5.537692041199923,97.6955876280087,0.43686194319713034,0.0,0.2776432529587759,0.5597828776651277
1999-07-29 06:00:00,1999,7,29,6,933228000,33.4107137196686,4.448160040567107,96.96602718115464,0.37522870214495374,0.0,0.33256898109599287,0.5626666555413044
1999-07-29 12:00:00,1999,7,29,12,933249600,37.92188067534776,4.443103158091056,98.04437220271583,22.75748355274561,0.0,0.3000446881117693,0.47428074479912996
1999-07-29 18:00:00,1999,7,29,18,933271200,32.12677392097292,3.8349831604890814,97.57466394074581,0.5542914585877369,0.0,0.30078127502435953,0.5585791811444331
1999-07-30 00:00:00,1999,7,30,0,933292800,26.527620602888266,4.2905483652252085,97.79476911604746,0.5373278607181609,1.8950835593349562,0.28281032728644,0.5351670223765442
1999-07-30 06:00:00,1999,7,30,6,933314400,32.967792446168566,4.220316343993207,97.40028187933653,0.6784786968852718,0.0,0.2927361883276417,0.5078315771648091
1999-07-30 12:00:00,1999,7,30,12,933336000,38.07569518631981,4.960166611112927,97.47266360814326,22.780319758218386,0.0,0.30510700475691693,0.5872299961783962
1999-07-30 18:00:00,1999,7,30,18,933357600,31.330040921239696,3.2191377752141204,97.78627320260259,0.08251464737948712,0.0,0.2739684352977508,0.4889206778879284
1999-07-31 00:00:00,1999,7,31,0,933379200,29.5876708927781,4.520065755746863,97.49988481659734,0.7122069213349342,4.77559898559822,0.3589915261994402,0.544969865505016
1999-07-31 06:00:00,1999,7,31,6,933400800,33.627773450726295,3.3331837728439297,97.79955194796456,0.0009015699645935626,0.0,0.2938813124951179,0.5450274206624273
1999-07-31 12:00:00,1999,7,31,12,933422400,34.207088581665516,4.162629838099999,97.73189664133825,21.990658065493562,0.0,0.3151494948969902,0.5142637512874649
1999-07-31 18:00:00,1999,7,31,18,933444000,32.25943847897324,3.9580719360901595,97.47407422334197,0.05144408472643526,0.0,0.2923064717921749,0.5303553661730687
1999-08-01 00:00:00,1999,8,1,0,933465600,27.800723770368688,4.915904847418103,97.81503262797013,0.16542465530781836,4.673409733857676,0.3633085803190497,0.5387035173898681
1999-08-01 06:00:00,1999,8,1,6,933487200,31.70929724466239,6.014379309659274,97.86291089320439,0.09441407736282148,0.0,0.3135490501975712,0.5511679749866927
1999-08-01 12:00:00,1999,8,1,12,933508800,39.014525746728566,5.080207765464118,97.64890570166675,21.828384976330184,0.0,0.27888996095013774,0.5451943142188016
1999-08-01 18:00:00,1999,8,1,18,933530400,34.14320297932508,5.13557676171983,97.17045020212339,0.9356111791884157,0.0,0.3274931160693956,0.5991997729995867
1999-08-02 00:00:00,1999,8,2,0,933552000,26.430850781443123,3.6983932785171345,97.6153523377336,0.6220482035180324,0.0,0.3109934540200706,0.5210394927185339
1999-08-02 06:00:00,1999,8,2,6,933573600,32.95664467248975,4.021448010645582,97.77262859666556,0.8449200093460856,6.720618918014597,0.3460293102927077,0.5570301226678218
1999-08-02 12:00:00,1999,8,2,12,933595200,40.69908921443479,4.338238177638165,97.6280299069808,22.03729511254633,0.0,0.3009915439253079,0.48081516399599694
1999-08-02 18:00:00,1999,8,2,18,933616800,31.032825080587994,3.3480115091318976,97.6409719667195,0.5698317829989287,0.0,0.24211357283585327,0.5651620171935714
1999-08-03 00:00:00,1999,8,3,0,933638400,29.58110836085625,3.6106886320223257,97.5370106419888,0.15604133694914002,7.781673472993564,0.39075111409412383,0.5652298798516718
1999-08-03 06:00:00,1999,8,3,6,933660000,32.539027282202866,3.568209069853505,97.50529560669514,0.6794379122249324,8.508438748252559,0.39987102338401,0.5584048932299184
1999-08-03 12:00:00,1999,8,3,12,933681600,39.17811781291791,3.4470035724270653,97.39756386811813,21.83939588395637,1.7590566993356496,0.3303287150903067,0.5395172398154683
1999-08-03 18:00:00,1999,8,3,18,933703200,31.368158522823357,5.742501034659409,97.47513515980418,0.30600902824045995,0.0,0.2741769179200527,0.531869799358809
1999-08-04 00:00:00,1999,8,4,0,933724800,25.794354727198044,5.7737069253183755,98.45084047894558,0.8917570972531009,0.0,0.31011715477607815,0.5836783401211475
1999-08-04 06:00:00,1999,8,4,6,933746400,33.617351199815275,3.73311645215247,97.73791246725419,0.4108225533307561,0.0,0.25904157715299986,0.5523571844340102
1999-08-04 12:00:00,1999,8,4,12,933768000,37.86623801279188,4.328136375611846,97.28336495463878,22.24285035797879,0.0,0.3185300948444567,0.522533269972326
1999-08-04 18:00:00,1999,8,4,18,933789600,29.78160245881972,6.597156733346997,97.74221911085868,0.6057842029716738,0.0,0.2998593957944781,0.5310893118828415
1999-08-05 00:00:00,1999,8,5,0,933811200,27.53533226504728,2.933853513075609,97.8539461686633,0.8812597760697987,0.0,0.25784930567572395,0.5119549451216956
1999-08-05 06:00:00,1999,8,5,6,933832800,30.630453944905163,4.045540994171667,97.37198160660552,0.7444218545487356,7.778046945345657,0.42656009992295824,0.5310699951104764
1999-08-05 12:00:00,1999,8,5,12,933854400,36.595861083458864,3.0181381184640084,97.95048882695833,22.25532902369666,0.0,0.29450214432808425,0.5957995394534928
1999-08-05 18:00:00,1999,8,5,18,933876000,31.31939458911027,3.420728664808159,97.8441214322952,0.020371121912101307,21.826131402594033,0.471697024496339,0.5570734090037102
1999-08-06 00:00:00,1999,8,6,0,933897600,26.738810412012494,4.827871356688346,97.84837866653889,0.8866882704896341,0.0,0.30995460326744945,0.5768141030208799
1999-08-06 06:00:00,1999,8,6,6,933919200,32.717956310497435,2.9466923108154965,97.89361485416639,0.9571576532185977,0.0,0.2779426510121133,0.5876531447251303
1999-08-06 12:00:00,1999,8,6,12,933940800,37.85178896824501,4.3736149376290765,97.64155982221433,21.731229641424072,0.0,0.31799762715504776,0.5998012612156872
1999-08-06 18:00:00,1999,8,6,18,933962400,29.11995701240802,3.8604681809957313,97.6709044608944,0.2847908319132037,0.0,0.30267665199486565,0.5230510467848112
1999-08-07 00:00:00,1999,8,7,0,933984000,28.291694478354778,4.1769029359776075,98.18865301107883,0.353777782389069,7.564079391143739,0.380034062557685,0.5792037083026014
1999-08-07 06:00:00,1999,8,7,6,934005600,32.42717054339511,3.2680413540829645,97.5558319000177,0.838144966062071,6.449358090646981,0.34610783241996845,0.5851227542091931
1999-08-07 12:00:00,1999,8,7,12,934027200,36.42056270758812,3.770965199523869,97.17598053996257,21.74164916295543,0.0,0.25191012441653915,0.5375958063245044
1999-08-07 18:00:00,1999,8,7,18,934048800,33.09694169971876,4.0946014803897075,97.88536942799382,0.6975441342332191,16.098005530705084,0.46464276882826877,0.5685642918701409
1999-08-08 00:00:00,1999,8,8,0,934070400,25.52093514844143,2.9919678521191915,97.73276959777915,0.004746548130059147,0.0,0.28308502110499073,0.5876653802920849
1999-08-08 06:00:00,1999,8,8,6,934092000,32.685613073694334,3.1319839299096843,97.82121919113216,0.6406024260413542,0.0,0.26942636136826204,0.5806265246891541
1999-08-08 12:00:00,1999,8,8,12,934113600,36.14309493151698,3.098538607507087,97.61096683600692,21.85492206073802,0.0,0.3000060886551782,0.5346257546848193
1999-08-08 18:00:00,1999,8,8,18,934135200,28.9984645338546,4.344117670692604,97.9121693058019,0.5844774431536959,3.430537626377504,0.337647361563338,0.5280883183241164
1999-08-09 00:00:00,1999,8,9,0,934156800,25.71358112768654,4.79952343513075,97.87084120469036,0.4887831977376189,4.112453991328061,0.32867063847984956,0.5517529477217686
1999-08-09 06:00:00,1999,8,9,6,934178400,32.320962311748055,2.760590578517351,97.19043564497257,0.22217576735103484,0.0,0.26526137636576125,0.5450801866418219
1999-08-09 12:00:00,1999,8,9,12,934200000,35.32385154263046,3.787027835345811,98.14360490365722,21.982783101450245,0.0,0.28215441628640275,0.5763230154860843
1999-08-09 18:00:00,1999,8,9,18,934221600,31.35221469204455,3.114489428236838,97.92522529752931,0.47438625852773203,15.280491808519573,0.4479217768766751,0.5528347652959111
1999-08-10 00:00:00,1999,8,10,0,934243200,24.90790000776156,4.1013029921825295,97.40683494656605,0.8321755296009083,0.0,0.30761628027770377,0.5787407500449238
1999-08-10 06:00:00,1999,8,10,6,934264800,30.414564133479672,4.118413900927981,97.25376945756582,0.6175683878282353,1.4464007061634272,0.3322846171406215,0.589117135565185
1999-08-10 12:00:00,1999,8,10,12,934286400,36.619801013739725,3.1874904204291834,97.59118107941994,21.285580826949428,0.0,0.2992641744792415,0.6183349344499637
1999-08-10 18:00:00,1999,8,10,18,934308000,31.30237657774595,2.9568790675500085,97.54314683670347,0.9748234600315854,3.688873294346429,0.35405230419069,0.5387080410994929
1999-08-11 00:00:00,1999,8,11,0,934329600,25.87525987031698,4.333964063609291,97.40294412458437,0.3031504725311045,2.601071544833758,0.3093726051304248,0.584351775781549
1999-08-11 06:00:00,1999,8,11,6,934351200,31.921559350722788,3.2552403141680983,97.79148711950924,0.11480106472835239,0.0,0.28602321377124196,0.5955736972884731
1999-08-11 12:00:00,1999,8,11,12,934372800,36.35116411581588,2.7924992014713585,97.9357143335876,22.06642153817466,0.0,0.28577067854317734,0.5625760682828417
1999-08-11 18:00:00,1999,8,11,18,934394400,30.59472275424936,6.781560353349296,97.85381384010952,0.6521681431287966,22.400166873248025,0.48,0.5500560232691719
1999-08-12 00:00:00,1999,8,12,0,934416000,27.442039723808136,3.407696525854055,97.72308038126515,0.5958150415340824,0.0,0.27015110460339126,0.6536600523109365
1999-08-12 06:00:00,1999,8,12,6,934437600,31.20951941894397,4.687107826507173,97.91408204459643,0.18603536105271334,0.0,0.299600926152926,0.6259670127894034
1999-08-12 12:00:00,1999,8,12,12,934459200,36.08939738116071,4.352590614018482,97.52477513479236,21.92722934890133,0.0,0.29036156910675026,0.6076722813307712
1999-08-12 18:00:00,1999,8,12,18,934480800,29.906298451273216,3.3959643089179816,97.29791678694892,0.13939941828523264,2.3601439855632003,0.3413505291698216,0.5525943546461163
1999-08-13 00:00:00,1999,8,13,0,934502400,27.72140700148993,6.302869539105915,97.65746433997448,0.3347762244926018,4.074896483991698,0.32651080338835314,0.5646255189174954
1999-08-13 06:00:00,1999,8,13,6,934524000,33.297855161254866,4.261413858049725,97.93496705417722,0.4417585036737188,0.0,0.3194351737754358,0.5915979021223803
1999-08-13 12:00:00,1999,8,13,12,934545600,37.07388353630691,3.590513597062928,97.60526430183815,21.889417243766264,0.0,0.2980228616921001,0.6176796649681494
1999-08-13 18:00:00,1999,8,13,18,934567200,29.794210414792943,2.793021381700501,97.83403328958534,0.3910305385031443,6.675183236588155,0.3887844514537289,0.5676154688519973
1999-08-14 00:00:00,1999,8,14,0,934588800,26.22060116053717,4.828486889223166,97.54940981699984,0.4664764349218298,32.49428894943926,0.48,0.5546277163422403
1999-08-14 06:00:00,1999,8,14,6,934610400,29.454554025143146,4.649368348981595,98.20961271207184,0.6388244781270598,2.333340737911774,0.30595797362559723,0.5892485114763193
1999-08-14 12:00:00,1999,8,14,12,934632000,34.50930157619149,7.17183941411578,98.00562454616023,21.04372204696404,0.0,0.3047306798378512,0.6039985999451926
1999-08-14 18:00:00,1999,8,14,18,934653600,27.8402144434531,5.608305797821289,97.64122674151352,0.312439431247882,0.0,0.3130142070691104,0.6080043895916148
1999-08-15 00:00:00,1999,8,15,0,934675200,25.774812710761555,2.6542846959236712,98.664227481533,0.6215243854426185,0.0,0.2835996780122865,0.587300623480684
1999-08-15 06:00:00,1999,8,15,6,934696800,27.574783025850735,3.6060300972090733,97.42097857581932,0.04439606740055957,16.77695593110307,0.48,0.5733433635807682
1999-08-15 12:00:00,1999,8,15,12,934718400,34.273711528049425,4.808004162845676,97.19130909666453,21.426607191220185,0.0,0.2891516981367109,0.5970833410544841
1999-08-15 18:00:00,1999,8,15,18,934740000,30.89074853563748,4.687689014934992,97.63460573326053,0.3502372652225322,0.0,0.2773233191544793,0.6058178543787246
1999-08-16 00:00:00,1999,8,16,0,934761600,22.56012385926164,2.9039192486716003,97.75130486812327,0.10449299172697091,0.0,0.2888785586408981,0.567334449115392
1999-08-16 06:00:00,1999,8,16,6,934783200,28.915934100440797,6.620867990456748,98.17480821689357,0.8359442398624557,5.679200895462671,0.3744562927364879,0.579442366523333
1999-08-16 12:00:00,1999,8,16,12,934804800,35.71310513646445,4.165429806855745,97.92816823945479,21.616016950679338,0.0,0.2766810667243633,0.5845078306219842
1999-08-16 18:00:00,1999,8,16,18,934826400,29.731076324029537,3.058644106616053,98.1391756131006,0.20570252587316318,0.0,0.28452908298184515,0.6082104355241097
1999-08-17 00:00:00,1999,8,17,0,934848000,27.0425390711237,4.389155099252102,98.12310855348426,0.7280223023782926,0.0,0.28420572706462055,0.6291208561474595
1999-08-17 06:00:00,1999,8,17,6,934869600,30.525442824658704,4.610178381847554,97.60279001454326,0.7928847755222042,7.597613975960055,0.3529118114961932,0.5967759892093871
1999-08-17 12:00:00,1999,8,17,12,934891200,33.03045135941934,2.765859552890314,97.63413143497026,21.112895259119856,0.0,0.3087221572023479,0.6135949351177666
1999-08-17 18:00:00,1999,8,17,18,934912800,30.23717110445473,3.7367228483278416,98.04437219159067,0.89000916818601,0.0,0.33677001138894436,0.609375489357584
1999-08-18 00:00:00,1999,8,18,0,934934400,25.892665192134498,5.289858747276262,97.7049671357761,0.13538197900183435,0.0,0.3016710978839606,0.6857929580963333
1999-08-18 06:00:00,1999,8,18,6,934956000,29.34240989014029,2.701427784463034,97.77745920393242,0.5219353062528068,13.75208266375092,0.4765477867417275,0.6035992575317379
1999-08-18 12:00:00,1999,8,18,12,934977600,35.835599492711914,3.661394318980504,97.62495943506528,20.957441302994788,0.0,0.305838617271293,0.5846614754360638
1999-08-18 18:00:00,1999,8,18,18,934999200,30.727681760388236,5.358357045832044,97.8244574702423,0.5606847107394064,1.0005680257835674,0.2676853410685591,0.6119179888795963
1999-08-19 00:00:00,1999,8,19,0,935020800,22.96632242656874,8.246619630915394,97.55202276162056,0.21619095660466603,0.0,0.3057687496446917,0.5830229609624648
1999-08-19 06:00:00,1999,8,19,6,935042400,30.334126789527303,3.5816639303653717,98.01253545711278,0.3738485388904278,13.670226598564302,0.4591978313344479,0.6313714428639488
1999-08-19 12:00:00,1999,8,19,12,935064000,36.481718568811395,3.718885209529731,97.47982845722805,20.689651026643435,0.0,0.30452829782963353,0.6512899898118035
1999-08-19 18:00:00,1999,8,19,18,935085600,29.964055019054385,4.005197971497186,98.24586349248531,0.04929159779700251,0.0,0.30115292614426953,0.5658333961938014
1999-08-20 00:00:00,1999,8,20,0,935107200,26.70459541871625,2.8386439427751564,97.57262703382682,0.44374046844360115,7.065205841107655,0.3680624393120446,0.6327809810723318
1999-08-20 06:00:00,1999,8,20,6,935128800,30.226820504961193,3.804947486656908,98.06020946252669,0.6448095254768709,0.0,0.2729842022502532,0.6350407714528387
1999-08-20 12:00:00,1999,8,20,12,935150400,35.084360009893,2.5758271739998957,97.75698482555725,20.85290141380911,14.20548857148291,0.43945376793187463,0.613203701986617
1999-08-20 18:00:00,1999,8,20,18,935172000,29.72148524737968,3.123808921714698,98.04362651043061,0.5012419753821914,0.0,0.30953415706828796,0.6154465738148258
1999-08-21 00:00:00,1999,8,21,0,935193600,24.306466128781118,3.0971739916733343,97.87057971156077,0.2947276744828121,11.212054826471887,0.39739030578635404,0.6391970440185801
1999-08-21 06:00:00,1999,8,21,6,935215200,31.692378146315278,3.530840438261816,97.95915046228212,0.2780301016603264,0.0,0.31386036592351474,0.6241272663507036
1999-08-21 12:00:00,1999,8,21,12,935236800,32.738631978725245,2.8995063530370797,97.7289186393395,20.56501908126569,0.0,0.287987484170658,0.68123628974863
1999-08-21 18:00:00,1999,8,21,18,935258400,30.852947884252313,3.825052537985499,97.94559785276202,0.5153789905537135,0.0,0.300986801676427,0.6111066148367552
1999-08-22 00:00:00,1999,8,22,0,935280000,26.00289689100087,2.8622867802853182,96.9903084370549,0.2612869669006017,0.0,0.2571784634525768,0.6279505161766008
1999-08-22 06:00:00,1999,8,22,6,935301600,33.40515474846733,2.7657721780825755,97.94345191522872,0.686467050602543,0.0,0.2969611777440724,0.6617932889329268
1999-08-22 12:00:00,1999,8,22,12,935323200,33.217644596025785,2.5506708150278072,97.97700200505992,21.148558721982095,7.230378357395392,0.3506345730956002,0.6550145050801087
1999-08-22 18:00:00,1999,8,22,18,935344800,31.5352048039959,3.1887527631241803,97.42211052482897,0.18235763608552719,6.125282673358198,0.3674654627238023,0.6069245405076397
1999-08-23 00:00:00,1999,8,23,0,935366400,24.746916487699753,3.249719736811432,98.02920478424574,0.6755600243669021,0.0,0.34501247750184694,0.6712953489532795
1999-08-23 06:00:00,1999,8,23,6,935388000,28.280985593777483,4.4056056029435995,97.98059173593097,0.16611095431155876,0.0,0.3272079395176781,0.5514636245751946
1999-08-23 12:00:00,1999,8,23,12,935409600,33.8584373193434,3.924291709773758,97.67847095893148,20.77798475441871,8.565663201184485,0.3816826133317183,0.6192329931312306
1999-08-23 18:00:00,1999,8,23,18,935431200,29.32575603892256,3.7706952447068582,97.70232189556525,0.5259566653558168,0.0,0.30359304591848835,0.6144259391373652
1999-08-24 00:00:00,1999,8,24,0,935452800,23.385004711058553,2.535445111699143,97.95722815924067,0.7308718687939719,0.0,0.30724867450952364,0.5961429458921808
1999-08-24 06:00:00,1999,8,24,6,935474400,29.714019328219234,3.8161143376407156,98.49706118202222,0.4405562205630421,0.0,0.29565038163554175,0.6328877141143933
1999-08-24 12:00:00,1999,8,24,12,935496000,33.05521648559111,10.90077368503638,97.82318128941287,20.312809162489305,23.77053920854812,0.48,0.6200570057400707
1999-08-24 18:00:00,1999,8,24,18,935517600,29.04631891345047,5.442760451609728,97.94614751877461,0.7766633119405685,0.0,0.2923208850341309,0.6684682607548693
1999-08-25 00:00:00,1999,8,25,0,935539200,25.92438869860816,4.454749360987856,97.74968572103867,0.37936887738456704,8.213241525237448,0.37138600531171745,0.6349990106864757
1999-08-25 06:00:00,1999,8,25,6,935560800,27.02441390656142,4.310474963049476,98.02039807031323,0.953875667190549,4.86904862998345,0.3559949623136474,0.6443713816099814
1999-08-25 12:00:00,1999,8,25,12,935582400,34.22915729674663,5.8994328186341285,97.5445203845216,21.046758577566596,0.0,0.28318684748876044,0.6536725039779676
1999-08-25 18:00:00,1999,8,25,18,935604000,27.944566647628342,2.652470432105995,98.10331755866349,0.7563025985756427,4.273630919814578,0.35313672723446515,0.6070267496170138
1999-08-26 00:00:00,1999,8,26,0,935625600,23.707760596762363,3.0160498806303857,98.20758093488492,0.15671804721387017,0.0,0.3182256066187408,0.6275358397560623
1999-08-26 06:00:00,1999,8,26,6,935647200,28.385141387276136,3.5875565956345867,98.3481083426896,0.5122132262495002,12.084578764913646,0.44541251199011167,0.6963772306432925
1999-08-26 12:00:00,1999,8,26,12,935668800,32.86755375652577,3.392309322457269,97.71629684861983,20.882315269319285,9.82583263496233,0.4212172537740081,0.6759270911754957
1999-08-26 18:00:00,1999,8,26,18,935690400,27.800344891447775,2.9379927537740547,98.2939738852981,0.1818509039092943,6.90374243008351,0.36567560901562274,0.6484868653182929
1999-08-27 00:00:00,1999,8,27,0,935712000,24.801996153835827,6.842269512065432,97.81757229627323,0.9998505020305487,0.0,0.3469505258884523,0.6698297525996967
1999-08-27 06:00:00,1999,8,27,6,935733600,26.905231649732656,4.191050224439291,97.89885269935718,0.7300135814218547,0.0,0.2995624438838653,0.6646149653192295
1999-08-27 12:00:00,1999,8,27,12,935755200,33.481562652777065,3.0911887610418116,97.99158498950565,20.106435552995436,0.0,0.27337744685432175,0.6827164948672985
1999-08-27 18:00:00,1999,8,27,18,935776800,31.874675249116468,3.088203418636045,98.06657915994029,0.43926918508561674,1.7323296896659621,0.32650770925362926,0.6245533857127366
1999-08-28 00:00:00,1999,8,28,0,935798400,25.921133459195218,2.499987690707259,97.95918652558929,0.2514560729157994,3.3471174104387638,0.3200467516922903,0.6908865836832543
1999-08-28 06:00:00,1999,8,28,6,935820000,27.933840366250287,2.568863747027073,97.72720776115787,0.9863346615784122,0.0,0.26194655117957666,0.6621583088134176
