datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2023-07-10 12:00:00,2023,7,10,12,1688990400,nile_delta,46.385607732681315,6.682034694008115,100.27032731860928,26.479128856621486,0.0,0.15769460562350218,0.6601159706501047,10.451882171669562
2023-07-10 18:00:00,2023,7,10,18,1689012000,nile_delta,40.035937429205156,4.203534280438335,100.54556128126549,0.6088537208802036,0.0,0.14457321877747736,0.6278886674634101,5.9699476890955285
2023-07-11 00:00:00,2023,7,11,0,1689033600,nile_delta,31.481129882383982,7.6822594105240025,100.26117102231719,0.09194018668160463,0.0,0.15714727401485729,0.6670005495331299,5.473010321830731
2023-07-11 06:00:00,2023,7,11,6,1689055200,nile_delta,37.659118659802616,3.951671583221945,100.69760519942352,0.4506523532046277,0.0,0.1899829355063272,0.624234391363634,5.701706284458042
2023-07-11 12:00:00,2023,7,11,12,1689076800,nile_delta,45.977475481616054,4.423297118720912,100.67907180119013,26.364269469183203,0.0,0.1890826383538277,0.6169745924149792,10.292862388921256
2023-07-11 18:00:00,2023,7,11,18,1689098400,nile_delta,39.13836419962563,6.631189066556523,100.33522703505803,0.42408425835324576,0.0,0.15482522613292143,0.6223991691406263,6.040975970332771
2023-07-12 00:00:00,2023,7,12,0,1689120000,nile_delta,29.49985159997471,4.578212605940619,100.49364266220735,0.18871842942148398,0.0,0.19266507460645024,0.6753457808819479,5.076671704877445
2023-07-12 06:00:00,2023,7,12,6,1689141600,nile_delta,37.60321952605964,4.847779423872611,100.22053036234871,0.6166143021342347,0.0,0.15353661554917225,0.6506930340341901,5.668829072114692
2023-07-12 12:00:00,2023,7,12,12,1689163200,nile_delta,44.0054419610661,6.644618769090451,100.39017310820536,26.201950516299924,0.0,0.1736149217195213,0.6179478689764043,10.1261624205907
2023-07-12 18:00:00,2023,7,12,18,1689184800,nile_delta,36.76836583085553,7.068135938095683,100.49242792701206,0.2335742263681724,0.0,0.2017188682397952,0.6499872871568337,6.106955209212568
2023-07-13 00:00:00,2023,7,13,0,1689206400,nile_delta,33.72202210163549,3.904825216234585,100.6993870991901,0.7030481685301121,0.0,0.18701716841025584,0.6234973003107893,5.2962637950364275
2023-07-13 06:00:00,2023,7,13,6,1689228000,nile_delta,34.76845255096611,5.489253953776417,100.70419980084937,0.03715048852488358,0.0,0.18186346401331188,0.6537647278104141,5.536929914974171
2023-07-13 12:00:00,2023,7,13,12,1689249600,nile_delta,44.30537823950602,7.382047721611019,100.39874378260747,26.18208585591906,0.0,0.18248529991696122,0.6470010252226737,10.064164650766381
2023-07-13 18:00:00,2023,7,13,18,1689271200,nile_delta,38.48098817055175,3.6498611665233005,100.84219775286851,0.4562128732803007,0.0,0.17893949278815233,0.6490576388773033,5.7558584799411445
2023-07-14 00:00:00,2023,7,14,0,1689292800,nile_delta,31.78789585853129,4.423708569852782,100.46795600454789,0.40267909761219356,0.0,0.1703551383950643,0.6441432963795898,5.111198877423314
2023-07-14 06:00:00,2023,7,14,6,1689314400,nile_delta,38.18580020345319,5.807420682569477,100.63930130334425,0.7857743242520737,0.0,0.1669344107172397,0.6384218725364555,5.917257684282149
2023-07-14 12:00:00,2023,7,14,12,1689336000,nile_delta,45.11383495377344,4.239137501303587,100.45585924773711,25.963590018290557,0.0,0.1459748936643882,0.658820305591653,9.857047933485621
2023-07-14 18:00:00,2023,7,14,18,1689357600,nile_delta,36.34369821200773,4.3930654921243155,100.8962386698303,0.3009791361677894,0.0,0.17566188646941952,0.6288130842297761,5.608519815192332
2023-07-15 00:00:00,2023,7,15,0,1689379200,nile_delta,29.873457513838932,7.301845680252889,100.58819437162909,0.4258987280509614,0.0,0.17070408801744363,0.6084287315500546,5.021199468374537
2023-07-15 06:00:00,2023,7,15,6,1689400800,nile_delta,38.429974538522096,4.951158817166481,100.36258875280367,0.6726522646074651,0.0,0.1742490753914277,0.6726201565270697,6.120357628743527
2023-07-15 12:00:00,2023,7,15,12,1689422400,nile_delta,45.94853259706359,4.728896468829945,100.4048529340975,26.055021930886433,0.0,0.1485559185020943,0.6812666092029092,9.952191293177536
2023-07-15 18:00:00,2023,7,15,18,1689444000,nile_delta,38.24160023424708,5.381030401568273,100.62469744108166,0.5885651268956373,0.0,0.18229478259092585,0.6648485762753183,5.997493131202364
2023-07-16 00:00:00,2023,7,16,0,1689465600,nile_delta,31.539260041011996,5.441219099085597,100.42323218502348,0.6938612729075031,0.0,0.18586888214128905,0.669981935171019,5.372333459091481
2023-07-16 06:00:00,2023,7,16,6,1689487200,nile_delta,40.41630508467785,5.354819413521082,100.5156990919619,0.29342118862369065,0.0,0.15238284845329972,0.6622799076066347,6.208792954069505
2023-07-16 12:00:00,2023,7,16,12,1689508800,nile_delta,44.44608994780592,3.877912476533668,100.11496734900886,26.385316653251387,0.0,0.1683195702532413,0.6506005095763305,10.101670673372471
2023-07-16 18:00:00,2023,7,16,18,1689530400,nile_delta,38.36017197804665,3.558485376965118,100.08766901200359,0.5167181039213894,0.0,0.1887281014911435,0.6302806182983032,6.156096151116339
2023-07-17 00:00:00,2023,7,17,0,1689552000,nile_delta,31.671335914831086,4.51664663633975,100.5846092358194,0.7889884867889961,0.0,0.15804589947410141,0.624169490788377,5.092903422984186
2023-07-17 06:00:00,2023,7,17,6,1689573600,nile_delta,38.59707450527413,3.5919644502516683,100.53883315625698,0.006058118913455513,0.0,0.17475875348888012,0.6779385912741777,5.837809558654624
2023-07-17 12:00:00,2023,7,17,12,1689595200,nile_delta,44.90457316891619,3.538292542360518,100.724525387753,25.98353062090391,0.0,0.14557046037038823,0.622808852009172,9.946520164534522
2023-07-17 18:00:00,2023,7,17,18,1689616800,nile_delta,39.10078898673476,9.99562779170386,100.65570790937495,0.017690384496978535,0.0,0.18316140568979863,0.6242545234169365,6.108983748095872
2023-07-18 00:00:00,2023,7,18,0,1689638400,nile_delta,31.760355350165263,4.562459420099241,100.80536670971146,0.31121531119508844,0.0,0.15267809197598026,0.6284682510498658,5.005390405983255
2023-07-18 06:00:00,2023,7,18,6,1689660000,nile_delta,38.4772200666941,4.927257280265436,100.51450049322654,0.6222409746766213,0.0,0.17862474162254474,0.6395864829253044,5.8285661634397306
2023-07-18 12:00:00,2023,7,18,12,1689681600,nile_delta,43.76860930612284,8.892329266105538,100.61260568719716,26.02629552990553,0.0,0.17467023029024822,0.6284915357973087,10.203295311484213
2023-07-18 18:00:00,2023,7,18,18,1689703200,nile_delta,38.50110883401834,4.1539264849777435,100.42072467624695,0.43191343469879007,0.0,0.17206405554486773,0.6297361205087153,5.750683767798196
2023-07-19 00:00:00,2023,7,19,0,1689724800,nile_delta,32.300929577348626,6.0872223696029435,100.46013680914083,0.17682704220759382,0.0,0.18894138034205385,0.6729218223568249,5.862429678020064
2023-07-19 06:00:00,2023,7,19,6,1689746400,nile_delta,39.11101884989348,5.0549771757037885,100.41311071511937,0.6469632422422339,0.0,0.16229384407523983,0.6385999844721159,5.989866951296778
2023-07-19 12:00:00,2023,7,19,12,1689768000,nile_delta,42.7791329002533,3.9606229952609615,100.48999176588909,26.184288436569375,0.0,0.14577067708829541,0.6821819868495409,9.698396561333887
2023-07-19 18:00:00,2023,7,19,18,1689789600,nile_delta,38.723613880869394,3.608888290863257,100.33265624969803,0.13942576794124303,0.0,0.15915431607051173,0.6624111002101606,5.935930654154628
2023-07-20 00:00:00,2023,7,20,0,1689811200,nile_delta,31.878719825376656,4.6924910840591,100.52302697430727,0.03300729615801341,0.0,0.18279261340747854,0.6567730837075684,5.251896767483865
2023-07-20 06:00:00,2023,7,20,6,1689832800,nile_delta,37.614629441964645,8.142582930667079,100.63573356183717,0.7541229962389445,0.0,0.21319768913736042,0.6478701026279894,6.353234788748502
2023-07-20 12:00:00,2023,7,20,12,1689854400,nile_delta,46.34394214288077,4.456480111374545,100.37382839376698,26.10087829228222,0.0,0.2002000425935673,0.6434914550356985,10.281753853937094
2023-07-20 18:00:00,2023,7,20,18,1689876000,nile_delta,36.66364435919884,7.2061288070055705,100.56369066431861,0.23620880361739335,0.0,0.15377305776025743,0.6726298787403455,5.9253198211022315
2023-07-21 00:00:00,2023,7,21,0,1689897600,nile_delta,31.19126501099317,3.5696992218615073,100.4113717088553,0.13073928305095892,0.0,0.17848532758487015,0.6112084494034175,4.96087407696282
2023-07-21 06:00:00,2023,7,21,6,1689919200,nile_delta,37.1563139884233,6.751348698108222,100.44999705690422,0.46222296671261776,0.0,0.17411355897967634,0.6893864610468798,6.142321526904853
2023-07-21 12:00:00,2023,7,21,12,1689940800,nile_delta,44.92411764454147,6.815935389702693,100.53577066417544,26.184946164642092,0.0,0.19840326009542836,0.6507304517178616,10.203856072622498
2023-07-21 18:00:00,2023,7,21,18,1689962400,nile_delta,37.70594006615127,4.074450958569516,100.39325105790608,0.15076647804279403,0.0,0.1574018126918331,0.6856238608236856,5.826399929251633
2023-07-22 00:00:00,2023,7,22,0,1689984000,nile_delta,31.29416063663821,3.580409649806871,100.7307740640832,0.08260841771024846,0.0,0.1680677764921761,0.6653494255834954,5.3590974062556365
2023-07-22 06:00:00,2023,7,22,6,1690005600,nile_delta,38.5264455038701,7.46551456361688,100.05540020201036,0.03304380190641831,0.0,0.18690299688337353,0.6240618003206884,6.112701430633954
2023-07-22 12:00:00,2023,7,22,12,1690027200,nile_delta,45.70898572368735,5.975103091854116,100.32450447994974,25.725670070130015,0.0,0.1945332925343747,0.6352533151787001,10.342817284677547
2023-07-22 18:00:00,2023,7,22,18,1690048800,nile_delta,36.43005717204863,7.299010835983668,100.41260660157927,0.32394972723835197,0.0,0.18195328252668522,0.6632649979728594,6.094321677055012
2023-07-23 00:00:00,2023,7,23,0,1690070400,nile_delta,30.76745494124556,3.839371490204879,100.72133299574236,0.7679433764557172,0.0,0.21249140277725675,0.6551830956405473,5.541467062946639
2023-07-23 06:00:00,2023,7,23,6,1690092000,nile_delta,37.66968295494463,3.8907668326650504,100.56097605568576,0.22961272894765009,0.0,0.16410869741177966,0.6478797810007233,5.593835519151291
2023-07-23 12:00:00,2023,7,23,12,1690113600,nile_delta,45.21834392445072,4.264454126143461,100.40818086716106,25.999759875413982,0.0,0.18571495159021703,0.6206839415941694,10.132223810648139
2023-07-23 18:00:00,2023,7,23,18,1690135200,nile_delta,37.25675261975216,4.486973530344806,100.4949760819193,0.6520001930055901,0.0,0.19132238109298264,0.6659697195636997,5.78330630520215
2023-07-24 00:00:00,2023,7,24,0,1690156800,nile_delta,30.1440610475406,4.481995075369762,100.65771587510693,0.34102323559400305,0.0,0.19487988013705773,0.6186456379673791,5.041169523131387
2023-07-24 06:00:00,2023,7,24,6,1690178400,nile_delta,36.90032832966869,3.707434556633247,100.24835722921024,0.15535324845713705,0.0,0.15198261271976826,0.6593128024948849,5.641690149932286
2023-07-24 12:00:00,2023,7,24,12,1690200000,nile_delta,43.037631207164615,3.4575463213016633,100.25841636647877,25.780932741163255,0.0,0.18581631244852467,0.657383511556622,9.787169982927242
2023-07-24 18:00:00,2023,7,24,18,1690221600,nile_delta,37.80665773289525,6.5102205166008424,100.66988225200336,0.4308038481498071,0.0,0.17067596164880852,0.5798623065224842,5.892552861155213
2023-07-25 00:00:00,2023,7,25,0,1690243200,nile_delta,29.99614557980545,5.048181661314826,100.62644539787799,0.5917432902107436,0.0,0.18905069427451504,0.6673273952539248,5.575484309239668
2023-07-25 06:00:00,2023,7,25,6,1690264800,nile_delta,39.0502610279136,3.557871587316781,100.40310676011137,0.16701003048258223,0.0,0.17220491798894144,0.6563994360321053,5.770011445812974
2023-07-25 12:00:00,2023,7,25,12,1690286400,nile_delta,44.5060811206734,4.557200465229254,100.3020376526256,25.934506110201426,0.0,0.18444669708109532,0.6554201868324944,9.924130725886066
2023-07-25 18:00:00,2023,7,25,18,1690308000,nile_delta,36.45202044698095,3.6609953839728537,100.70210250779164,0.23437349071714098,0.0,0.1834451794770293,0.6523744966686262,5.707912508458132
2023-07-26 00:00:00,2023,7,26,0,1690329600,nile_delta,28.41553792166438,3.4399772695806603,100.36356360828549,0.07451618651812116,0.0,0.1905352603168092,0.6138991112400446,4.722240156652595
2023-07-26 06:00:00,2023,7,26,6,1690351200,nile_delta,39.255922437533414,3.616362419721898,100.340492050005,0.25850072271727437,0.0,0.2055255143998737,0.6337230676899379,6.016525360591683
2023-07-26 12:00:00,2023,7,26,12,1690372800,nile_delta,45.48021415536432,4.936249246266231,100.27418702558077,25.404371437389674,0.0,0.15913061633410558,0.6617281575108176,10.076921077103327
2023-07-26 18:00:00,2023,7,26,18,1690394400,nile_delta,38.538327564870634,4.206642046727687,100.55692827438675,0.7758033098475728,0.0,0.17505892264221776,0.6513891514879171,6.330379836536133
2023-07-27 00:00:00,2023,7,27,0,1690416000,nile_delta,31.751343943255353,3.7871586239673514,100.61976152394928,0.6064202907775639,0.0,0.1718775441685872,0.6614668252777679,5.358521963798151
2023-07-27 06:00:00,2023,7,27,6,1690437600,nile_delta,38.64364720917078,5.030091000942022,100.21182378861901,0.28637309119206017,0.0,0.18131851331210505,0.6034819825240093,5.7795714316985105
2023-07-27 12:00:00,2023,7,27,12,1690459200,nile_delta,44.757641791969256,4.151038165292225,100.50882379839553,25.594745327198837,0.0,0.1678821933958539,0.6175461190328453,9.814493586008915
2023-07-27 18:00:00,2023,7,27,18,1690480800,nile_delta,35.989913008717544,3.9175247184927415,100.31916143989328,0.28889030248914443,0.0,0.21757671726742767,0.7037728901472604,5.836991836874111
2023-07-28 00:00:00,2023,7,28,0,1690502400,nile_delta,28.271141341796984,3.4561449670142546,100.45213420936665,0.22547181165537244,0.0,0.1820606007287201,0.6356644678935139,4.9747910285379
2023-07-28 06:00:00,2023,7,28,6,1690524000,nile_delta,37.23997709456191,3.5105100171456702,100.57680308762198,0.791466145641414,0.0,0.19104468603175337,0.6496508751291675,5.339346127574025
2023-07-28 12:00:00,2023,7,28,12,1690545600,nile_delta,45.83465800655211,3.738056428579469,100.53189277520461,25.32988217783822,0.0,0.18976301353002728,0.6536152074625754,10.155537297859738
2023-07-28 18:00:00,2023,7,28,18,1690567200,nile_delta,36.144628660556904,3.738058384744036,100.86046036996524,0.13963356198765442,0.0,0.21341139519312285,0.6443278202228994,5.705371687664762
2023-07-29 00:00:00,2023,7,29,0,1690588800,nile_delta,30.082998626053264,3.6292405962588092,100.20276877549658,0.15152440851694246,0.0,0.19271698383452884,0.6418490997803694,5.1736647553895745
2023-07-29 06:00:00,2023,7,29,6,1690610400,nile_delta,37.724014266312764,3.473307934011917,100.58093205794975,0.6245280954720289,0.0,0.18362424525304655,0.6426958193503687,5.765020639430461
2023-07-29 12:00:00,2023,7,29,12,1690632000,nile_delta,44.13103162313006,4.496392758244318,101.0614536576696,25.62115617114957,0.0,0.19970036331374144,0.6457900604004873,10.10881420858377
2023-07-29 18:00:00,2023,7,29,18,1690653600,nile_delta,37.778958403821946,4.154830256974435,100.32354897352747,0.09615262418868838,0.0,0.20816843852294017,0.6180588066910212,5.733790662409878
2023-07-30 00:00:00,2023,7,30,0,1690675200,nile_delta,31.050266412349774,4.538100793704062,100.30192000016338,0.23253742279464903,0.0,0.20571939778228776,0.6488036003327053,5.11169732847276
2023-07-30 06:00:00,2023,7,30,6,1690696800,nile_delta,36.757833280459806,4.100885563562321,100.39177205599448,0.40228703249947595,0.0,0.1770487340222151,0.6513932722888224,5.725810919466468
2023-07-30 12:00:00,2023,7,30,12,1690718400,nile_delta,46.00787144666331,4.440153112957171,100.59228139457261,25.80756463727714,0.0,0.1967485606195904,0.6356716592510432,10.176365131461182
2023-07-30 18:00:00,2023,7,30,18,1690740000,nile_delta,37.52984064295362,5.696201693621978,100.14971065355103,0.14392048176133743,0.0,0.1939651898773436,0.6147333281546206,5.8381262075666
2023-07-31 00:00:00,2023,7,31,0,1690761600,nile_delta,30.329268413374773,3.378003204056478,100.24478031185619,0.06257066195315533,0.0,0.1812957481442982,0.6038286656062697,4.676620108481309
2023-07-31 06:00:00,2023,7,31,6,1690783200,nile_delta,37.52891416591782,4.2960921288530525,100.120691135808,0.730421030998841,0.0,0.21304219879774308,0.6384151671610112,6.002074232664083
2023-07-31 12:00:00,2023,7,31,12,1690804800,nile_delta,44.409235362366836,3.732448691631987,100.56637819659481,25.463205458316907,0.0,0.19381423051847288,0.6118983208139013,9.873088250865242
2023-07-31 18:00:00,2023,7,31,18,1690826400,nile_delta,38.55185603429183,3.5748916905354156,100.57159989635763,0.7959330262257942,0.0,0.17278122974393306,0.6470881553972684,5.9328774069694115
2023-08-01 00:00:00,2023,8,1,0,1690848000,nile_delta,30.350170365608722,3.6878224731838807,100.83199715271431,0.08941999941076323,0.0,0.17655913256574354,0.6131500698447102,4.965541511476229
2023-08-01 06:00:00,2023,8,1,6,1690869600,nile_delta,37.38382168043129,5.729330781885347,100.25370511567449,0.23457943989503482,0.0,0.19906840036471712,0.6050248554678536,6.153805261904138
2023-08-01 12:00:00,2023,8,1,12,1690891200,nile_delta,45.904426154245996,5.662706481945619,100.48275763036638,25.18489326079732,0.0,0.17271100404198061,0.6390367197803829,10.067562425354822
2023-08-01 18:00:00,2023,8,1,18,1690912800,nile_delta,37.58329901047739,3.4494109753655935,100.63279387680765,0.6740851803545264,0.0,0.1762079344338668,0.6502167202046516,5.913649609721393
2023-08-02 00:00:00,2023,8,2,0,1690934400,nile_delta,31.653800865479617,5.964917450791257,100.6221318933037,0.08511629918101571,0.0,0.17410726503010615,0.6569546831909914,5.584687374780908
2023-08-02 06:00:00,2023,8,2,6,1690956000,nile_delta,39.167040890468634,4.92313976392274,100.59730836732136,0.6111754622260275,0.0,0.1900137146097722,0.6453903181534706,6.168183035505535
2023-08-02 12:00:00,2023,8,2,12,1690977600,nile_delta,45.97875007392689,3.3238968109721747,100.33102207799811,25.386770453312618,0.0,0.169920696529846,0.6189523577851853,9.938367582008803
2023-08-02 18:00:00,2023,8,2,18,1690999200,nile_delta,38.61181360050432,4.984857461782048,100.63253669578533,0.6884825157430994,0.0,0.19804039401894996,0.6270793569780484,6.26891813288308
2023-08-03 00:00:00,2023,8,3,0,1691020800,nile_delta,29.805067015977148,3.287429795895584,100.78984778001403,0.0799322624181043,0.0,0.1923751249473324,0.5976758659469515,4.8041285573770285
2023-08-03 06:00:00,2023,8,3,6,1691042400,nile_delta,37.99494981363141,3.997564146937992,100.11214818697685,0.11638725142780722,0.0,0.22049043060639567,0.6171342249827109,5.9968407849325365
2023-08-03 12:00:00,2023,8,3,12,1691064000,nile_delta,42.61151250500563,3.631531753850552,100.42293236070027,25.63684004082961,0.0,0.19057301360224427,0.6443229646174532,9.641743639237763
2023-08-03 18:00:00,2023,8,3,18,1691085600,nile_delta,33.58316406312761,4.210715493895462,100.58241940518549,0.41001687106376367,0.0,0.20620236676923515,0.6259692487706219,5.534757823583923
2023-08-04 00:00:00,2023,8,4,0,1691107200,nile_delta,30.98940529708542,5.329027157818613,100.43244909128613,0.2480747033320273,0.0,0.19302124962496992,0.6336814993342808,5.157040845222173
2023-08-04 06:00:00,2023,8,4,6,1691128800,nile_delta,35.62725417365863,3.3138929615369475,100.62535424109005,0.24184160922297285,0.0,0.21110548940120155,0.5963709544525456,5.307217524120056
2023-08-04 12:00:00,2023,8,4,12,1691150400,nile_delta,42.99847225501039,3.712268244992997,100.70999640544736,25.22615729680582,0.0,0.176173801866852,0.5852726432833373,9.354455874793759
2023-08-04 18:00:00,2023,8,4,18,1691172000,nile_delta,37.98865301007135,3.989698169483253,100.85947192277344,0.39822425598776684,0.0,0.20655026243077304,0.6171050310077469,6.095997970231803
2023-08-05 00:00:00,2023,8,5,0,1691193600,nile_delta,27.842872571451696,5.113221055656828,100.41246157441806,0.042960025083345066,0.0,0.1845223400839941,0.6055368822167524,4.718667722630732
2023-08-05 06:00:00,2023,8,5,6,1691215200,nile_delta,36.70624784406078,3.8537235586421357,100.26056300468146,0.03808728316834325,0.0,0.17946803185894747,0.6162465696549938,5.557434757998655
2023-08-05 12:00:00,2023,8,5,12,1691236800,nile_delta,43.47319047097757,3.3890409153341436,100.87988061162055,25.276255499161557,0.0,0.1845013605720576,0.6266672977351656,9.649342468035053
2023-08-05 18:00:00,2023,8,5,18,1691258400,nile_delta,37.897653726290805,3.2999203011919476,100.46223343968789,0.23604615992450512,0.0,0.17492431029725136,0.6329570190660789,5.888594963973979
2023-08-06 00:00:00,2023,8,6,0,1691280000,nile_delta,29.934512093066793,4.365187812915594,100.3378459028387,0.45263651676904254,0.0,0.2046828826574187,0.6043317124028569,4.905477820688644
2023-08-06 06:00:00,2023,8,6,6,1691301600,nile_delta,37.68568575378897,3.2995970215186516,100.93525536938016,0.6682095462410563,0.0,0.21064929360057688,0.6226750897335303,5.7557816755172455
2023-08-06 12:00:00,2023,8,6,12,1691323200,nile_delta,45.634400516001214,5.28660818052218,100.84782575434745,25.039427600200746,0.0,0.17918270350706209,0.6050116697275967,10.45607784028327
2023-08-06 18:00:00,2023,8,6,18,1691344800,nile_delta,38.17706319040769,5.2498604280938395,100.47535973672483,0.5106457129286054,0.0,0.18789755975751266,0.6089880483123633,6.0924270632299375
2023-08-07 00:00:00,2023,8,7,0,1691366400,nile_delta,28.68505041193201,9.245053117066707,100.02793971196803,0.43118438832147526,0.0,0.1799599627466883,0.6245961413189027,5.125521968835072
2023-08-07 06:00:00,2023,8,7,6,1691388000,nile_delta,36.48363417550885,3.998028605938478,100.77391559429259,0.20741968052687876,0.0,0.18115634914690767,0.5845234461484813,5.707976816470009
2023-08-07 12:00:00,2023,8,7,12,1691409600,nile_delta,45.434862242272445,3.7420057650875433,100.19576942924242,25.266883403919945,0.0,0.1958214766777812,0.6332605367439306,9.945895395344543
2023-08-07 18:00:00,2023,8,7,18,1691431200,nile_delta,38.3880968297741,7.040025989271871,100.55512766405296,0.760283513386068,0.0,0.21098901104712425,0.5751308756381868,6.145548173598304
2023-08-08 00:00:00,2023,8,8,0,1691452800,nile_delta,29.61204727143798,5.140490518817307,100.75491943845581,0.6404638712666473,0.0,0.17433607195460227,0.6109742513160179,4.917479694691409
2023-08-08 06:00:00,2023,8,8,6,1691474400,nile_delta,37.570146142559416,3.5222754802073872,100.42976363465881,0.04770962975290365,0.0,0.1876884061206397,0.6433055640678329,5.712336981008871
2023-08-08 12:00:00,2023,8,8,12,1691496000,nile_delta,43.687120014289206,5.297124003432469,100.65149800002733,24.883862129946326,0.0,0.1956338394644861,0.588299974429835,9.867675190090816
2023-08-08 18:00:00,2023,8,8,18,1691517600,nile_delta,37.295712014289485,5.545694881718449,100.62460593776068,0.27618461731815,0.0,0.20586383798451935,0.5964476004321942,5.677014524127125
2023-08-09 00:00:00,2023,8,9,0,1691539200,nile_delta,30.82674625344065,5.554194674129028,101.01206095302771,0.6684404161916996,0.0,0.20787233489536677,0.6060615739446366,5.291400338038621
2023-08-09 06:00:00,2023,8,9,6,1691560800,nile_delta,37.14841305500626,5.325098209317444,100.50192853425227,0.49619944321623716,0.0,0.17776662214732888,0.5831168335581576,5.736411834300574
2023-08-09 12:00:00,2023,8,9,12,1691582400,nile_delta,44.12759798386704,3.6139341720314557,100.63596012334476,25.175261644833164,0.1812543377986039,0.19230338737390557,0.6017440574162506,9.88331927659676
2023-08-09 18:00:00,2023,8,9,18,1691604000,nile_delta,36.36352732559409,3.670810710153105,100.58383842244731,0.4433107417291787,0.0,0.1874287006739416,0.6188055666678327,5.692050684811918
2023-08-10 00:00:00,2023,8,10,0,1691625600,nile_delta,29.522651072456195,5.804859135487105,100.43002360256243,0.17170831159431704,0.0,0.2019629800153916,0.5934000132321771,5.211517102703406
2023-08-10 06:00:00,2023,8,10,6,1691647200,nile_delta,37.537758060417445,3.514290289527112,100.75650613203433,0.10098981943900186,0.0,0.18309440886473904,0.5618116080548731,5.248209036604622
2023-08-10 12:00:00,2023,8,10,12,1691668800,nile_delta,42.94428240901029,3.8295085964960243,100.37870464916837,24.76691144185551,0.0,0.21541512821947129,0.6114466932907641,9.394983726613921
2023-08-10 18:00:00,2023,8,10,18,1691690400,nile_delta,35.06972064816027,3.274380747355986,100.49878608735439,0.41267166685875367,0.0,0.18168538644812232,0.5872098066657256,5.379584359808937
2023-08-11 00:00:00,2023,8,11,0,1691712000,nile_delta,30.17564925485694,4.756828223947588,100.5126237191245,0.5819157850349022,0.0,0.19858450802202293,0.6429661148086405,5.430601112959094
2023-08-11 06:00:00,2023,8,11,6,1691733600,nile_delta,37.985547740703275,4.15511288079524,100.5226111942882,0.7740447377366824,0.0,0.20903899631134598,0.6244877985067557,5.884148954953224
2023-08-11 12:00:00,2023,8,11,12,1691755200,nile_delta,45.40527352024937,4.545330554826589,100.66498356754872,25.348463401833467,0.0,0.23980323379259172,0.5887174305444036,9.966704996592824
2023-08-11 18:00:00,2023,8,11,18,1691776800,nile_delta,36.525679800455585,3.6152295266951318,100.46244798786874,0.051897015384467594,0.0,0.17536148756832737,0.6050090275884344,5.194041623395958
2023-08-12 00:00:00,2023,8,12,0,1691798400,nile_delta,29.711978019924075,4.691448153859005,100.57487401145495,0.7896175208161208,0.0,0.19959660378231028,0.5724479006836597,5.094572315419767
2023-08-12 06:00:00,2023,8,12,6,1691820000,nile_delta,36.171492997855836,4.123660508728953,100.74308919914225,0.28922317491800326,0.0,0.22735053591178586,0.6091911019543347,5.520824403817417
2023-08-12 12:00:00,2023,8,12,12,1691841600,nile_delta,44.47972630532841,7.730788433854778,100.65641469206328,25.298055346930294,0.0,0.17413983981643683,0.5990415494896837,9.880626830140093
2023-08-12 18:00:00,2023,8,12,18,1691863200,nile_delta,36.73556192034014,3.150000889813728,100.34302945847728,0.5635071571034295,0.0,0.20177809259629023,0.6145091656060714,5.602830631204028
2023-08-13 00:00:00,2023,8,13,0,1691884800,nile_delta,30.60198442201433,4.410615456646228,100.86307514475402,0.6376724469732653,0.0,0.1938070810615333,0.5636151096905291,4.772242696717576
2023-08-13 06:00:00,2023,8,13,6,1691906400,nile_delta,37.71755453527212,3.4502297201835708,100.45838842694072,0.683623427802544,0.0,0.17368290754398136,0.581311344371154,5.589583731496563
2023-08-13 12:00:00,2023,8,13,12,1691928000,nile_delta,44.50483665568113,3.312355389892224,100.63981189423879,24.578987996440055,0.0,0.2019413654813992,0.6238820869479373,10.068742502480779
2023-08-13 18:00:00,2023,8,13,18,1691949600,nile_delta,34.52428827015962,4.130989777662729,100.82572405115809,0.3456217426372447,0.0,0.21343058357402678,0.6209313224686592,5.917087582217073
2023-08-14 00:00:00,2023,8,14,0,1691971200,nile_delta,30.514177260888506,3.7154231664384607,100.56500965140162,0.21102413444405138,0.0,0.1768473897736421,0.5706702112028935,5.168325897654953
2023-08-14 06:00:00,2023,8,14,6,1691992800,nile_delta,36.572859807727646,3.9850934348810783,100.83558711962662,0.08728363887274196,0.0,0.19261430181729428,0.5547126678964089,5.343254252261443
2023-08-14 12:00:00,2023,8,14,12,1692014400,nile_delta,42.35864261968165,3.474523924532401,100.37517719966988,24.547830443676652,0.0,0.20926784993220215,0.5782691362077604,9.806325987432537
2023-08-14 18:00:00,2023,8,14,18,1692036000,nile_delta,36.902164710594086,4.893859113058362,100.45671321822788,0.05548101564741789,0.0,0.209465812243034,0.5703894684219463,5.62382298380363
2023-08-15 00:00:00,2023,8,15,0,1692057600,nile_delta,29.56750138805637,4.328465782720702,100.83871528644087,0.3084468483699471,0.0,0.1858897440970047,0.5869677460750676,4.80327877643622
2023-08-15 06:00:00,2023,8,15,6,1692079200,nile_delta,35.50158115824353,4.156320928413287,100.67210754250915,0.17418685439041354,0.0,0.19553929128159045,0.5875975074594284,5.441319861435062
2023-08-15 12:00:00,2023,8,15,12,1692100800,nile_delta,43.350063223023,4.596126921400937,100.96040647224883,24.703429552373553,0.0,0.20092123626067326,0.5603145203394357,9.743803842284665
