datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1990-07-06 06:00:00,1990,7,6,6,647244000,32.96528407301497,6.399786521462847,97.72452509302313,0.6513135246750743,0.0,0.20365598256817433,0.3849370031836417
1990-07-06 12:00:00,1990,7,6,12,647265600,39.00626836858618,3.830303514388602,97.33031996068367,23.21214355960448,12.286731788595452,0.3709979639303999,0.36481783427681724
1990-07-06 18:00:00,1990,7,6,18,647287200,30.995101536143657,5.626288283830451,97.97410490541215,0.4255788420478629,4.191984791611229,0.2902801658875417,0.4539336492253777
1990-07-07 00:00:00,1990,7,7,0,647308800,28.75601454182646,3.5959067128414293,97.66290661175817,0.06192205224054137,6.964092576906282,0.34412844662069886,0.4424306182879219
1990-07-07 06:00:00,1990,7,7,6,647330400,35.46597574885314,4.876110302792358,97.3960303988798,0.40535165341113677,0.0,0.2157147862344613,0.37531255867970414
1990-07-07 12:00:00,1990,7,7,12,647352000,40.54182995928988,5.369502118196396,97.15819767354603,23.176943135822665,0.0,0.28912531542630143,0.416741157748049
1990-07-07 18:00:00,1990,7,7,18,647373600,32.856653226617205,4.0319511646102635,97.38709249545143,0.6899225410577167,3.449047428718446,0.2807880015468025,0.3828745327044712
1990-07-08 00:00:00,1990,7,8,0,647395200,29.9770973158971,3.492481218867263,97.45479885508516,0.6894717870526157,12.636098718992631,0.38154718689146,0.4075689945127753
1990-07-08 06:00:00,1990,7,8,6,647416800,33.07367094574874,6.60431665753494,97.54932438356056,0.4067118507292028,2.7948599331270523,0.2938462357931026,0.3787523282120977
1990-07-08 12:00:00,1990,7,8,12,647438400,39.418461234811936,4.248883072679738,97.27070455310326,23.605556039371617,0.0,0.253227297062888,0.3518631217882282
1990-07-08 18:00:00,1990,7,8,18,647460000,32.69115441121776,4.864133352510642,97.34846368762034,0.1768817642411387,0.0,0.26360368822086166,0.3922746085337912
1990-07-09 00:00:00,1990,7,9,0,647481600,26.191662139159064,4.750089453222903,97.66504480129973,0.5718793936167321,0.0,0.25640647749139217,0.4034180461069634
1990-07-09 06:00:00,1990,7,9,6,647503200,34.53101504336843,4.35046228022135,97.8589624374137,0.44552156163958334,0.0,0.28811596854447885,0.4194731535643871
1990-07-09 12:00:00,1990,7,9,12,647524800,40.2871988969435,5.073937332216915,97.6821708372223,23.760868359924974,1.583612672128916,0.28128556259717197,0.38832559885146267
1990-07-09 18:00:00,1990,7,9,18,647546400,33.45562783403199,3.9019784647501234,97.4472297639387,0.5039095958135473,0.0,0.258262311624114,0.4540225756469893
1990-07-10 00:00:00,1990,7,10,0,647568000,29.795190297825606,5.461098308451676,97.05702569515944,0.6312276850740903,0.0,0.27061312326915166,0.47144885607398257
1990-07-10 06:00:00,1990,7,10,6,647589600,33.11676796653004,3.891487340338915,97.13663509254174,0.18064671842795088,0.0,0.2393709960459546,0.41701121602448565
1990-07-10 12:00:00,1990,7,10,12,647611200,39.543023220352886,5.806764740699322,97.65089605631684,22.90939159500539,2.1682035122645984,0.29126246125860533,0.38941945932619787
1990-07-10 18:00:00,1990,7,10,18,647632800,35.26125311116558,3.5666487412579486,98.0743575299397,0.3949985475994784,9.209670681401986,0.3572972649457141,0.3969208000022995
1990-07-11 00:00:00,1990,7,11,0,647654400,28.271533647734017,4.636456963786008,97.45932642942097,0.09860065119771733,10.55602781801293,0.346722985935567,0.42613379288194825
1990-07-11 06:00:00,1990,7,11,6,647676000,32.20839563863421,3.394711815102375,97.79864733832991,0.9134953522608401,0.0,0.26235840415637485,0.38648054184964453
1990-07-11 12:00:00,1990,7,11,12,647697600,34.13798309587292,3.502071169456013,97.4578570243484,23.260445240084252,0.0,0.264145335045645,0.4686691798732346
1990-07-11 18:00:00,1990,7,11,18,647719200,35.56308113993404,4.788179861283164,97.37369976121651,0.3630524323437361,9.57321734265477,0.361075661873987,0.3813121666312975
1990-07-12 00:00:00,1990,7,12,0,647740800,28.05291237312364,5.1660845397029025,97.57092369066555,0.22970922866783539,2.0568039200526047,0.29012980900963464,0.477499767292993
1990-07-12 06:00:00,1990,7,12,6,647762400,34.09712762719428,3.8312222158548925,97.65409186974951,0.8781862901049219,10.968589777304274,0.3921854820190352,0.40845933812140944
1990-07-12 12:00:00,1990,7,12,12,647784000,36.71219247633766,5.284455383131425,97.69021460766086,23.089185342632554,0.0,0.30840174960880384,0.47731749119780476
1990-07-12 18:00:00,1990,7,12,18,647805600,32.56402387543787,7.239504633371055,97.38683486847195,0.36438678774367184,0.0,0.2637453763920443,0.4630890160280435
1990-07-13 00:00:00,1990,7,13,0,647827200,30.094725644912096,4.55270820508301,97.16947411680484,0.8460441663691297,0.0,0.24536119992889188,0.4381023728871886
1990-07-13 06:00:00,1990,7,13,6,647848800,32.760232135385316,3.550898896760273,97.73546854469377,0.6981010028529516,5.9693191774086545,0.32742333595222395,0.46086700820703486
1990-07-13 12:00:00,1990,7,13,12,647870400,35.33541139122791,3.5689010682988975,97.49028656010772,23.56985067522071,6.333712345736487,0.31978760631602954,0.45930849722788497
1990-07-13 18:00:00,1990,7,13,18,647892000,36.327498304474275,4.526482252225998,97.65845917012541,0.8957819869640749,0.0,0.24822780164274016,0.39223592155801423
1990-07-14 00:00:00,1990,7,14,0,647913600,30.333403978353864,5.915276842088209,97.31530061844622,0.9004056053888767,0.0,0.2808680412685154,0.4302331486823642
1990-07-14 06:00:00,1990,7,14,6,647935200,33.679764550389265,4.222848565208247,98.00106957246355,0.998818197605101,0.0,0.2618679353270868,0.3858083890873294
1990-07-14 12:00:00,1990,7,14,12,647956800,39.522929183100196,3.4162018472564366,97.59295164236958,23.007226139865455,3.6870401714649716,0.29859856301715426,0.48419774906010493
1990-07-14 18:00:00,1990,7,14,18,647978400,33.38188001276168,5.410793423323458,97.9545372668748,0.31631370479923093,0.0,0.24376146234022988,0.4283278422946739
1990-07-15 00:00:00,1990,7,15,0,648000000,27.92189628633429,4.519976680920736,97.49430674113391,0.022441693438859045,0.0,0.26364950085817684,0.45213366250544007
1990-07-15 06:00:00,1990,7,15,6,648021600,31.346136254663467,6.163358994703344,97.61725383808225,0.05363932797082849,0.0,0.28783424199022634,0.44284263974053034
1990-07-15 12:00:00,1990,7,15,12,648043200,38.66676435732491,4.418108768488407,97.39311459498347,23.303114765843606,2.6052562148832874,0.31225078519519556,0.4580357223702977
1990-07-15 18:00:00,1990,7,15,18,648064800,32.28082658003035,3.6406381231506812,97.3619107915327,0.7568487689909906,4.657372427124641,0.3153780669671838,0.4598843185961838
1990-07-16 00:00:00,1990,7,16,0,648086400,30.017415149529363,3.467225755369155,97.31966852976961,0.505262255946636,3.164972826739421,0.294955373898898,0.46334684886776223
1990-07-16 06:00:00,1990,7,16,6,648108000,33.293447767633246,9.891866509007459,97.5382464566142,0.4337548093621276,0.0,0.2730612313315748,0.5105342270931107
1990-07-16 12:00:00,1990,7,16,12,648129600,37.14515051857993,3.544468006212874,97.40744730560819,23.52572897243272,0.0,0.27817318428107585,0.46267528535872804
1990-07-16 18:00:00,1990,7,16,18,648151200,34.392889558388475,5.294137535462836,97.76086321276182,0.6561211397071415,0.0,0.2828575993588547,0.45394509760381324
1990-07-17 00:00:00,1990,7,17,0,648172800,28.520757042094402,5.30555767594639,97.4125330181718,0.8320417281626887,0.0,0.27869336386024723,0.44473896965499554
1990-07-17 06:00:00,1990,7,17,6,648194400,34.681563502365364,3.9673587967622725,97.38057420886122,0.07841107357806998,11.999182699177643,0.35971168125688435,0.4421992919931787
1990-07-17 12:00:00,1990,7,17,12,648216000,36.85261581521336,4.515643799950965,97.98267139310988,23.1008205199483,0.0,0.27908975481271414,0.4742007234517295
1990-07-17 18:00:00,1990,7,17,18,648237600,32.517385426941864,3.5609684624181597,97.40104643209764,0.8354168531235152,0.0,0.27226028065150587,0.4362666012950547
1990-07-18 00:00:00,1990,7,18,0,648259200,28.224639656251775,3.6395843872943234,98.02097381857834,0.24087171593770718,0.0,0.3250111046215802,0.4703622555937471
1990-07-18 06:00:00,1990,7,18,6,648280800,33.89584899443301,3.274792560001308,96.97802457323422,0.06833995701621864,5.910914911083774,0.34420418945623993,0.43123294590409644
1990-07-18 12:00:00,1990,7,18,12,648302400,38.87854675636997,3.484780466970479,97.29912032208435,22.587920778103463,21.360157645395546,0.4695707840445542,0.5341108339986878
1990-07-18 18:00:00,1990,7,18,18,648324000,33.92458550525247,3.777894877346054,97.60709491080353,0.6284013394965514,0.0,0.2439520181288782,0.4697697742055809
1990-07-19 00:00:00,1990,7,19,0,648345600,26.762829485088123,4.528546712465036,97.52132924179483,0.9992252541412783,0.0,0.2957001042567154,0.45325739457748787
1990-07-19 06:00:00,1990,7,19,6,648367200,31.63148834877691,5.005458744948299,97.77536531326655,0.19298466796251468,6.02424300843917,0.3370102543452666,0.48753965307947145
1990-07-19 12:00:00,1990,7,19,12,648388800,39.1430931239098,6.449226048029945,97.23319286331596,23.35816913129568,0.0,0.25548734637638887,0.468757404447505
1990-07-19 18:00:00,1990,7,19,18,648410400,32.585505195689706,4.0584592356657625,98.10602708472585,0.22556406844750662,0.0,0.31478074482545226,0.46376436658532266
1990-07-20 00:00:00,1990,7,20,0,648432000,25.921980017840728,3.728364950888447,97.05338892729029,0.8729889715859621,0.0,0.2672585167536209,0.46047450553240504
1990-07-20 06:00:00,1990,7,20,6,648453600,33.93891654259698,5.253966896687435,97.0363122850806,0.7291388627824197,0.0,0.2740319178986352,0.4149278435933745
1990-07-20 12:00:00,1990,7,20,12,648475200,38.4168614259902,4.652773120808526,97.5361179686347,22.81225741305207,0.0,0.2736090003094225,0.4792713594379134
1990-07-20 18:00:00,1990,7,20,18,648496800,35.78912145790793,4.893448456305516,97.51937776834053,0.909818511728317,5.84972161027918,0.3389080279006053,0.5518716465516076
1990-07-21 00:00:00,1990,7,21,0,648518400,26.726111634515078,5.754768691407406,97.70341991586312,0.10616904409111583,0.0,0.29090739324305265,0.48966942072630015
1990-07-21 06:00:00,1990,7,21,6,648540000,32.3277026470496,4.3592492245727295,97.4249656050892,0.4041961327765594,0.0,0.2813105278522648,0.49923021619869345
1990-07-21 12:00:00,1990,7,21,12,648561600,41.43734585424194,4.746630704939534,98.16075214831977,23.16713131666621,4.596475426802259,0.3072805846858323,0.49143889788745715
1990-07-21 18:00:00,1990,7,21,18,648583200,32.65029177197034,4.100592746862127,98.11187349051407,0.6965090672969565,15.631123603528415,0.43801464170151305,0.46136218198596474
1990-07-22 00:00:00,1990,7,22,0,648604800,26.328199987367178,3.4652213954353943,97.36277525507475,0.426228848833316,0.0,0.28161965969593983,0.49899445787368424
1990-07-22 06:00:00,1990,7,22,6,648626400,32.29155654244256,3.922711171888661,97.2538364753211,0.7860051530895086,2.769542184893682,0.3383332156187642,0.4520500660317276
1990-07-22 12:00:00,1990,7,22,12,648648000,39.301165668259095,4.202737378433809,97.71946279699068,23.01213435123875,0.0,0.2718334984143899,0.42453866284212005
1990-07-22 18:00:00,1990,7,22,18,648669600,32.725314511194796,3.149941021020729,97.84263188253665,0.8588539800592779,0.0,0.26089893268694353,0.5224338101484213
1990-07-23 00:00:00,1990,7,23,0,648691200,29.052135110208834,3.6061965255252324,97.28501638229658,0.5197001671355286,4.410820979003903,0.37043833684902305,0.49961447055548047
1990-07-23 06:00:00,1990,7,23,6,648712800,33.84642811760193,6.849835657285959,97.6312683742432,0.7158214931139406,0.0,0.27392367272447404,0.48105755926460764
1990-07-23 12:00:00,1990,7,23,12,648734400,37.42609178983684,4.748510831139954,97.39489791192612,22.995249374073087,0.0,0.2793549963680555,0.5064530748260686
1990-07-23 18:00:00,1990,7,23,18,648756000,36.50114395730883,5.658289645262846,98.05550524680797,0.1601424648897653,0.0,0.31442860247549026,0.5084025398775931
1990-07-24 00:00:00,1990,7,24,0,648777600,29.280837979267954,3.5011057873900233,97.55973793617402,0.19443294394677657,4.182953496813214,0.3441907894183975,0.5030173456069519
1990-07-24 06:00:00,1990,7,24,6,648799200,33.92786093303576,3.1700303760648962,97.81800607945543,0.9810948957385396,15.525460837737146,0.4577042301283361,0.48349027235532244
1990-07-24 12:00:00,1990,7,24,12,648820800,38.24866505427218,5.684387996014605,97.45940057029287,22.535547921196194,0.0,0.30718050516357376,0.5030358605925128
1990-07-24 18:00:00,1990,7,24,18,648842400,30.798340307986514,5.1098137771479095,97.19441051897904,0.1338163697978622,19.28999768434907,0.48,0.45131233852123265
1990-07-25 00:00:00,1990,7,25,0,648864000,25.791639984486174,6.288441911389045,97.66194422126568,0.39518793831846855,0.0,0.3030792873360796,0.5163752144223591
1990-07-25 06:00:00,1990,7,25,6,648885600,34.55250001018087,3.6107306110113306,97.66431813257861,0.8697437856321136,0.0,0.2514498286107866,0.5228428406706566
1990-07-25 12:00:00,1990,7,25,12,648907200,37.382073309027206,4.032727845601407,97.37773290081076,22.83686877975896,0.0,0.25663734728531823,0.48033377623690143
1990-07-25 18:00:00,1990,7,25,18,648928800,31.86068044565245,4.361921548523675,97.50414426526385,0.4859002253087455,0.0,0.3116062138466698,0.5329681113631609
1990-07-26 00:00:00,1990,7,26,0,648950400,29.278117187409617,7.747333947653505,97.64721065909883,0.8764308530545386,0.0,0.29452116743369405,0.5206642807276134
1990-07-26 06:00:00,1990,7,26,6,648972000,30.899207554191662,3.1430324914392886,97.53542499253533,0.7768732973642071,2.411291448990593,0.34836734566938377,0.5417450582730152
1990-07-26 12:00:00,1990,7,26,12,648993600,38.73066640216004,5.158530975720401,97.468121584942,22.640929350666628,0.0,0.261900556360199,0.46228930621108405
1990-07-26 18:00:00,1990,7,26,18,649015200,35.682343530112455,3.2874469846185113,97.40412071969291,0.6835504461900401,8.123528434558684,0.3410610137484624,0.5244481617806077
1990-07-27 00:00:00,1990,7,27,0,649036800,31.451338770078372,6.199358569053298,97.74224655638407,0.5416079487981843,4.273165850169054,0.3325561653388155,0.5418898919657381
1990-07-27 06:00:00,1990,7,27,6,649058400,34.42883648046119,6.542590164885546,97.77310863261933,0.636573119757501,9.86644609207688,0.38578442870836793,0.5140459534079411
1990-07-27 12:00:00,1990,7,27,12,649080000,36.22975723125049,3.6489653974524154,97.247649327007,23.01032346854248,0.0,0.2794682386036665,0.47534888821294763
1990-07-27 18:00:00,1990,7,27,18,649101600,33.91489218165093,4.460158554051915,97.37322954263333,0.8932810410729635,0.0,0.2877313689045265,0.47585038309432015
1990-07-28 00:00:00,1990,7,28,0,649123200,28.212620759148077,4.462802445526601,97.55154321299064,0.2671503037539532,2.4363743111515372,0.275176853814734,0.4732263306992413
1990-07-28 06:00:00,1990,7,28,6,649144800,32.85382095539641,3.2722270752581664,97.87735823194495,0.7754822389491208,0.0,0.2717023739094422,0.5845702114185494
1990-07-28 12:00:00,1990,7,28,12,649166400,37.45469601206023,3.253134549927994,97.79569160719694,22.523667926924016,0.0,0.29132385465782507,0.49529635529524174
1990-07-28 18:00:00,1990,7,28,18,649188000,32.149994022844034,7.2418055272056225,97.81881930140001,0.31589910340607114,3.044473686828186,0.2887119988100714,0.5333870495599192
1990-07-29 00:00:00,1990,7,29,0,649209600,26.953886056920055,4.515179090913308,97.75427544533545,0.48709214507878307,0.0,0.33018724161679835,0.5226514080574879
1990-07-29 06:00:00,1990,7,29,6,649231200,29.700338053404362,3.2688064606936686,98.08050833023435,0.3340531749654194,0.0,0.28909867865809274,0.4882964472417037
1990-07-29 12:00:00,1990,7,29,12,649252800,40.861334653615245,3.0055766732395095,97.57983455097644,22.606745895180662,0.0,0.29708271891641835,0.48282073620538746
1990-07-29 18:00:00,1990,7,29,18,649274400,31.236462071667276,5.031593310522956,98.27221919956395,0.048597663900628835,0.0,0.26343468285594807,0.5034268951899313
1990-07-30 00:00:00,1990,7,30,0,649296000,29.08219408252879,3.1156985079852793,97.77231784784779,0.36393054636158684,0.0,0.2708575414991358,0.5323729173969955
1990-07-30 06:00:00,1990,7,30,6,649317600,31.264580908639584,6.029092277776533,97.61887221756703,0.9373988179784658,0.0,0.30186793383217886,0.4846034232789741
1990-07-30 12:00:00,1990,7,30,12,649339200,37.517470029329004,3.7726104652179093,98.51550639057497,22.68822711883271,0.0,0.3174306721592356,0.5397137741461908
1990-07-30 18:00:00,1990,7,30,18,649360800,33.92593282638937,3.8985789085760034,97.37185787971315,0.5870496601530281,0.0,0.2624429873371435,0.5405644350580138
1990-07-31 00:00:00,1990,7,31,0,649382400,29.83883983452427,2.955978359929442,97.53245845428332,0.014311313908839218,0.0,0.297096710154211,0.5723877686634382
1990-07-31 06:00:00,1990,7,31,6,649404000,31.56642751480103,4.347134622567879,97.54671568639665,0.04905936817068246,0.0,0.3207004103552852,0.49704877076455006
1990-07-31 12:00:00,1990,7,31,12,649425600,34.79413049540679,3.646632709390742,97.23848289977671,22.212168569068314,2.65882194256417,0.31208116948356474,0.5306655745630842
1990-07-31 18:00:00,1990,7,31,18,649447200,31.920695334357966,3.242811795676793,98.01202897900559,0.7068871915351703,0.0,0.2872854260208333,0.5714199060707643
1990-08-01 00:00:00,1990,8,1,0,649468800,24.792151391716118,2.986447673301559,97.41914293213765,0.6485224598561797,0.0,0.27345707289286114,0.4926125010154071
1990-08-01 06:00:00,1990,8,1,6,649490400,30.639672538441648,4.5999540411273,97.32333836272045,0.30094732888646714,0.0,0.25602866305956784,0.5189760090686539
1990-08-01 12:00:00,1990,8,1,12,649512000,33.51343896846892,3.3745211308716394,98.12075048768916,22.189551944348583,7.542427962549118,0.3617499964428423,0.5045491126109392
1990-08-01 18:00:00,1990,8,1,18,649533600,35.28087681118327,4.62866383400704,97.6451960647427,0.7675341750992166,5.70270930902534,0.32173884244038053,0.6083718158291069
1990-08-02 00:00:00,1990,8,2,0,649555200,27.019194054398337,3.526768272743438,97.82146712059044,0.7346191019540356,0.0,0.3262462357691137,0.5185257366500516
1990-08-02 06:00:00,1990,8,2,6,649576800,30.14459851565671,4.873665564596506,97.60312648575366,0.4946015710744833,0.0,0.3017966932744614,0.5705978916215588
1990-08-02 12:00:00,1990,8,2,12,649598400,36.92748235279752,5.475705393863509,97.32158050919205,22.287191732692612,0.0,0.3137679586874798,0.47298208769955613
1990-08-02 18:00:00,1990,8,2,18,649620000,30.747033738394208,5.862494238977731,97.5620725862803,0.20417224441427828,0.0,0.29637199002135095,0.5174056558772594
1990-08-03 00:00:00,1990,8,3,0,649641600,27.16136374077437,7.639337097477067,97.86326477154509,0.9933130225424462,0.0,0.2970406699761578,0.5375082874124025
1990-08-03 06:00:00,1990,8,3,6,649663200,30.314718738818776,4.913084735488341,98.26439658120778,0.6836841521438702,0.0,0.29051354479977265,0.5487420381586313
1990-08-03 12:00:00,1990,8,3,12,649684800,37.411107570897855,3.9849685843665164,97.59700198998303,22.254390361123107,0.0,0.2965353588096434,0.5172522306617198
1990-08-03 18:00:00,1990,8,3,18,649706400,33.43452119867629,4.11997670537255,97.8902022169643,0.49934847053921894,0.0,0.309195275874207,0.576947796231549
1990-08-04 00:00:00,1990,8,4,0,649728000,29.468605900490775,2.867210598817564,97.34805675940997,0.030556785210265835,9.829953928823262,0.39188286928414523,0.5854988175741894
1990-08-04 06:00:00,1990,8,4,6,649749600,32.38212387714529,3.9434390039468097,97.21825609383282,0.10391870237105627,7.572050081323837,0.367008725942855,0.554740798940252
1990-08-04 12:00:00,1990,8,4,12,649771200,36.45622388297402,3.1542329371853555,97.77238248792605,22.29903282589751,4.321633146158926,0.34722760399547953,0.5255242825904657
1990-08-04 18:00:00,1990,8,4,18,649792800,33.04927879115462,3.356350787928937,97.83643569894433,0.5812033186256562,0.0,0.33094409823693655,0.5628520458185727
1990-08-05 00:00:00,1990,8,5,0,649814400,24.042553565223717,5.055979861962424,97.73226196387073,0.530661279478556,8.306618765290125,0.4058729843478625,0.5342499279454969
1990-08-05 06:00:00,1990,8,5,6,649836000,32.47486292046972,3.0470899383144667,97.58681108943878,0.35242435056443633,0.0,0.30074922228766515,0.55925992292532
1990-08-05 12:00:00,1990,8,5,12,649857600,35.7492199856444,4.123300670525504,97.38564952902456,22.410139990123184,0.0,0.3024446714988086,0.5324380824394297
1990-08-05 18:00:00,1990,8,5,18,649879200,33.046707636423434,3.801913896245026,97.68974322609263,0.9948770763322715,1.7038790934938461,0.3216065307441258,0.5674368857772921
1990-08-06 00:00:00,1990,8,6,0,649900800,28.573731710844353,2.807642538331138,97.56111029258528,0.6065153166521642,0.0,0.28507374167365684,0.5633387940796136
1990-08-06 06:00:00,1990,8,6,6,649922400,32.58144862852978,4.882020574595074,97.86187478171921,0.33767478970480624,0.0,0.3017556971033814,0.5883609874506021
1990-08-06 12:00:00,1990,8,6,12,649944000,38.65325979358826,4.139221596348048,97.94309711733818,22.208792526089344,0.0,0.30139801310132996,0.5682012901631001
1990-08-06 18:00:00,1990,8,6,18,649965600,31.572850420431138,3.0206782443491487,97.35324974525781,0.636272832354948,0.0,0.3091004837140325,0.5435754159486796
1990-08-07 00:00:00,1990,8,7,0,649987200,28.748166766626646,3.2103912988429895,97.84504920266123,0.6824218925772437,0.0,0.30137492507889,0.538023167437046
1990-08-07 06:00:00,1990,8,7,6,650008800,31.03908330264474,3.6771582381522165,97.49682988999757,0.8890802841321,0.0,0.30262704685149605,0.5545730623136866
1990-08-07 12:00:00,1990,8,7,12,650030400,35.53006683255527,3.3106821807783335,97.70856098447189,22.24944859825135,4.998568794871612,0.3633493953673935,0.5799139450053941
1990-08-07 18:00:00,1990,8,7,18,650052000,30.389889274589535,4.466243841508758,96.78574392902283,0.011884475969024828,6.716701624302733,0.34028403993337303,0.580228786154738
1990-08-08 00:00:00,1990,8,8,0,650073600,25.85123947321325,8.870443762536755,97.47660759314796,0.11611477335826381,1.7688893956611547,0.288007610593438,0.5522034870495233
1990-08-08 06:00:00,1990,8,8,6,650095200,32.26933980347382,8.547618264335782,97.64962050897556,0.6110897632586209,4.177564650374537,0.3285478573680092,0.6066565999368009
1990-08-08 12:00:00,1990,8,8,12,650116800,35.39087932009616,4.55361493916693,97.59522307503143,21.438366455018087,0.0,0.28432230208931775,0.563699177904839
1990-08-08 18:00:00,1990,8,8,18,650138400,32.550108289099896,5.490140568402438,97.19265117732502,0.43684037152502436,14.725264591090275,0.4494847791058925,0.5761326335485202
1990-08-09 00:00:00,1990,8,9,0,650160000,26.341220400044342,4.336617254448408,97.89542508583673,0.16803446449110193,8.367516490979137,0.3745004339765147,0.5943080442642082
1990-08-09 06:00:00,1990,8,9,6,650181600,30.193397561132514,3.5851307508187817,97.53354611563805,0.6646964914930611,0.0,0.3182517031159427,0.5767103570906339
1990-08-09 12:00:00,1990,8,9,12,650203200,34.88200376347058,4.620416907080463,97.77157416267777,21.390138991626866,23.36815454929291,0.48,0.5538930854628987
1990-08-09 18:00:00,1990,8,9,18,650224800,28.82504925097871,7.411468685534682,97.73499810654633,0.5630988896432115,0.9024076214225688,0.31447161607056473,0.5550553032715813
1990-08-10 00:00:00,1990,8,10,0,650246400,24.851713603091266,2.7540184089293898,97.43478544269904,0.3018441618508464,13.767257604246531,0.45669345355661617,0.6271875770340906
1990-08-10 06:00:00,1990,8,10,6,650268000,29.393882383994566,3.426009061959814,98.00088154595555,0.5445348246561659,0.0,0.27786422365734964,0.5600329341813274
1990-08-10 12:00:00,1990,8,10,12,650289600,35.39510685497304,5.369689452285069,97.97573803333398,21.418620900427758,0.0,0.26152914314349274,0.5611526912710062
1990-08-10 18:00:00,1990,8,10,18,650311200,30.945824780252625,3.83677420358837,97.01005583567759,0.257628366170169,0.0,0.314241956801941,0.5710924056792651
1990-08-11 00:00:00,1990,8,11,0,650332800,24.483845772452707,3.6506389947409974,98.21265470278033,0.7063075886653379,0.0,0.30189180697413764,0.563192295377571
1990-08-11 06:00:00,1990,8,11,6,650354400,28.780577628473658,3.0702576041320317,97.53679314468755,0.3982421564169847,0.0,0.2820256927442366,0.6016181289604441
1990-08-11 12:00:00,1990,8,11,12,650376000,34.74314409790743,3.5415864300885236,98.18283432463407,21.36142057756513,0.0,0.3350006721092619,0.584009203385323
1990-08-11 18:00:00,1990,8,11,18,650397600,32.25397439781789,4.275310725317514,97.4839567578979,0.7197036335965269,0.0,0.29307629356186693,0.5951110538216052
1990-08-12 00:00:00,1990,8,12,0,650419200,22.692021302587406,5.751709058187814,98.19735846985002,0.5496533210364462,5.859931256789511,0.37791451561963824,0.6020817769671803
1990-08-12 06:00:00,1990,8,12,6,650440800,31.623183012152676,2.7871476563879587,97.81447489403081,0.2568516401302099,0.0,0.3020681826892278,0.6008579454903293
1990-08-12 12:00:00,1990,8,12,12,650462400,38.878789522595184,9.007647089085602,97.72906449213806,21.39567029985998,0.0,0.2934591326912031,0.607704656366658
1990-08-12 18:00:00,1990,8,12,18,650484000,29.373502218318926,2.907230385042419,97.71305375166938,0.8171281857007319,2.9604169862329837,0.33419373446468215,0.6116102403168258
1990-08-13 00:00:00,1990,8,13,0,650505600,23.966681913005893,4.360115247773546,97.33201670470484,0.8379374991666911,0.0,0.3010989426505447,0.6272247264731928
1990-08-13 06:00:00,1990,8,13,6,650527200,30.394832597176148,2.9026910151027208,97.59871281135919,0.28372419998325016,0.0,0.33527310529560855,0.6083537553534825
1990-08-13 12:00:00,1990,8,13,12,650548800,36.41660707498602,4.641374909524182,97.95619958245254,21.604061935431783,0.0,0.24184540625413084,0.5674787296742888
1990-08-13 18:00:00,1990,8,13,18,650570400,29.79738289512991,5.284754838664449,97.65007887540109,0.5219389737410887,0.0,0.3144902943668909,0.6086660301627288
1990-08-14 00:00:00,1990,8,14,0,650592000,25.317435281018284,7.812202885397372,97.77335768616817,0.37077559701257934,13.755195389208032,0.41215455868606965,0.5888994510311267
1990-08-14 06:00:00,1990,8,14,6,650613600,29.11440263155593,8.358582701848272,98.22472137139857,0.15763439923847755,0.0,0.30210648871447954,0.6537485354982784
1990-08-14 12:00:00,1990,8,14,12,650635200,34.38711147732819,2.9910580721825117,97.50144498522093,21.43688534963828,16.82980580164412,0.4624802759785403,0.5849444519966068
1990-08-14 18:00:00,1990,8,14,18,650656800,33.139513999216994,6.782098338946652,97.42721280427278,0.8169458211155102,0.0,0.28466171101694526,0.5707238992632625
1990-08-15 00:00:00,1990,8,15,0,650678400,30.979918029434362,3.604716739098956,98.03152359516072,0.34996795034962136,0.0,0.33022946081791105,0.6112126781964724
1990-08-15 06:00:00,1990,8,15,6,650700000,28.707491733533836,5.385243491660885,97.77396988860923,0.666882153266063,0.0,0.29559412861322365,0.5992271796003756
1990-08-15 12:00:00,1990,8,15,12,650721600,33.34489422417125,4.580008243490885,97.83258883402873,21.334787204456134,4.7066070136726745,0.3417427237917884,0.6253414659863388
1990-08-15 18:00:00,1990,8,15,18,650743200,31.022839316324795,3.4892114921987245,97.80247974813287,0.7937174499621706,0.0,0.2999230548290097,0.6113613538410931
1990-08-16 00:00:00,1990,8,16,0,650764800,25.88281020108927,2.7659336498558833,97.69697489966369,0.41088248633964497,0.0,0.2771890283043472,0.6566606811776601
1990-08-16 06:00:00,1990,8,16,6,650786400,29.522009952300635,5.762260601557799,98.42798347812074,0.29774186646233036,0.0,0.31012011162766007,0.6380955886824763
1990-08-16 12:00:00,1990,8,16,12,650808000,34.28246861948858,2.9956354806191086,98.19200151496689,21.636106018887862,1.2580107166901624,0.3152769568265984,0.6131999793004138
1990-08-16 18:00:00,1990,8,16,18,650829600,31.807809601752147,2.841548035608021,97.75537000228452,0.8234058937224369,0.0,0.29040199035324954,0.6054566558318433
1990-08-17 00:00:00,1990,8,17,0,650851200,25.306743734570627,4.967259053264842,97.62441753453814,0.28418562719206153,0.0,0.2669127086535338,0.6029834972157161
1990-08-17 06:00:00,1990,8,17,6,650872800,29.6161849169363,4.016354956087746,97.77975071394225,0.024975161184396355,0.0,0.3148040325741155,0.5541318843882108
