datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2000-07-11 12:00:00,2000,7,11,12,963316800,39.50741935148705,3.5948734418611026,97.33408437626272,23.243698179859834,0.0,0.26981402686095246,0.3849233943969955,7.719800574173613
2000-07-11 18:00:00,2000,7,11,18,963338400,32.60209128446243,4.9292857889868245,97.49312439265947,0.932266883920975,0.0,0.24408527719237674,0.39843895312314903,5.260345911504088
2000-07-12 00:00:00,2000,7,12,0,963360000,29.342937386128025,4.608782612074271,97.64728393722731,0.6659471660804642,0.0,0.26380601766614314,0.44042264733431014,5.133020868232732
2000-07-12 06:00:00,2000,7,12,6,963381600,34.85315745198484,3.7299684583948745,97.64499256640475,0.8226574684804273,0.0,0.2980208341897343,0.4118045591479787,5.091963162162402
2000-07-12 12:00:00,2000,7,12,12,963403200,39.327040720870535,3.425308029030667,96.98672731342384,22.65898826047445,3.839552161447408,0.31497585163324066,0.5348685153407634,8.5880050875866
2000-07-12 18:00:00,2000,7,12,18,963424800,31.03898869770906,4.786767910687779,97.83871313590662,0.5420152984797288,5.118131203606457,0.3209670545146045,0.4490070566771866,5.213006695742582
2000-07-13 00:00:00,2000,7,13,0,963446400,27.24996324473784,5.192259257518513,97.5988321610218,0.4595629775055219,0.0,0.3096533243761911,0.4370237278227607,4.633859586388859
2000-07-13 06:00:00,2000,7,13,6,963468000,32.96939105514789,3.748597662830571,97.938421121501,0.49896794422079305,0.0,0.24451415928508258,0.42390957509814964,4.571667489491327
2000-07-13 12:00:00,2000,7,13,12,963489600,38.22901886482508,4.732467720861053,97.65632100541002,22.685410929537625,0.0,0.24954174774217974,0.4249687847948741,8.035711638974096
2000-07-13 18:00:00,2000,7,13,18,963511200,34.27167715480116,3.9338334577123573,97.85345839454355,0.6844353610693102,0.0,0.30598508707662964,0.44027787313012073,5.280977233837999
2000-07-14 00:00:00,2000,7,14,0,963532800,28.55138854215361,5.028032750903208,97.66684525620178,0.5032204148586344,0.0,0.27414070171634075,0.44854481311557465,4.73614176215703
2000-07-14 06:00:00,2000,7,14,6,963554400,31.281820502688575,3.4877861832131885,97.93074938962756,0.765148849861264,0.0,0.2683698222695662,0.4314843807961315,4.965486264947883
2000-07-14 12:00:00,2000,7,14,12,963576000,38.855133817262676,6.468388587563569,97.68355685357207,23.064612075398152,3.8677901170648408,0.2879152976640976,0.43699078774133987,8.729625675521909
2000-07-14 18:00:00,2000,7,14,18,963597600,34.200715658679464,3.66281423375601,97.49750708883387,0.14938163622643486,0.0,0.2821754083232623,0.4855138923939748,5.218991581068971
2000-07-15 00:00:00,2000,7,15,0,963619200,29.066532090494036,3.8172577020611054,98.21272059040965,0.648256954077822,0.0,0.2855647913454204,0.4925040003877441,5.001584052927231
2000-07-15 06:00:00,2000,7,15,6,963640800,34.84801750692941,3.2192381635441563,97.79770131095955,0.17238636210516622,0.0,0.25278570673817324,0.4585298709062594,5.2723312811515095
2000-07-15 12:00:00,2000,7,15,12,963662400,39.477729650420834,3.306818293813664,97.7031135005769,23.416482750052328,22.108027208710084,0.48,0.41073105969111096,9.191193451260956
2000-07-15 18:00:00,2000,7,15,18,963684000,33.91561653744013,4.217544361261206,97.14809884931408,0.6131162390692443,34.47088169994317,0.48,0.4671239462073844,5.962625650375473
2000-07-16 00:00:00,2000,7,16,0,963705600,28.0614657586913,3.571629461746576,97.1488935390697,0.15720388355695425,0.0,0.28121230377354717,0.5033509018780319,4.844865094221543
2000-07-16 06:00:00,2000,7,16,6,963727200,30.67527292560528,5.811588522528498,97.62320046895131,0.9623380574812068,0.0,0.2537077560007589,0.4978158616885725,5.22896046933087
2000-07-16 12:00:00,2000,7,16,12,963748800,38.81114165457815,3.1267053694496516,97.57904218363923,23.02587388399474,8.946928515049867,0.3906009950859336,0.47875520421399115,8.557953190294661
2000-07-16 18:00:00,2000,7,16,18,963770400,33.478245856623936,3.81936524439005,97.35114905480627,0.07289845187165776,0.0,0.29440923647712386,0.4993951172882758,5.556808286262504
2000-07-17 00:00:00,2000,7,17,0,963792000,28.511826836829,3.6969064042136406,97.58236212022388,0.6268329044150672,5.508195504292538,0.3252910075973982,0.4640459097666982,5.288608001535971
2000-07-17 06:00:00,2000,7,17,6,963813600,31.18933571730548,3.1089292647059916,98.01665538875334,0.2531989070128102,0.0,0.2731441894963617,0.4812874706873387,4.8322165730761695
2000-07-17 12:00:00,2000,7,17,12,963835200,36.48287377042355,3.278868722158059,97.74868805270535,23.273286434473587,0.0,0.27474412072357685,0.44202111460257215,8.118130982948989
2000-07-17 18:00:00,2000,7,17,18,963856800,34.6841878610353,3.8803928454147942,97.19776475741445,0.8178220735661934,0.0,0.26190639266899907,0.4712123452769989,5.421005405184205
2000-07-18 00:00:00,2000,7,18,0,963878400,27.9807649010033,4.073396599940753,97.51158059700187,0.9789473558546619,5.37565455986639,0.32370255097533357,0.5080190421770554,5.015339682858084
2000-07-18 06:00:00,2000,7,18,6,963900000,34.06234867784722,3.831932095949348,97.30354330088899,0.5018695310245037,0.0,0.27340918638787826,0.4504503125133329,5.2928941387206505
2000-07-18 12:00:00,2000,7,18,12,963921600,38.08257519598398,4.190460227359749,97.42872327022218,22.88530998739843,2.6854948997339876,0.3379269101528528,0.442289711974011,8.492449271339389
2000-07-18 18:00:00,2000,7,18,18,963943200,33.0847318410319,4.41122085303504,97.42094854545586,0.7534756054464834,0.0,0.29774695990797917,0.47105768302865053,5.032805074263665
2000-07-19 00:00:00,2000,7,19,0,963964800,29.38107625863857,3.045299524283489,97.40698848242737,0.13247065634192656,0.0,0.298811547356172,0.46698677665001004,4.973192949911716
2000-07-19 06:00:00,2000,7,19,6,963986400,32.19958345734851,3.9660374435461883,97.17374154561655,0.5469155137931242,0.0,0.2875169654695273,0.49326107439384265,5.003090475028874
2000-07-19 12:00:00,2000,7,19,12,964008000,38.11783171508605,7.995972770110717,97.51198575275312,22.93604802363529,0.0,0.2577719130308148,0.4601888569833188,8.57095130346262
2000-07-19 18:00:00,2000,7,19,18,964029600,32.28023761661701,4.128272120973499,97.38209986615438,0.08947312281038997,0.0,0.27928863111789193,0.5253398312298114,5.0958312776346
2000-07-20 00:00:00,2000,7,20,0,964051200,27.253392683250823,4.703562096499049,96.67697788416511,0.41798408550691357,0.0,0.30079352496390405,0.4407133070729039,4.738307890551495
2000-07-20 06:00:00,2000,7,20,6,964072800,32.44137883919633,3.566540146198025,98.1717040985163,0.853284798567202,7.118516385201374,0.32740362703630443,0.5170156335983276,5.7526408651040235
2000-07-20 12:00:00,2000,7,20,12,964094400,38.23833768184986,5.236660472669701,97.8824433874308,23.204100568727714,0.0,0.2941148199091017,0.45645811316249246,8.522272998277208
2000-07-20 18:00:00,2000,7,20,18,964116000,32.18701409190408,5.229576416397725,97.4429222736883,0.09923766491968374,8.550878151515995,0.41334472179205173,0.42552410797421486,5.349642841151409
2000-07-21 00:00:00,2000,7,21,0,964137600,29.7182115463589,4.086590920298035,97.56726832318132,0.09072088274783086,0.0,0.3038464594112992,0.4921184468757285,4.835371616328055
2000-07-21 06:00:00,2000,7,21,6,964159200,31.492666404669365,8.576997907797667,97.21012630406388,0.2626954770019353,5.069662124175455,0.3615873304444988,0.47734395260484597,5.4996353105690305
2000-07-21 12:00:00,2000,7,21,12,964180800,37.55426989175658,3.1828221419204628,98.0703394716024,23.179571141998967,0.0,0.2869769015003477,0.45169391114817153,8.30110243601958
2000-07-21 18:00:00,2000,7,21,18,964202400,32.174980770587354,3.007220911081601,98.13080921669108,0.12890258507350166,0.0,0.3019687654668043,0.43454088543380454,5.1057150558481705
2000-07-22 00:00:00,2000,7,22,0,964224000,29.932459285355108,5.162975529845022,97.61471890529944,0.7199968026274463,0.0,0.26944013768185154,0.49026997260394684,4.873960156940653
2000-07-22 06:00:00,2000,7,22,6,964245600,33.05682462359187,5.426236366004268,97.87476998008108,0.10116561961310322,0.0,0.2997144782157568,0.5197959029708051,5.1929034357083035
2000-07-22 12:00:00,2000,7,22,12,964267200,39.30975926802746,3.1495327342230546,97.62029682050566,22.883525459254372,9.38519276890248,0.3907368923391723,0.5080694010146839,8.937718186174441
2000-07-22 18:00:00,2000,7,22,18,964288800,30.53365189926905,3.420446500427401,97.1666931551627,0.35606729911914753,0.0,0.28959542544968553,0.4922219956872685,5.009007230716073
2000-07-23 00:00:00,2000,7,23,0,964310400,28.087979234152982,2.9600004012537506,97.45052821211705,0.788913962965867,0.0,0.31126477884220644,0.5103831881108428,5.442168297486311
2000-07-23 06:00:00,2000,7,23,6,964332000,34.02185002878425,3.4541798759715383,97.61365361283774,0.2336904488253636,2.0553852814976543,0.29472278650586525,0.49520133694297513,5.346715069653875
2000-07-23 12:00:00,2000,7,23,12,964353600,37.81082981926223,5.158583730386221,97.43771090718312,22.853909516163874,0.0,0.2812034801183632,0.4531260336233997,8.645744284071961
2000-07-23 18:00:00,2000,7,23,18,964375200,34.285624397947124,4.028031965552159,97.50847923957564,0.23568253457588767,2.996557506399204,0.31681944633899445,0.45339094135760755,5.139211873391613
2000-07-24 00:00:00,2000,7,24,0,964396800,26.83490091464072,3.551400599655313,97.55329416302865,0.7136602831121538,0.0,0.2654598524986074,0.4953764015231105,4.395639163017346
2000-07-24 06:00:00,2000,7,24,6,964418400,34.724854750069646,3.6068146797543488,97.55645048092174,0.8736780345607488,8.421499194944639,0.37480570274584674,0.4966518588016686,5.580005909623031
2000-07-24 12:00:00,2000,7,24,12,964440000,41.05918077522015,2.9116463990568224,97.59639157743062,22.29458065831961,0.0,0.25167346366131843,0.5270009377478538,8.667688616274408
2000-07-24 18:00:00,2000,7,24,18,964461600,32.066575749131786,3.4441996208821113,97.2625325103624,0.8665956885955062,0.0,0.3069911626089596,0.5241905841058933,5.731188952245389
2000-07-25 00:00:00,2000,7,25,0,964483200,26.864050629466174,4.445598691617345,97.3725203972909,0.5935752544142979,0.0,0.2880519455591194,0.5250342600819121,4.750990557118608
2000-07-25 06:00:00,2000,7,25,6,964504800,34.71238112724388,8.371714243204337,97.20224996231929,0.12711049086702397,0.519641650910491,0.2818977566588297,0.49847178821682825,5.492486752469248
2000-07-25 12:00:00,2000,7,25,12,964526400,39.9016626301634,5.702538559713606,97.88096990693514,22.547156884147483,0.0,0.27043172598189763,0.4654607045058395,8.194501247646137
2000-07-25 18:00:00,2000,7,25,18,964548000,31.748014370837428,2.9217827368998432,96.95593115947717,0.1608602934851006,0.0,0.28242761763541635,0.5192424037211244,4.770722032150997
2000-07-26 00:00:00,2000,7,26,0,964569600,26.82155934492377,6.294940113879058,97.94088391310369,0.7003478888665695,0.0,0.3019108873729434,0.5279976742138628,5.215833574533599
2000-07-26 06:00:00,2000,7,26,6,964591200,32.0291626572768,5.155658526110898,98.01071162928746,0.7588681344179496,1.6446951021079501,0.3155474237533259,0.44058665094166716,5.319440497977747
2000-07-26 12:00:00,2000,7,26,12,964612800,35.43516380401614,5.136257762569168,97.50415263401382,22.176026987813888,9.237842380109797,0.3664133580130239,0.48721244921851786,8.43853138262058
2000-07-26 18:00:00,2000,7,26,18,964634400,31.07386165084126,3.781221669330338,96.81386568376041,0.506139852694647,14.29237880894075,0.41414868779435,0.4915109634941809,5.341067650337351
2000-07-27 00:00:00,2000,7,27,0,964656000,25.863251760132826,3.6004817624670507,97.49386343787559,0.8146250560259172,0.0,0.30226922666327244,0.521107350074229,5.186675853861484
2000-07-27 06:00:00,2000,7,27,6,964677600,31.217766562604737,3.3804952784477265,97.58300135807913,0.9361630415509965,0.0,0.2746843044445789,0.4934560310575551,5.010491601729194
2000-07-27 12:00:00,2000,7,27,12,964699200,37.31743557918076,2.941150109425663,97.2990771404871,22.533157675905876,0.0,0.29032944801846955,0.5164128069757867,8.39550636739109
2000-07-27 18:00:00,2000,7,27,18,964720800,32.72078500906571,3.2278352991237984,97.4476910883233,0.9502792236114097,16.369537158886665,0.4553017169762317,0.5112407958299362,5.7014846489456374
2000-07-28 00:00:00,2000,7,28,0,964742400,29.610949579850832,3.2408856724887114,98.06903098322432,0.5356889704560298,0.0,0.29631682695797357,0.5180469584098601,5.037482592399763
2000-07-28 06:00:00,2000,7,28,6,964764000,30.78766777952153,3.8088367865763617,97.80945057225584,0.39419049459990796,0.0,0.3072409929270762,0.5013296137449695,5.241321018360974
2000-07-28 12:00:00,2000,7,28,12,964785600,38.76168243834459,4.880325783647385,97.3326031892519,22.816061173313635,4.88867688812099,0.3137030944673022,0.5036518909339917,8.662235373862423
2000-07-28 18:00:00,2000,7,28,18,964807200,31.964215574291455,3.779278842660794,97.13069267268669,0.4929827104580917,0.0,0.251852397818229,0.49041343076257116,5.069631990157996
2000-07-29 00:00:00,2000,7,29,0,964828800,27.124876766457675,2.88263807358293,97.51984677976122,0.47190251056452304,0.0,0.2796294630667173,0.5394368535654515,4.936764830853756
2000-07-29 06:00:00,2000,7,29,6,964850400,33.21130156918623,7.540900845084339,97.55391494123901,0.4903124894098283,0.0,0.32700897684792807,0.5451679092059776,5.53763825571836
2000-07-29 12:00:00,2000,7,29,12,964872000,35.51498929859288,7.083079482017269,97.76681173125314,22.76168552025506,0.0,0.3314218906930319,0.5049162918444764,8.554208193890153
2000-07-29 18:00:00,2000,7,29,18,964893600,32.7726869502124,5.1002595920810805,97.45735696127385,0.8319415416880548,18.785574950847455,0.48,0.5736540332287479,6.353547540391538
2000-07-30 00:00:00,2000,7,30,0,964915200,27.360787214643924,9.89205766437688,97.77964276899748,0.4035199924402112,0.0,0.28797983075885764,0.5237574191546811,5.239535667244329
2000-07-30 06:00:00,2000,7,30,6,964936800,32.84978579833656,3.9500721043063995,98.20673910840698,0.333299859870525,0.0,0.25619715647437485,0.5791010312918394,5.352492699857642
2000-07-30 12:00:00,2000,7,30,12,964958400,37.54486186818607,7.706485059011315,97.87084320312219,22.352710946534952,0.0,0.2449786760810346,0.5139316473629945,8.081339783938592
2000-07-30 18:00:00,2000,7,30,18,964980000,35.79405911219068,2.8885147195107197,97.61176634418969,0.5727725097371117,0.0,0.2795586948830832,0.4723981292799595,5.11235331842968
2000-07-31 00:00:00,2000,7,31,0,965001600,26.064724643879096,3.4309416293007517,97.57974760432081,0.23833721062799695,0.0,0.2886970048412858,0.5503677447857753,4.373179262403395
2000-07-31 06:00:00,2000,7,31,6,965023200,31.224839187753343,3.131213773929223,97.52769080538283,0.7939550847155906,0.0,0.31867098546539213,0.5457581631919745,5.552408685693164
2000-07-31 12:00:00,2000,7,31,12,965044800,36.086623830618926,3.0750599166597987,97.98888501937245,22.292004059036294,0.0,0.3100145866351219,0.5393336238976323,8.469647297598467
2000-07-31 18:00:00,2000,7,31,18,965066400,31.18811894151569,2.9757727608879643,97.4464987118514,0.33404554841996226,0.0,0.2972065790241054,0.5190348356850851,5.339047082729608
2000-08-01 00:00:00,2000,8,1,0,965088000,25.97369539582899,4.186840372064193,97.65701581679899,0.10682099296399061,0.0,0.275638328569963,0.5423151928440924,4.819755458307581
2000-08-01 06:00:00,2000,8,1,6,965109600,33.713300883450096,5.006137850160961,97.65880837466332,0.23884516040360693,0.0,0.27421963282388806,0.528014575872581,4.966323509865871
2000-08-01 12:00:00,2000,8,1,12,965131200,39.060532458773544,4.021092397519961,97.49291374625554,22.69841317777883,3.1992656652358216,0.33051043438257277,0.5342818726187144,8.502111118631364
2000-08-01 18:00:00,2000,8,1,18,965152800,31.07365664616455,2.9643344369779587,97.23170933973377,0.30509968681952926,8.48826543138537,0.39225889787943413,0.5686013272816192,5.695343209200812
2000-08-02 00:00:00,2000,8,2,0,965174400,25.58792707303556,5.203899946479082,97.74935142819247,0.16885928936703531,10.136572994962608,0.4033728227753829,0.5538721315877939,5.352767498520219
2000-08-02 06:00:00,2000,8,2,6,965196000,32.54358376727151,4.219620410083196,97.63415788555055,0.4606727916549932,0.0,0.273477508388712,0.5666441563218505,5.3357192386135495
2000-08-02 12:00:00,2000,8,2,12,965217600,36.00812586627045,3.4408456199237714,97.80253121793814,21.998719513375782,0.0,0.30718282015668685,0.5413895595031174,8.348527311869109
2000-08-02 18:00:00,2000,8,2,18,965239200,32.785858159325166,4.385791413357702,97.49237898517542,0.03515925027119681,0.0,0.30268768692287334,0.5380850943277479,5.404671158494354
2000-08-03 00:00:00,2000,8,3,0,965260800,27.045799840684644,3.1336043840871,98.02796668442615,0.32314521727941725,0.0,0.27344766252442465,0.518675619782171,4.773755425196055
2000-08-03 06:00:00,2000,8,3,6,965282400,29.467799136911847,3.3172596439299684,97.39868816041867,0.5441086239394686,0.0,0.2791745712422231,0.5421789973317844,4.932912659754132
2000-08-03 12:00:00,2000,8,3,12,965304000,39.062673111402795,6.424317445133081,98.1753323799876,22.184749995862795,0.0,0.3086309101394596,0.45364665904115614,8.67344220605746
2000-08-03 18:00:00,2000,8,3,18,965325600,34.435231819050976,3.19694104152472,97.13742934183375,0.35655892117689136,6.497575028773631,0.3551465902330467,0.5355734367196613,5.630818299136804
2000-08-04 00:00:00,2000,8,4,0,965347200,25.725485845130844,3.612900312079577,97.80166093219256,0.44730275625260063,0.0,0.3272925343104552,0.5556981151205419,4.724645822403809
2000-08-04 06:00:00,2000,8,4,6,965368800,31.063116540953448,5.973454312777362,97.81385911758348,0.9655179182347664,0.0,0.3055321737990176,0.5750645500643717,5.40517445689657
2000-08-04 12:00:00,2000,8,4,12,965390400,37.07346696694478,4.505687584150334,97.43256279244324,21.950715407445113,10.067898024758504,0.3864559447615257,0.5500940041105185,8.676613136506516
2000-08-04 18:00:00,2000,8,4,18,965412000,32.14635406583796,2.756949125095845,97.7985480941838,0.25822681325998564,0.0,0.2953054762699074,0.5685845467036171,5.5420268286254695
2000-08-05 00:00:00,2000,8,5,0,965433600,27.534066224105064,2.878368193250497,98.06484071425996,0.24346704406676012,13.533102840014543,0.43271376452876287,0.4975732446985867,5.3421943230535
2000-08-05 06:00:00,2000,8,5,6,965455200,34.561556623245345,2.6511503447294738,97.01593946152569,0.45776461270413416,6.097259313523046,0.3425198551462593,0.5612617989740856,5.688418074847718
2000-08-05 12:00:00,2000,8,5,12,965476800,36.280828973854746,4.13446165834575,97.83180855557916,22.27215751956273,6.382386530397942,0.34168716961629,0.5125818207528919,8.18031884856806
2000-08-05 18:00:00,2000,8,5,18,965498400,30.34880394828814,3.5297652786588642,96.93300386723288,0.20598818418847584,0.0,0.31014286615205305,0.5267177990705141,5.343573642149025
2000-08-06 00:00:00,2000,8,6,0,965520000,24.377208433794337,2.834603822446445,97.40128356456809,0.7092961271407681,3.528170165162432,0.34886441881831476,0.5621013955183877,4.847343134347312
2000-08-06 06:00:00,2000,8,6,6,965541600,30.34979221590325,7.371099636534123,98.17973291509534,0.021149823349416286,0.0,0.3087528806169077,0.6060042815905101,5.529092992556536
2000-08-06 12:00:00,2000,8,6,12,965563200,36.39649681650543,3.749770403503984,97.51644839560744,21.869799919198805,0.0,0.3269836131123246,0.5788525648584053,8.774686735771176
2000-08-06 18:00:00,2000,8,6,18,965584800,34.13802407109281,3.033718817025097,97.33881901630237,0.7758650652027895,0.0,0.2858417865056165,0.5682632918684171,5.641609716266384
2000-08-07 00:00:00,2000,8,7,0,965606400,25.568093965154013,3.6390964832413895,97.64183930841824,0.3387329557744314,0.0,0.33068138586216406,0.571815393627549,4.694663514041816
2000-08-07 06:00:00,2000,8,7,6,965628000,31.68019284116662,4.3049366945725005,98.3215925285627,0.5637371014453995,0.0,0.2791775481696584,0.5509924385154281,4.957599955892112
2000-08-07 12:00:00,2000,8,7,12,965649600,36.31987656959914,2.716517107317692,97.15171595295183,21.593053178059353,0.0,0.27694225927337157,0.5560818029103816,8.11769381664653
2000-08-07 18:00:00,2000,8,7,18,965671200,33.1271008238804,3.0793266700402553,97.38582765362185,0.741995391126175,4.74539194152973,0.3094507123130537,0.5852225866756859,5.351485039314054
2000-08-08 00:00:00,2000,8,8,0,965692800,30.031649496483116,5.044402553581286,98.16092444912337,0.05227910326875962,17.819348439519384,0.46694865063147134,0.5354595308089086,5.997178358864722
2000-08-08 06:00:00,2000,8,8,6,965714400,30.4449476982922,3.5004216823910292,98.2690056472308,0.8525426448755004,5.118277471528011,0.33877940049150485,0.5948119678707341,5.563522152003839
2000-08-08 12:00:00,2000,8,8,12,965736000,35.50709169389535,3.763468291463713,97.68066557688239,21.5224733762431,0.0,0.30818981811790686,0.5653651343486779,8.29068661738208
2000-08-08 18:00:00,2000,8,8,18,965757600,32.80749217327629,3.427680375258475,97.33997913341149,0.8743980317083334,6.243304586086764,0.36498193720609046,0.6017870586083304,5.723957915446744
2000-08-09 00:00:00,2000,8,9,0,965779200,27.15927494033198,2.624194841456484,98.35115590356911,0.3525292413005173,0.0,0.2742429489387152,0.6104049201017598,5.317516073322047
2000-08-09 06:00:00,2000,8,9,6,965800800,33.90649869449656,2.8286886242440388,98.20073557055113,0.7226835744744866,5.675430462054554,0.34700219621112716,0.5313795960096251,6.225652876179529
2000-08-09 12:00:00,2000,8,9,12,965822400,37.01232998388146,3.4415011292396627,97.92608694935504,21.57872027717975,5.764457952453563,0.3483177554618799,0.5641246934879808,8.4703736992502
2000-08-09 18:00:00,2000,8,9,18,965844000,30.59749956971192,2.9088934904797843,97.47868214834514,0.9059116712346501,0.0,0.2625827714198601,0.5559062857465786,5.212658690377988
2000-08-10 00:00:00,2000,8,10,0,965865600,26.916084762805138,2.613824759449345,97.71863237844843,0.12663712551837436,11.627999971663172,0.3951509394394672,0.5316734276393366,5.228445269528156
2000-08-10 06:00:00,2000,8,10,6,965887200,32.693157887641036,5.3204019997263,97.68523315638639,0.1785197892725987,0.0,0.2830736016508211,0.5550792683052486,5.370950310388503
2000-08-10 12:00:00,2000,8,10,12,965908800,37.26082578856272,8.497169584938014,97.83259657208451,21.68677723541644,0.0,0.32716237465952186,0.6592929419494911,8.798605570547148
2000-08-10 18:00:00,2000,8,10,18,965930400,31.791013563427622,4.900508334996768,98.16864161213924,0.08193843903814872,0.0,0.30231888858225,0.604340563477904,5.301272480036291
2000-08-11 00:00:00,2000,8,11,0,965952000,27.522288834090354,5.40128036759059,98.00833179826854,0.19598018470176193,0.0,0.3120767064916399,0.6479871075864561,5.1365198890985635
2000-08-11 06:00:00,2000,8,11,6,965973600,32.67622018537513,2.9328280482501894,97.42129386283189,0.9437663822120144,7.0832558498984595,0.33969317996869025,0.6153414217288334,5.852165262414636
2000-08-11 12:00:00,2000,8,11,12,965995200,37.995515286262915,7.3692769964745555,98.15745562093318,22.10354252607412,0.0,0.3227176210729697,0.5682131736980292,8.66799869874988
2000-08-11 18:00:00,2000,8,11,18,966016800,31.895341631091085,2.84622753444844,97.83844632793127,0.37625932933042455,0.0,0.3248553726731717,0.579015332628062,4.970391078964096
2000-08-12 00:00:00,2000,8,12,0,966038400,25.562315385324098,7.035022180982778,97.96201579888631,0.9232860210139356,0.0,0.2591657866912003,0.6124634998752856,5.164324202969418
2000-08-12 06:00:00,2000,8,12,6,966060000,31.033063035449363,10.392125101663641,98.19585831791221,0.5448246756734317,1.5275026565391254,0.30030137812116714,0.6079356005722675,5.781022516422449
2000-08-12 12:00:00,2000,8,12,12,966081600,37.622755955561914,4.363653376206723,97.42242198527457,21.32917447221739,13.243560787915236,0.4414836053735554,0.5774901539968263,9.266498488687892
2000-08-12 18:00:00,2000,8,12,18,966103200,29.587588999318523,8.454269037819369,97.74514838651669,0.7023987210806012,14.668641516545096,0.4587068702703075,0.5495106193507001,6.157236927242304
2000-08-13 00:00:00,2000,8,13,0,966124800,26.255291981649137,3.743190429623586,97.60806956297866,0.6589018065748572,12.68036691392999,0.4126216239516323,0.6977126534202832,5.465684506897271
2000-08-13 06:00:00,2000,8,13,6,966146400,30.112273799848747,2.9295689945229553,97.2971481007768,0.9891253191087334,0.0,0.2932778601610038,0.5948453276283369,4.888444823575957
2000-08-13 12:00:00,2000,8,13,12,966168000,35.74539925274201,3.3405424002736908,97.8715189216679,21.255951859438866,0.0,0.287440228201174,0.5893076510031425,8.056508846810676
2000-08-13 18:00:00,2000,8,13,18,966189600,32.619959812250734,3.829321781426903,98.52097289386175,0.672059502661738,0.0,0.30159621036099926,0.6024798517157801,5.469273000965529
2000-08-14 00:00:00,2000,8,14,0,966211200,25.876826745264452,2.5739127129903,97.22730952709442,0.052023755029446894,0.0,0.32354231659546157,0.5959935557242385,5.17786962176668
2000-08-14 06:00:00,2000,8,14,6,966232800,30.65983296546882,3.920732564761961,97.76964866713129,0.11364603869671941,6.248671002522158,0.3466646128486208,0.6069572806347339,5.564738256642613
2000-08-14 12:00:00,2000,8,14,12,966254400,33.55039393176472,8.419158471482616,97.97149573096857,20.925409243092936,0.0,0.3196151559215916,0.641883831987062,8.725946450560183
2000-08-14 18:00:00,2000,8,14,18,966276000,31.709558492275427,2.776359071342535,97.81625631094299,0.9994606810596757,3.6749977370602824,0.3207152818898884,0.5995389590129767,5.3122598286277904
2000-08-15 00:00:00,2000,8,15,0,966297600,26.444940370993027,4.801248239073601,97.75743490598082,0.8022736971474778,0.0,0.28281276892339696,0.572514644857562,5.207521050004402
2000-08-15 06:00:00,2000,8,15,6,966319200,33.7215961842396,6.01892544326612,97.40160841270179,0.7867230147335408,0.0,0.3161372055401989,0.6025466442030365,6.0081939920250695
2000-08-15 12:00:00,2000,8,15,12,966340800,35.01504674685191,6.757258138677978,97.86120934461758,21.360937538747113,0.0,0.318204040733487,0.5934639045950976,8.055208253467157
2000-08-15 18:00:00,2000,8,15,18,966362400,30.805439590777322,7.275032126511531,97.56434412863075,0.3000670829054425,9.208992673996683,0.4088834386485546,0.6501129261548004,6.389534461769789
2000-08-16 00:00:00,2000,8,16,0,966384000,25.735999033891343,3.5290067125714892,97.14664726290955,0.15126428446267592,4.32204846849978,0.31679203820658747,0.6465738026359213,5.1557763302448265
2000-08-16 06:00:00,2000,8,16,6,966405600,32.72810342797042,8.102092806775092,98.16200144055723,0.28467473884646366,2.58044619162822,0.31637294404079375,0.6146659807067182,5.938079511941635
2000-08-16 12:00:00,2000,8,16,12,966427200,35.21898020974478,4.547441465072318,98.09113952035574,21.15605840521436,0.0,0.31634727352601894,0.5730781550492166,8.108722757900352
2000-08-16 18:00:00,2000,8,16,18,966448800,30.780455796980718,2.688002391207342,97.81912206745845,0.7563100969802966,6.885365069742672,0.3695719891946571,0.5746634627905959,5.857589811295973
2000-08-17 00:00:00,2000,8,17,0,966470400,26.157685149870275,3.377637917077749,97.88480298483711,0.5396617889031524,0.0,0.2784914183730343,0.6158607308150333,4.742703157193835
2000-08-17 06:00:00,2000,8,17,6,966492000,30.525754070030004,4.306198587252147,98.13837598219006,0.07748362655548269,0.0,0.3091316340794924,0.6254967220471352,5.633355035262262
2000-08-17 12:00:00,2000,8,17,12,966513600,34.57618996346967,2.8318768188399623,97.88338247540882,20.72616811223882,14.652590251738342,0.43219503263453757,0.6041683483877152,8.798151708177402
2000-08-17 18:00:00,2000,8,17,18,966535200,30.536975374642928,3.940705997562298,98.08728584480379,0.10233217953406569,0.0,0.3358557722648278,0.6010019454412797,5.3033676584217035
2000-08-18 00:00:00,2000,8,18,0,966556800,26.73894675291648,4.03578760200555,97.73949538217032,0.41049871369737934,3.73919239204599,0.3682873641292536,0.6015112124140187,5.763767173413857
2000-08-18 06:00:00,2000,8,18,6,966578400,28.588726179010234,2.6545257994248708,98.22233516400466,0.9331929170490183,0.0,0.3120805594875399,0.6185933706020598,5.372918894836757
2000-08-18 12:00:00,2000,8,18,12,966600000,35.327953639347136,3.637075065290093,97.92497576021228,21.272791024421082,0.0,0.327218745055824,0.5478123188471862,8.370009266738274
2000-08-18 18:00:00,2000,8,18,18,966621600,29.078317905718063,4.6033289317892,97.88695562551423,0.8018258998755177,6.47071505941803,0.36600158855707643,0.5862553905462868,5.276871658558839
