datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1994-07-07 06:00:00,1994,7,7,6,773560800,34.47242151020389,3.764886109570495,97.99093378320892,0.8732974538503355,0.0,0.22071519622346025,0.3452404872655028
1994-07-07 12:00:00,1994,7,7,12,773582400,43.7436184800902,4.71163973056324,97.64660370635058,22.988617954263145,0.0,0.2480634416492792,0.41897782503691283
1994-07-07 18:00:00,1994,7,7,18,773604000,33.01468695274371,4.728427655939515,97.07825479467321,0.4324149354970376,0.0,0.2673843673212553,0.4142962796691106
1994-07-08 00:00:00,1994,7,8,0,773625600,28.435068690278246,4.429906834719445,97.59203222767601,0.42304019983154195,8.614180289589475,0.33885674502147456,0.436695452650841
1994-07-08 06:00:00,1994,7,8,6,773647200,34.898497528616204,5.020494862158728,97.55880447304938,0.8764392882256641,2.1453229383142385,0.28987913042843866,0.4291556871319555
1994-07-08 12:00:00,1994,7,8,12,773668800,37.459092904311916,4.566346906625691,97.27822797727752,23.39871445598709,0.0,0.2686817562226166,0.3962480044819083
1994-07-08 18:00:00,1994,7,8,18,773690400,32.94647392052163,3.8687449862224716,97.4740536876542,0.9856587525682555,0.0,0.24744134546296165,0.3694401181446359
1994-07-09 00:00:00,1994,7,9,0,773712000,28.58250665250573,3.77884083583175,97.05113932440761,0.15688066873211814,0.0,0.2545462627709252,0.3777665899397762
1994-07-09 06:00:00,1994,7,9,6,773733600,34.70855369570472,3.9155812374130954,97.76276831946554,0.35069001889873164,12.83386950945606,0.3867617120918288,0.4165070847864357
1994-07-09 12:00:00,1994,7,9,12,773755200,40.65032557579419,4.3334498224659175,97.70324594353328,23.614111683597745,5.818145648756705,0.2926886486244248,0.4383562466387837
1994-07-09 18:00:00,1994,7,9,18,773776800,33.65744955016689,4.976902878367033,97.60211947542467,0.9590839801684367,0.0,0.2481537626240944,0.4018994008377986
1994-07-10 00:00:00,1994,7,10,0,773798400,27.969522221653712,4.067283546946997,97.86801223325209,0.35306384574132665,0.0,0.23907483106467653,0.37777237705581446
1994-07-10 06:00:00,1994,7,10,6,773820000,33.18548143975361,4.055487123837212,97.40348864972496,0.5832279322683108,0.0,0.2687912791143147,0.43174722296273044
1994-07-10 12:00:00,1994,7,10,12,773841600,39.2077855225977,3.552944810296379,97.36486058810475,23.420600754715235,0.0,0.250414182413224,0.36161092260572386
1994-07-10 18:00:00,1994,7,10,18,773863200,34.11804270905074,3.8183741252181767,97.19966644916916,0.3619759859941659,13.328770163265736,0.3835038542277565,0.38443107919455677
1994-07-11 00:00:00,1994,7,11,0,773884800,30.272306286336427,8.699326751937921,97.30731619969353,0.07179194432331737,13.826060534822798,0.4202934487738454,0.42934190083858487
1994-07-11 06:00:00,1994,7,11,6,773906400,31.870934012160703,3.394112389398945,97.27420503557502,0.552697654289499,0.0,0.24060269405719462,0.4033753225141995
1994-07-11 12:00:00,1994,7,11,12,773928000,38.92740514447742,3.6524154981032764,97.32965012797352,23.147553772182206,0.0,0.2532347151083523,0.40714786897729704
1994-07-11 18:00:00,1994,7,11,18,773949600,33.86401085061064,3.383551384482347,97.11582749957374,0.8641834138539645,0.0,0.2728967145789191,0.41515451601528136
1994-07-12 00:00:00,1994,7,12,0,773971200,31.331748037708124,3.863156796955051,98.00401314791468,0.315410166865558,1.3345953262826267,0.26094400899985143,0.40211796794226395
1994-07-12 06:00:00,1994,7,12,6,773992800,35.01096736192363,4.4282054078056055,97.72957885024816,0.9990053596709346,4.808292690585724,0.29801558555926416,0.4029332212851204
1994-07-12 12:00:00,1994,7,12,12,774014400,40.83453913311762,4.917638496207751,96.9996938556345,22.776987207553702,0.0,0.27345455799254276,0.448893914259127
1994-07-12 18:00:00,1994,7,12,18,774036000,33.855482823118756,3.871365472648656,97.23404216624368,0.27534476353629833,9.62206398211561,0.3640143330803698,0.43537014662359225
1994-07-13 00:00:00,1994,7,13,0,774057600,30.031365849215124,4.342529463817589,97.5059516703679,0.27427346186505863,11.657322441421968,0.3775941910640161,0.4134360606247686
1994-07-13 06:00:00,1994,7,13,6,774079200,34.99306924705076,3.39113717250173,97.46747973599052,0.9663596709589946,14.939947753864347,0.4367918210757827,0.47728487002299624
1994-07-13 12:00:00,1994,7,13,12,774100800,39.24285656543554,3.42391799686233,97.43902130525744,22.741410074218464,0.0,0.31064840194953286,0.41297580700302494
1994-07-13 18:00:00,1994,7,13,18,774122400,30.163306359468578,3.390445592364262,98.06886380334842,0.2721715412560024,0.0,0.24362768765939594,0.4084291139069682
1994-07-14 00:00:00,1994,7,14,0,774144000,26.755550475824442,5.172786264203675,98.16621505176755,0.07496467276590857,0.0,0.2640733833365062,0.4718985155458991
1994-07-14 06:00:00,1994,7,14,6,774165600,31.480290277785702,3.883043701901136,97.76980705968464,0.7087963339893004,0.0,0.27549411190333983,0.42341838026043693
1994-07-14 12:00:00,1994,7,14,12,774187200,34.89947709863921,3.6794071809615208,97.41673577573692,22.967929140724348,30.20450036955663,0.48,0.44080942180162613
1994-07-14 18:00:00,1994,7,14,18,774208800,32.06461616698951,4.684869668298924,97.13441764780171,0.3878970153834923,0.0,0.26993952954824535,0.5115346656186048
1994-07-15 00:00:00,1994,7,15,0,774230400,25.366299168514637,4.023349759243518,97.43561759497763,0.408004034727522,0.0,0.28856442332802457,0.44519536209679744
1994-07-15 06:00:00,1994,7,15,6,774252000,31.878217667232615,9.074327497603157,97.23319787633183,0.8000185119885148,0.0,0.26419914162387204,0.5181010434531602
1994-07-15 12:00:00,1994,7,15,12,774273600,38.35913353849593,7.128969175997917,97.29837354569943,23.04813629770681,0.0,0.28892328871297174,0.4304058437966302
1994-07-15 18:00:00,1994,7,15,18,774295200,32.70116203654246,3.559327243489861,97.84600249593225,0.2950836592519065,6.842107551176188,0.3442612368365163,0.38143835115378
1994-07-16 00:00:00,1994,7,16,0,774316800,28.526191205559012,3.2796712102231864,97.19762687944423,0.6225785348379995,0.0,0.2561769429421386,0.5074096168759918
1994-07-16 06:00:00,1994,7,16,6,774338400,32.10039488780685,3.9360134608941677,97.17142190606934,0.22514511803974935,0.0,0.2737956929273502,0.4610683317238197
1994-07-16 12:00:00,1994,7,16,12,774360000,38.0674392501607,4.091738831166985,96.83532157420491,22.565298621912632,3.6416047595918584,0.2923922730392796,0.453657709111413
1994-07-16 18:00:00,1994,7,16,18,774381600,34.09509969297755,9.197154818307759,97.51714690976843,0.8168870708791971,0.0,0.3045295825291716,0.4771365623666543
1994-07-17 00:00:00,1994,7,17,0,774403200,29.653720993040785,5.694119409638629,97.74202175441722,0.673610388991607,0.0,0.29508066760608287,0.4828510889775274
1994-07-17 06:00:00,1994,7,17,6,774424800,31.41226531120489,3.382696049195489,97.19764732848212,0.683725844194271,0.0,0.27796029444879716,0.4493709669423686
1994-07-17 12:00:00,1994,7,17,12,774446400,34.79686553729974,4.31331773614657,98.08487672589884,22.916071671211828,0.0,0.2907297757855825,0.48739148026370477
1994-07-17 18:00:00,1994,7,17,18,774468000,32.52465435299907,5.503145219748069,97.85034537357309,0.6371430570227028,15.088410158937357,0.4498620881385775,0.4609550630246392
1994-07-18 00:00:00,1994,7,18,0,774489600,28.430711252226565,3.722646316293575,96.76469208600548,0.6081319535527469,0.0,0.2963819977069611,0.4984576957656123
1994-07-18 06:00:00,1994,7,18,6,774511200,32.31265781890691,6.7428518982734085,97.79458290043941,0.8386905263727904,0.0,0.23917688238630297,0.46123913753783086
1994-07-18 12:00:00,1994,7,18,12,774532800,34.69754551599913,5.0001351376820695,97.86944995674405,22.476877945423265,0.0,0.2684228328697905,0.4999246507237597
1994-07-18 18:00:00,1994,7,18,18,774554400,32.6548842015799,5.163186029983695,97.69803535232128,0.38103622146132665,0.0,0.23692915125832753,0.45399213516545134
1994-07-19 00:00:00,1994,7,19,0,774576000,27.27979651962712,4.368666051702743,97.27558096027958,0.5589665202258107,0.0,0.27195241869902376,0.5010953376532872
1994-07-19 06:00:00,1994,7,19,6,774597600,31.32584756509021,4.5168215192365,97.53969717624008,0.3624508011447155,6.229315750006732,0.3690894016001207,0.40159789027655485
1994-07-19 12:00:00,1994,7,19,12,774619200,38.04497321660513,7.6685599503245,97.42826884256752,22.911708021868655,0.0,0.2937164079572149,0.47257845863821585
1994-07-19 18:00:00,1994,7,19,18,774640800,32.84786321538371,8.18362709280196,97.91309757025626,0.7509762068330843,0.0,0.26489322139426336,0.42628108300362627
1994-07-20 00:00:00,1994,7,20,0,774662400,30.547279393879954,3.664442848932454,96.964698835062,0.781894177401798,6.848519001399902,0.33732331513169966,0.45795700851868637
1994-07-20 06:00:00,1994,7,20,6,774684000,34.18383594687541,3.188878936288362,98.03311282181365,0.2356409582737432,0.0,0.2982968367760299,0.5477201452407792
1994-07-20 12:00:00,1994,7,20,12,774705600,40.50368854415115,3.512567825859513,97.60273670463887,22.65831085761196,8.387646571564646,0.34776444592776423,0.4503184581612818
1994-07-20 18:00:00,1994,7,20,18,774727200,34.763421400780906,4.107666103110969,97.7485304581133,0.9929202246678847,9.675831867050803,0.40967668895676806,0.4941430238082138
1994-07-21 00:00:00,1994,7,21,0,774748800,28.86647538765666,3.3613007932407717,97.50516862755418,0.05191330794650806,0.0,0.30028340510643575,0.4733332658408714
1994-07-21 06:00:00,1994,7,21,6,774770400,33.563259907158624,3.5150147900712634,97.53890514625466,0.832058000439652,0.0,0.28512611988831565,0.4663524813484275
1994-07-21 12:00:00,1994,7,21,12,774792000,39.32692659432788,4.455912810810503,97.74806731994987,23.265772887322594,14.000605700213482,0.4309731240625563,0.47167552241969196
1994-07-21 18:00:00,1994,7,21,18,774813600,32.461481542531914,10.542524054184176,97.66094320594782,0.7461620083918963,0.0,0.2703941032872063,0.47778943362392806
1994-07-22 00:00:00,1994,7,22,0,774835200,27.917728160920955,4.807701377052434,98.22430333218588,0.950347702322105,0.0,0.29238478337269785,0.4929848723380019
1994-07-22 06:00:00,1994,7,22,6,774856800,32.19578223248611,6.17515748399928,98.0891753731961,0.048467140302744016,8.901789103271993,0.38797841037051484,0.5145280931541034
1994-07-22 12:00:00,1994,7,22,12,774878400,36.69092299766947,5.0724373580185365,97.26067696425764,22.751199930024,14.57308995675222,0.43690005815086813,0.4569779607701321
1994-07-22 18:00:00,1994,7,22,18,774900000,33.39056134524456,5.738329905910377,97.87871835393396,0.1921387060013982,0.0,0.28607841227962955,0.541660234970833
1994-07-23 00:00:00,1994,7,23,0,774921600,26.806531563342453,3.866288230791632,98.19679029792857,0.8383274349370804,4.051852612575086,0.339191671814078,0.48816120410099406
1994-07-23 06:00:00,1994,7,23,6,774943200,30.877802227999993,3.2907201568929794,97.593888536966,0.8618120965011089,0.0,0.2941981926367324,0.48520731148092267
1994-07-23 12:00:00,1994,7,23,12,774964800,37.88753973794029,3.645673660726241,97.33980237088548,22.910106610999065,8.664945237901465,0.4060003282886032,0.49653349752921666
1994-07-23 18:00:00,1994,7,23,18,774986400,30.664605441110744,4.968641664290452,97.76214416512784,0.3223334568225246,0.0,0.281259814389152,0.5094336588316681
1994-07-24 00:00:00,1994,7,24,0,775008000,30.288029854333804,3.6055000372912716,97.25867092050531,0.8534112028028862,0.0,0.2526444524503191,0.43562054209722795
1994-07-24 06:00:00,1994,7,24,6,775029600,32.032131766144786,3.539539567554048,97.73035312409553,0.5148489176160951,0.0,0.28413013399715825,0.5375733690286045
1994-07-24 12:00:00,1994,7,24,12,775051200,35.891806982102544,8.498656941953012,97.71274114899522,22.886097104895224,0.0,0.2599981753106192,0.45956606461806526
1994-07-24 18:00:00,1994,7,24,18,775072800,32.29524208603174,5.894156662317954,97.61046369027567,0.5922474148564543,0.0,0.27579175869494865,0.49138474434950874
1994-07-25 00:00:00,1994,7,25,0,775094400,26.30606792494959,4.834454945304195,97.38590867909389,0.40656129310618205,0.0,0.27253575614770237,0.5163961034572327
1994-07-25 06:00:00,1994,7,25,6,775116000,32.46457981193382,3.0930206650787007,97.86941841466565,0.537813366782721,1.5511385015011063,0.2774026685050223,0.5215267397216037
1994-07-25 12:00:00,1994,7,25,12,775137600,35.84916595207969,3.3684341632539825,97.16184576924594,23.150542149884064,0.0,0.3084486569232031,0.5169768316745279
1994-07-25 18:00:00,1994,7,25,18,775159200,35.401011336140265,6.471409915989249,98.33518386495486,0.4994438253295453,0.0,0.28322718072647024,0.5602996168146585
1994-07-26 00:00:00,1994,7,26,0,775180800,26.4919428808552,4.323030167373838,97.50083877718471,0.23935933574374468,0.0,0.29618608562253307,0.5490705742300391
1994-07-26 06:00:00,1994,7,26,6,775202400,31.76232304308593,4.729419955101584,97.29553895753969,0.5922557646828409,0.0,0.2683427863786924,0.5553481432676456
1994-07-26 12:00:00,1994,7,26,12,775224000,37.51389643511559,6.8197425768724464,97.50052172793535,22.7699466894084,10.981888108457538,0.37498049521167837,0.48820038037216174
1994-07-26 18:00:00,1994,7,26,18,775245600,33.498533664281425,3.5120315803769486,97.48707807197168,0.577323509997154,8.721571763161117,0.390077188042358,0.5440906595253336
1994-07-27 00:00:00,1994,7,27,0,775267200,28.600052015223902,4.0989156314270705,97.73584310508261,0.8753671058923639,4.602382293130055,0.3388373838988015,0.5261985195597048
1994-07-27 06:00:00,1994,7,27,6,775288800,32.19882746144391,7.008481139295961,97.4108242203227,0.4515297397859388,11.636457694494672,0.3868232493574845,0.4797096251875484
1994-07-27 12:00:00,1994,7,27,12,775310400,37.3125363577064,4.8406544757149765,97.33147283430637,22.220547481429694,0.0,0.2765497370343817,0.49430131822204487
1994-07-27 18:00:00,1994,7,27,18,775332000,33.01562672359429,7.32197396034147,97.49879889794104,0.9363313796614868,0.0,0.2914074836489884,0.5223943019675035
1994-07-28 00:00:00,1994,7,28,0,775353600,29.52439875633022,3.448036379002166,97.61956901881939,0.25757845207008156,0.0,0.2803266760607358,0.5338566891692469
1994-07-28 06:00:00,1994,7,28,6,775375200,32.931672607083954,6.67695277870104,98.08916970528547,0.26997017884453844,0.0,0.27767109482380326,0.512174501279051
1994-07-28 12:00:00,1994,7,28,12,775396800,36.72505461551161,2.98540531940854,97.47843572733137,22.33802309971806,0.0,0.27550733462100013,0.47686532157865025
1994-07-28 18:00:00,1994,7,28,18,775418400,33.528165945571516,4.163129449380998,97.91884012390867,0.7455553762940484,0.0,0.3024439596372707,0.5054879818943958
1994-07-29 00:00:00,1994,7,29,0,775440000,27.55129638842735,4.632735582930451,97.66390449709091,0.6377183858633136,0.0,0.29587885381056694,0.5466269471433456
1994-07-29 06:00:00,1994,7,29,6,775461600,29.492356655267997,5.4491479416422886,97.49967328516549,0.5320191859996459,0.0,0.3019808228716329,0.4905377452572989
1994-07-29 12:00:00,1994,7,29,12,775483200,36.577291435824975,3.590148561770972,97.70008270732987,22.37320447135728,6.504005867133361,0.35443273677985226,0.5199625276493112
1994-07-29 18:00:00,1994,7,29,18,775504800,31.05351482715237,4.141993550080295,97.45710726246216,0.5350791136296552,0.0,0.2923781703750294,0.4710406415717131
1994-07-30 00:00:00,1994,7,30,0,775526400,27.400284033885733,4.0268454304476515,97.93579803362394,0.7825517972064289,4.756168702436826,0.33482017407537457,0.5791851238764932
1994-07-30 06:00:00,1994,7,30,6,775548000,29.763655903517847,4.258786195497761,97.65740366127568,0.9918940990515145,3.202103557490549,0.3385281749554121,0.49614215248559307
1994-07-30 12:00:00,1994,7,30,12,775569600,39.074752748300135,5.174903126765619,97.7605779842401,22.262946892948566,8.285728377937408,0.37031296265428953,0.5295554255939653
1994-07-30 18:00:00,1994,7,30,18,775591200,33.2294095695947,3.2203584746967255,97.29386246486919,0.8280008563196082,0.0,0.29975286292016884,0.49966964222371374
1994-07-31 00:00:00,1994,7,31,0,775612800,28.291793754465054,6.2153429911565095,97.86888568615156,0.24052462786457807,13.61588077647097,0.397964973094196,0.5209129059152957
1994-07-31 06:00:00,1994,7,31,6,775634400,37.061355920407784,4.944785108828899,97.65817423200252,0.1316458734139503,0.0,0.30023573150961314,0.5279294726502985
1994-07-31 12:00:00,1994,7,31,12,775656000,37.98241522659538,3.392043802858326,97.65505679448282,22.70579500915273,0.0,0.2913758245018364,0.5852688202745479
1994-07-31 18:00:00,1994,7,31,18,775677600,28.950209100703184,3.1653505599694878,97.51236438888503,0.7077907362961637,0.0,0.3025794230516821,0.5362371613872763
1994-08-01 00:00:00,1994,8,1,0,775699200,28.412165059416488,4.162867760833648,97.08722972719929,0.46643731846681025,0.0,0.294525768606573,0.5108090641214007
1994-08-01 06:00:00,1994,8,1,6,775720800,33.971642636037835,2.967727887636851,97.40829278114154,0.7976144525766393,0.0,0.30602368747309383,0.5546631782625822
1994-08-01 12:00:00,1994,8,1,12,775742400,36.22538106051145,3.0234308709993254,97.65438321219959,22.130522047763353,12.058647584880623,0.4288314009170129,0.5033462150973713
1994-08-01 18:00:00,1994,8,1,18,775764000,30.93687575085031,3.1391539711466065,97.7286182605122,0.10634570026423462,0.0,0.2946274121919145,0.5813417761177286
1994-08-02 00:00:00,1994,8,2,0,775785600,26.20066787926991,3.172301635608577,97.51816224730531,0.7786292890540569,0.0,0.2846644484242603,0.5603214563541388
1994-08-02 06:00:00,1994,8,2,6,775807200,32.26766419646103,3.049327788054684,97.93766541849985,0.9950270732553163,0.0,0.2915838210773116,0.5414969428170961
1994-08-02 12:00:00,1994,8,2,12,775828800,36.76287765169755,4.102375595266272,98.16437566136115,22.296202016561303,0.6320734406467461,0.305602164566533,0.5455093974550016
1994-08-02 18:00:00,1994,8,2,18,775850400,34.1634736307813,3.2398314497205822,97.50496945969775,0.40022672945486815,11.187391263177512,0.43279381062299344,0.5400943091435296
1994-08-03 00:00:00,1994,8,3,0,775872000,28.177306717581516,4.080877608985653,97.65804569076137,0.16921224916084376,0.0,0.28561458895229747,0.4869597540793026
1994-08-03 06:00:00,1994,8,3,6,775893600,31.837663725073664,3.1752758177390175,97.81567807233068,0.31185724494822953,0.0,0.3116759845509403,0.5609451334606629
1994-08-03 12:00:00,1994,8,3,12,775915200,36.30335312917294,3.2639278629363178,97.35471923781996,22.605102288391144,13.138984049909562,0.40954539253123373,0.5379359309409
1994-08-03 18:00:00,1994,8,3,18,775936800,36.11940508380843,2.8765847281714554,97.42342283350662,0.10813266638170481,0.0,0.30841398921878166,0.54277416815778
1994-08-04 00:00:00,1994,8,4,0,775958400,27.938570415958058,5.1889824714977415,97.73484274010679,0.9963826439232181,0.0,0.31119828399762517,0.5574804299312505
1994-08-04 06:00:00,1994,8,4,6,775980000,31.79951848745079,3.210267804546328,97.22232963426156,0.7492236387323098,0.0,0.2964367054675367,0.6043589187714976
1994-08-04 12:00:00,1994,8,4,12,776001600,34.0999562004996,3.4951077212334702,97.20670600613181,22.60232103661234,11.21786606243424,0.4309404058111842,0.5253084710433977
1994-08-04 18:00:00,1994,8,4,18,776023200,30.373663950740173,6.755343767943348,97.9119748600263,0.37423889904784,0.0,0.26710907598135736,0.5956338000950743
1994-08-05 00:00:00,1994,8,5,0,776044800,28.044593777649652,4.055886670042512,97.67209012243578,0.7993622461709218,11.029349752434173,0.4122782450952755,0.5784301112603865
1994-08-05 06:00:00,1994,8,5,6,776066400,31.022641882657357,2.8402887865014605,97.81717779996453,0.8797264709538686,0.0,0.2923294086531694,0.5830864293104336
1994-08-05 12:00:00,1994,8,5,12,776088000,36.74575558709126,3.02941328658697,97.98089738658874,21.647410214132467,0.0,0.27478101993219833,0.5539235934425052
1994-08-05 18:00:00,1994,8,5,18,776109600,31.76552768481722,3.6377361182691925,97.49587470684837,0.08988828515379174,6.600354727335172,0.37512377559367127,0.5675346683719213
1994-08-06 00:00:00,1994,8,6,0,776131200,23.523950917649422,4.034563098834267,98.02711483265301,0.1230563902709928,11.701522721091019,0.37859918249060265,0.5828109966590831
1994-08-06 06:00:00,1994,8,6,6,776152800,30.607522339570984,3.7074525713927877,97.87357207382445,0.4606132630746447,14.159253503538027,0.43406652631080395,0.5799807780625221
1994-08-06 12:00:00,1994,8,6,12,776174400,35.25717245998265,6.792001379519831,97.61602911778783,22.3906238608295,0.0,0.3001896870204733,0.5473833371802355
1994-08-06 18:00:00,1994,8,6,18,776196000,30.498825289384154,5.311483067172685,97.44437646011048,0.06547391431130775,0.0,0.3103146796686502,0.6106443025791508
1994-08-07 00:00:00,1994,8,7,0,776217600,25.825975259840742,5.746579439777404,97.74847313863306,0.16749054454185242,0.0,0.2834191256723569,0.5883146083835837
1994-08-07 06:00:00,1994,8,7,6,776239200,32.08989229354802,4.5222698396698675,97.7046619460223,0.7229474498725907,5.646998370659157,0.3531121693673678,0.6244741987740624
1994-08-07 12:00:00,1994,8,7,12,776260800,38.44113493428845,3.8051240446391215,97.30285505878798,21.78953081324688,0.0,0.3052116087545141,0.5614841407493503
1994-08-07 18:00:00,1994,8,7,18,776282400,31.481434332977553,3.754065927830605,97.5708054590819,0.8853454582228129,0.0,0.3090752717900158,0.5831809334733579
1994-08-08 00:00:00,1994,8,8,0,776304000,28.268609231836294,3.196447361908529,97.83991651706376,0.40012046742784113,0.0,0.3106812514625797,0.5929662567662253
1994-08-08 06:00:00,1994,8,8,6,776325600,34.640572780232965,6.147139526971499,97.83951057761644,0.6491199317704033,0.0,0.2933852173859256,0.592792328702083
1994-08-08 12:00:00,1994,8,8,12,776347200,35.544258315699665,2.959033574114165,97.36147594856388,21.77695300021375,14.59545003956785,0.4364628202975188,0.5553950906229635
1994-08-08 18:00:00,1994,8,8,18,776368800,30.881113966868583,3.052967105982153,97.10808009288839,0.24733214149628374,0.0,0.2968965488278495,0.5613759129651189
1994-08-09 00:00:00,1994,8,9,0,776390400,29.160735127691876,4.199880797814053,97.61376490532304,0.5018764389317003,0.0,0.29819257214875394,0.6066103406933472
1994-08-09 06:00:00,1994,8,9,6,776412000,32.57392107823226,4.253797966939396,97.32545536464885,0.9644120943924136,0.0,0.3367982330310208,0.5451462103946413
1994-08-09 12:00:00,1994,8,9,12,776433600,32.153320660278354,3.9469546295266853,97.41886063067216,21.759549431335067,8.281283409998794,0.37487528976275564,0.5848147737834408
1994-08-09 18:00:00,1994,8,9,18,776455200,32.03065625674472,4.692089497042817,97.65073591436642,0.34686494243928195,15.706142000467564,0.4637635630062501,0.5456586816812632
1994-08-10 00:00:00,1994,8,10,0,776476800,28.5102744175934,2.742084059972209,98.49796639967532,0.5357508217099627,3.76513063415267,0.3460675938438499,0.5711065084008079
1994-08-10 06:00:00,1994,8,10,6,776498400,32.32571560065993,4.347959569691076,97.47217869826464,0.9224985101035743,0.0,0.26762815458966666,0.6011345741306112
1994-08-10 12:00:00,1994,8,10,12,776520000,37.324164976359135,2.770379423225965,97.59494275926129,22.136960498448104,0.0,0.323124147268589,0.5265588183906151
1994-08-10 18:00:00,1994,8,10,18,776541600,32.84941798340697,5.082516387844526,97.86769482823982,0.26665567162666165,2.7219343344350437,0.336563165652355,0.6443948272632816
1994-08-11 00:00:00,1994,8,11,0,776563200,23.313466902858288,3.853781929021152,97.71642536737305,0.919632911582006,7.240107443276033,0.3705316363947953,0.5681744107798332
1994-08-11 06:00:00,1994,8,11,6,776584800,31.07734267735721,5.461001224371563,97.39311153319339,0.24385829255297542,14.239498084789384,0.42639771246960345,0.6484637627303734
1994-08-11 12:00:00,1994,8,11,12,776606400,36.566888991328234,2.8960887006804574,97.5943337629081,21.76465999679248,0.0,0.318668211106882,0.63645617851222
1994-08-11 18:00:00,1994,8,11,18,776628000,31.877040835613148,3.0780260618736626,97.8715422313752,0.8247631341060322,0.0,0.28044855036739297,0.5968890020244213
1994-08-12 00:00:00,1994,8,12,0,776649600,24.763222317666962,3.4837055404116994,97.69314144286795,0.097820771909781,0.0,0.3203204670765833,0.5620975098415602
1994-08-12 06:00:00,1994,8,12,6,776671200,33.42700047708335,3.572113025214364,98.15409861564154,0.569245961368266,4.258886597127018,0.35037750598804285,0.6003092405971386
1994-08-12 12:00:00,1994,8,12,12,776692800,37.352954699914996,5.205758697969211,97.56624362027979,21.311141535463697,0.0,0.31395616318219893,0.6105217229972922
1994-08-12 18:00:00,1994,8,12,18,776714400,30.0478282322186,3.656816038627624,97.7750142235629,0.9267341554675973,0.0,0.31360976099241633,0.5488983321054299
1994-08-13 00:00:00,1994,8,13,0,776736000,25.65223075037478,2.7667676627052655,97.89994722672954,0.4750468927964977,5.6684910403283375,0.3857027724392239,0.5912325900050385
1994-08-13 06:00:00,1994,8,13,6,776757600,26.953080518867846,3.5666284496479785,97.56527420070508,0.8000329101903787,2.3375036394701074,0.33294008440051276,0.5795378869056572
1994-08-13 12:00:00,1994,8,13,12,776779200,36.423072901873844,3.024748112943046,98.08705616610634,21.80514367701301,10.206890098068495,0.39551761170758604,0.5871297547045411
1994-08-13 18:00:00,1994,8,13,18,776800800,30.943581569233736,3.388684694895919,97.63336069070091,0.5449626186574006,8.70928932550123,0.37571599172199815,0.6060077262717144
1994-08-14 00:00:00,1994,8,14,0,776822400,25.389587343901834,4.711255569916339,97.74777864950796,0.03545206898182229,0.0,0.3108789019961807,0.6014061865751014
1994-08-14 06:00:00,1994,8,14,6,776844000,32.60614254143898,3.5759527400133115,97.6726235072645,0.28725812957049357,3.266584493570904,0.35681384240276875,0.5214015242537277
1994-08-14 12:00:00,1994,8,14,12,776865600,32.623746778416574,2.7470276319724842,98.00897770451783,21.332627250011054,0.0,0.2579872731394304,0.6229476201696236
1994-08-14 18:00:00,1994,8,14,18,776887200,30.161662040222986,5.968505425509031,98.25097985278043,0.7752591460125724,0.0,0.29127779948282256,0.5991647506803082
1994-08-15 00:00:00,1994,8,15,0,776908800,26.22160566274635,6.979367629415405,98.06199447639742,0.4292222348176431,0.0,0.2817256138733942,0.5678811698838724
1994-08-15 06:00:00,1994,8,15,6,776930400,29.52298190868172,3.11420534413502,97.99106034528361,0.8965384098808957,0.0,0.3261841736099247,0.62340034912802
1994-08-15 12:00:00,1994,8,15,12,776952000,37.29470179328835,4.379773619149466,97.78149760145185,21.168912713169497,0.0,0.29076955608411476,0.5966950665134445
1994-08-15 18:00:00,1994,8,15,18,776973600,30.76105924653556,3.4834123130017045,97.91909244022844,0.8384412476813916,2.706212415086204,0.34394234692692066,0.6422199272736434
1994-08-16 00:00:00,1994,8,16,0,776995200,23.970950340874516,3.6423689450117083,98.07151899240151,0.5441342810757983,6.080209813637131,0.3698756875205044,0.6579632124716833
1994-08-16 06:00:00,1994,8,16,6,777016800,30.529929448159436,3.594201688221176,97.12775407183723,0.19810266624789674,18.120564599286013,0.48,0.6373034471737236
1994-08-16 12:00:00,1994,8,16,12,777038400,35.55152904843065,3.5769344493610595,97.48867233956176,21.168171492446966,0.0,0.3179340643654252,0.5753246144767854
1994-08-16 18:00:00,1994,8,16,18,777060000,30.603540295803118,3.709629824322109,97.96592564597492,0.31997760230687544,8.742359887812542,0.38748594414008664,0.5813107072205628
1994-08-17 00:00:00,1994,8,17,0,777081600,25.70885206984789,3.4372547827903315,97.5921476028676,0.8893090732798542,8.711510109490591,0.3757773528343344,0.5928644946614251
1994-08-17 06:00:00,1994,8,17,6,777103200,29.159472112512756,4.091865169408141,97.95624703615655,0.4663874379124954,0.0,0.3157844148051306,0.6489659591547143
1994-08-17 12:00:00,1994,8,17,12,777124800,36.08467371944616,3.5679295338798154,97.14869731181952,21.396900893246013,0.0,0.30992460891920054,0.5969961774623743
1994-08-17 18:00:00,1994,8,17,18,777146400,28.13607139397368,3.2351023088237616,98.01602729943126,0.5470777671229616,0.0,0.2882889250879883,0.6381893897124437
1994-08-18 00:00:00,1994,8,18,0,777168000,23.55883115374425,3.3494528989391066,98.02121525769613,0.24670923875087603,23.740401476236464,0.48,0.6530506499043399
1994-08-18 06:00:00,1994,8,18,6,777189600,32.79961524030826,2.730358501736954,97.39617933365193,0.9966506966751649,0.0,0.2933016685468044,0.6067636391604265
